timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-14 10:11:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.002261592927987109,0.0012702644879623859,210,0.0012702644879623859,0,True,0.6716284264971264
2026-06-14 10:12:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0015154415398226098,0.0010608968408688507,210,0.0010608968408688507,0,True,0.6599183215544359
2026-06-14 10:12:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0013625853393238211,0.0009511246859538144,210,0.0009511246859538144,0,True,0.676108930155741
2026-06-14 10:12:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0012925027333548214,0.001006792510753488,210,0.001006792510753488,0,True,0.6591279502141825
2026-06-14 10:12:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0013276472008750774,0.001028013002799356,210,0.001028013002799356,0,True,0.6709415258961654
2026-06-14 10:12:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.001357844455893681,0.0012104855450181902,210,0.0012104855450181902,0,True,0.6653907306113892
2026-06-14 10:12:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0013731751288421773,0.0010431600633957934,210,0.0010431600633957934,0,True,0.6437932807174711
2026-06-14 10:12:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0013832725266291637,0.0008516097984763239,210,0.0008516097984763239,0,True,0.6701891461980162
2026-06-14 10:12:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0013315031457498275,0.0009683468950921865,210,0.0009683468950921865,0,True,0.6634953318096685
2026-06-14 10:12:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0013716722513421,0.0009822528130494764,210,0.0009822528130494764,0,True,0.6709101881178376
2026-06-14 10:12:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0013645792243465354,0.0011183608718078016,210,0.0011183608718078016,0,True,0.6612809736593315
2026-06-14 10:12:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0013724953761450767,0.0009610776441362996,210,0.0009610776441362996,0,True,0.6350464332780688
2026-06-14 10:12:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0013477965336576559,0.000877066926570568,210,0.000877066926570568,0,True,0.6649867298953873
