timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 12:35:24,representation_ae_alt_depth,ae_alt_depth,1,67,6,0.19397911673557153,0.16253401548231008,representation,ae_alt_depth,cand_397_d6_w67,405,0.16253401548231008,1,0,True,0.9260278393322002,0.9373848987108656,,0.9507753739178327
2026-05-18 12:35:26,representation_ae_alt_depth,ae_alt_depth,2,67,6,0.1266727185706356,0.1415807196397227,representation,ae_alt_depth,cand_397_d6_w67,405,0.1415807196397227,2,0,True,0.9488887932703686,0.9459389683482212,,
2026-05-18 12:35:29,representation_ae_alt_depth,ae_alt_depth,3,67,6,0.12206610751285146,0.13919395680007024,representation,ae_alt_depth,cand_397_d6_w67,405,0.13919395680007024,3,0,True,0.95158451840537,0.9460250253868264,,
2026-05-18 12:35:31,representation_ae_alt_depth,ae_alt_depth,4,67,6,0.11744424945850698,0.13514647718382852,representation,ae_alt_depth,cand_397_d6_w67,405,0.13514647718382852,4,0,True,0.9532174436866677,0.9465757904338996,,
2026-05-18 12:35:37,representation_ae_alt_depth,ae_alt_depth,5,67,6,0.11664605199263522,0.1403995553393411,representation,ae_alt_depth,cand_397_d6_w67,405,0.13514647718382852,4,1,False,0.9536455756115402,0.9451644550007745,,0.9516359443038847
2026-05-18 12:35:39,representation_ae_alt_depth,ae_alt_depth,6,67,6,0.11529788591187418,0.13474963046991856,representation,ae_alt_depth,cand_397_d6_w67,405,0.13474963046991856,6,0,True,0.9539467739506465,0.948159239944235,,
2026-05-18 12:35:42,representation_ae_alt_depth,ae_alt_depth,7,67,6,0.11387273948024507,0.13199287186578737,representation,ae_alt_depth,cand_397_d6_w67,405,0.13199287186578737,7,0,True,0.9546847098814569,0.9497426894545705,,
2026-05-18 12:35:45,representation_ae_alt_depth,ae_alt_depth,8,67,6,0.11562217843875974,0.14230080390440814,representation,ae_alt_depth,cand_397_d6_w67,405,0.13199287186578737,7,1,False,0.9540435877025021,0.9444071530610488,,
2026-05-18 12:35:48,representation_ae_alt_depth,ae_alt_depth,9,67,6,0.11688646747256225,0.14146855348745735,representation,ae_alt_depth,cand_397_d6_w67,405,0.13199287186578737,7,2,False,0.9533852541898841,0.9441661933529544,,
2026-05-18 12:35:53,representation_ae_alt_depth,ae_alt_depth,10,67,6,0.11405171793299558,0.14345874974559222,representation,ae_alt_depth,cand_397_d6_w67,405,0.13199287186578737,7,3,False,0.954615864546804,0.9434433142286708,,0.9516703671193267
2026-05-18 12:35:56,representation_ae_alt_depth,ae_alt_depth,11,67,6,0.11666686664757421,0.1329636091086826,representation,ae_alt_depth,cand_397_d6_w67,405,0.13199287186578737,7,4,False,0.9533035003549838,0.9483313540214454,,
2026-05-18 12:35:58,representation_ae_alt_depth,ae_alt_depth,12,67,6,0.11374331327198792,0.13305391543674908,representation,ae_alt_depth,cand_397_d6_w67,405,0.13199287186578737,7,5,False,0.9550052709709344,0.9484690452832137,,
