timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 12:22:33,representation_ae_depth_to_width,ae_depth_to_width,1,59,10,0.14701465663944202,0.1487376318052528,representation,ae_depth_to_width,cand_581_d10_w59,593,0.1487376318052528,1,0,True,0.9444912975194165,0.9422385156881982,,0.9546135178396241
2026-05-19 12:22:37,representation_ae_depth_to_width,ae_depth_to_width,2,59,10,0.10148164243200417,0.11930544150171915,representation,ae_depth_to_width,cand_581_d10_w59,593,0.11930544150171915,2,0,True,0.9589595748800586,0.9537185246381301,,
2026-05-19 12:22:40,representation_ae_depth_to_width,ae_depth_to_width,3,59,10,0.09534379629098991,0.115934335377934,representation,ae_depth_to_width,cand_581_d10_w59,593,0.115934335377934,3,0,True,0.9614250984273144,0.9552675513330235,,
2026-05-19 12:22:44,representation_ae_depth_to_width,ae_depth_to_width,4,59,10,0.09078400146074855,0.123963891370385,representation,ae_depth_to_width,cand_581_d10_w59,593,0.115934335377934,3,1,False,0.963410856048708,0.9512572933340218,,
2026-05-19 12:22:53,representation_ae_depth_to_width,ae_depth_to_width,5,59,10,0.09267474285635803,0.11999600248487309,representation,ae_depth_to_width,cand_581_d10_w59,593,0.115934335377934,3,2,False,0.9626922828682688,0.9532882394451042,,0.9551470714789763
2026-05-19 12:22:56,representation_ae_depth_to_width,ae_depth_to_width,6,59,10,0.0937372217932735,0.11372059955494089,representation,ae_depth_to_width,cand_581_d10_w59,593,0.11372059955494089,6,0,True,0.9625825606161658,0.9553363969639077,,
2026-05-19 12:23:00,representation_ae_depth_to_width,ae_depth_to_width,7,59,10,0.09325777473382717,0.11559219390414971,representation,ae_depth_to_width,cand_581_d10_w59,593,0.11372059955494089,6,1,False,0.9623781760289151,0.9552675513330235,,
2026-05-19 12:23:03,representation_ae_depth_to_width,ae_depth_to_width,8,59,10,0.09030093548300114,0.11632125395564327,representation,ae_depth_to_width,cand_581_d10_w59,593,0.11372059955494089,6,2,False,0.9637378713883092,0.9538906387153405,,
2026-05-19 12:23:07,representation_ae_depth_to_width,ae_depth_to_width,9,59,10,0.08996307460025724,0.11446333244027201,representation,ae_depth_to_width,cand_581_d10_w59,593,0.11372059955494089,6,3,False,0.9637378713883092,0.9555429338565601,,
2026-05-19 12:23:16,representation_ae_depth_to_width,ae_depth_to_width,10,59,10,0.08889239655751471,0.11184540565816718,representation,ae_depth_to_width,cand_581_d10_w59,593,0.11184540565816718,10,0,True,0.9642391514812504,0.9564895612812172,,0.955525722448839
2026-05-19 12:23:20,representation_ae_depth_to_width,ae_depth_to_width,11,59,10,0.09151690192885285,0.11441078560530028,representation,ae_depth_to_width,cand_581_d10_w59,593,0.11184540565816718,10,1,False,0.9631440803769282,0.9546823634705083,,
2026-05-19 12:23:23,representation_ae_depth_to_width,ae_depth_to_width,12,59,10,0.093499123329527,0.11685796976894794,representation,ae_depth_to_width,cand_581_d10_w59,593,0.11184540565816718,10,2,False,0.9622835136937673,0.9546479406550662,,
2026-05-19 12:23:27,representation_ae_depth_to_width,ae_depth_to_width,13,59,10,0.09297505144527325,0.12028860566046223,representation,ae_depth_to_width,cand_581_d10_w59,593,0.11184540565816718,10,3,False,0.9628020051203717,0.9539078501230616,,
2026-05-19 12:23:30,representation_ae_depth_to_width,ae_depth_to_width,14,59,10,0.09197631247577424,0.11760521614845049,representation,ae_depth_to_width,cand_581_d10_w59,593,0.11184540565816718,10,4,False,0.9628428820378219,0.9537529474535722,,
2026-05-19 12:23:40,representation_ae_depth_to_width,ae_depth_to_width,15,59,10,0.09083661151148771,0.11515177949580557,representation,ae_depth_to_width,cand_581_d10_w59,593,0.11184540565816718,10,5,False,0.9631892601277942,0.9549061117708817,,0.9558527391955388
