[2026-05-18 02:35:33] Initialized ContinuousLogger for representation_ae_alt_width (Mode: ae_alt_width)
[2026-05-18 02:35:33] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_132_d1_w133/training_log.txt
[2026-05-18 02:35:33] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_132_d1_w133/training_stats.csv
[2026-05-18 02:35:33] [CANDIDATE] task=representation phase=ae_alt_width index=132 search_phase=width architecture=[133]
[2026-05-18 02:35:39] [representation][ae_alt_width][cand_132_d1_w133] epoch=1 architecture=[133] train_loss=0.342238 val_loss=0.336979 best=0.330771 es=0/5
[2026-05-18 02:35:41] [representation][ae_alt_width][cand_132_d1_w133] epoch=2 architecture=[133] train_loss=0.329596 val_loss=0.334704 best=0.330771 es=0/5
[2026-05-18 02:35:43] [representation][ae_alt_width][cand_132_d1_w133] epoch=3 architecture=[133] train_loss=0.328362 val_loss=0.335029 best=0.330771 es=1/5
[2026-05-18 02:35:46] [representation][ae_alt_width][cand_132_d1_w133] epoch=4 architecture=[133] train_loss=0.328647 val_loss=0.332538 best=0.330771 es=0/5
[2026-05-18 02:35:52] [representation][ae_alt_width][cand_132_d1_w133] epoch=5 architecture=[133] train_loss=0.327737 val_loss=0.336137 best=0.330771 es=1/5
[2026-05-18 02:35:54] [representation][ae_alt_width][cand_132_d1_w133] epoch=6 architecture=[133] train_loss=0.327868 val_loss=0.330247 best=0.330247 es=0/5
[2026-05-18 02:35:57] [representation][ae_alt_width][cand_132_d1_w133] epoch=7 architecture=[133] train_loss=0.325863 val_loss=0.333281 best=0.330247 es=1/5
[2026-05-18 02:35:59] [representation][ae_alt_width][cand_132_d1_w133] epoch=8 architecture=[133] train_loss=0.326987 val_loss=0.332730 best=0.330247 es=2/5
[2026-05-18 02:36:01] [representation][ae_alt_width][cand_132_d1_w133] epoch=9 architecture=[133] train_loss=0.326560 val_loss=0.330961 best=0.330247 es=3/5
[2026-05-18 02:36:07] [representation][ae_alt_width][cand_132_d1_w133] epoch=10 architecture=[133] train_loss=0.326814 val_loss=0.331139 best=0.330247 es=4/5
[2026-05-18 02:36:10] [representation][ae_alt_width][cand_132_d1_w133] epoch=11 architecture=[133] train_loss=0.326135 val_loss=0.333576 best=0.330247 es=5/5
