timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-13 16:04:10,simulation_stl_from_ae_width_only,stl_from_ae_width_only,1,11,1,1.427520990371704,1.2674146890640259,simulation,stl_from_ae_width_only,cand_000_d1_w11,12,1.2674146890640259,1,0,True,,,
2026-06-13 16:04:10,simulation_stl_from_ae_width_only,stl_from_ae_width_only,2,11,1,1.4164726734161377,1.269126296043396,simulation,stl_from_ae_width_only,cand_000_d1_w11,12,1.2674146890640259,1,1,False,,,
2026-06-13 16:04:11,simulation_stl_from_ae_width_only,stl_from_ae_width_only,3,11,1,1.4056239128112793,1.2708889245986938,simulation,stl_from_ae_width_only,cand_000_d1_w11,12,1.2674146890640259,1,2,False,,,
2026-06-13 16:04:12,simulation_stl_from_ae_width_only,stl_from_ae_width_only,4,11,1,1.394978404045105,1.2726900577545166,simulation,stl_from_ae_width_only,cand_000_d1_w11,12,1.2674146890640259,1,3,False,,,
2026-06-13 16:04:13,simulation_stl_from_ae_width_only,stl_from_ae_width_only,5,11,1,1.3845289945602417,1.2743608951568604,simulation,stl_from_ae_width_only,cand_000_d1_w11,12,1.2674146890640259,1,4,False,,,
2026-06-13 16:04:13,simulation_stl_from_ae_width_only,stl_from_ae_width_only,6,11,1,1.3742568492889404,1.2757720947265625,simulation,stl_from_ae_width_only,cand_000_d1_w11,12,1.2674146890640259,1,5,False,,,
2026-06-13 16:04:14,simulation_stl_from_ae_width_only,stl_from_ae_width_only,7,11,1,1.364176869392395,1.2770378589630127,simulation,stl_from_ae_width_only,cand_000_d1_w11,12,1.2674146890640259,1,6,False,,,
2026-06-13 16:04:14,simulation_stl_from_ae_width_only,stl_from_ae_width_only,8,11,1,1.3542810678482056,1.278157353401184,simulation,stl_from_ae_width_only,cand_000_d1_w11,12,1.2674146890640259,1,7,False,,,
2026-06-13 16:04:15,simulation_stl_from_ae_width_only,stl_from_ae_width_only,9,11,1,1.3445709943771362,1.278926968574524,simulation,stl_from_ae_width_only,cand_000_d1_w11,12,1.2674146890640259,1,8,False,,,
2026-06-13 16:04:16,simulation_stl_from_ae_width_only,stl_from_ae_width_only,10,11,1,1.335045576095581,1.279309630393982,simulation,stl_from_ae_width_only,cand_000_d1_w11,12,1.2674146890640259,1,9,False,,,
2026-06-13 16:04:16,simulation_stl_from_ae_width_only,stl_from_ae_width_only,11,11,1,1.325704574584961,1.2792384624481201,simulation,stl_from_ae_width_only,cand_000_d1_w11,12,1.2674146890640259,1,10,False,,,
