timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-13 17:14:45,simulation_stl_from_ae_width_only,stl_from_ae_width_only,1,43,5,1.4573811292648315,1.1568127870559692,simulation,stl_from_ae_width_only,cand_000_d5_w43,214,1.1568127870559692,1,0,True,,,
2026-06-13 17:14:46,simulation_stl_from_ae_width_only,stl_from_ae_width_only,2,43,5,1.2229321002960205,1.1586840152740479,simulation,stl_from_ae_width_only,cand_000_d5_w43,214,1.1568127870559692,1,1,False,,,
2026-06-13 17:14:46,simulation_stl_from_ae_width_only,stl_from_ae_width_only,3,43,5,1.0547001361846924,1.1613143682479858,simulation,stl_from_ae_width_only,cand_000_d5_w43,214,1.1568127870559692,1,2,False,,,
2026-06-13 17:14:47,simulation_stl_from_ae_width_only,stl_from_ae_width_only,4,43,5,0.9307957887649536,1.1646634340286255,simulation,stl_from_ae_width_only,cand_000_d5_w43,214,1.1568127870559692,1,3,False,,,
2026-06-13 17:14:47,simulation_stl_from_ae_width_only,stl_from_ae_width_only,5,43,5,0.8335835337638855,1.1687674522399902,simulation,stl_from_ae_width_only,cand_000_d5_w43,214,1.1568127870559692,1,4,False,,,
2026-06-13 17:14:48,simulation_stl_from_ae_width_only,stl_from_ae_width_only,6,43,5,0.7505863904953003,1.1727620363235474,simulation,stl_from_ae_width_only,cand_000_d5_w43,214,1.1568127870559692,1,5,False,,,
2026-06-13 17:14:49,simulation_stl_from_ae_width_only,stl_from_ae_width_only,7,43,5,0.6749752759933472,1.1754988431930542,simulation,stl_from_ae_width_only,cand_000_d5_w43,214,1.1568127870559692,1,6,False,,,
2026-06-13 17:14:49,simulation_stl_from_ae_width_only,stl_from_ae_width_only,8,43,5,0.6036533713340759,1.176192045211792,simulation,stl_from_ae_width_only,cand_000_d5_w43,214,1.1568127870559692,1,7,False,,,
2026-06-13 17:14:50,simulation_stl_from_ae_width_only,stl_from_ae_width_only,9,43,5,0.5357810854911804,1.1747875213623047,simulation,stl_from_ae_width_only,cand_000_d5_w43,214,1.1568127870559692,1,8,False,,,
2026-06-13 17:14:50,simulation_stl_from_ae_width_only,stl_from_ae_width_only,10,43,5,0.4713020920753479,1.1708053350448608,simulation,stl_from_ae_width_only,cand_000_d5_w43,214,1.1568127870559692,1,9,False,,,
2026-06-13 17:14:51,simulation_stl_from_ae_width_only,stl_from_ae_width_only,11,43,5,0.4125606417655945,1.1636184453964233,simulation,stl_from_ae_width_only,cand_000_d5_w43,214,1.1568127870559692,1,10,False,,,
