timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-15 02:01:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.0027633216229386495,0.0015422340464247978,482,0.0015422340464247978,0,True
2026-06-15 02:01:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.0023559724168638343,0.0015840089825217764,482,0.0015840089825217764,0,True
2026-06-15 02:01:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.0024664917033307473,0.0014935543176819474,482,0.0014935543176819474,0,True
2026-06-15 02:01:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.002327516218738327,0.0019378792687368797,482,0.0019378792687368797,0,True
2026-06-15 02:01:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.00235990658029411,0.0014659455782707552,482,0.0014659455782707552,0,True
2026-06-15 02:02:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.0022405179859110794,0.0017842276421522578,482,0.0017842276421522578,0,True
2026-06-15 02:02:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.002328045858688665,0.0013402919616867493,482,0.0013402919616867493,0,True
2026-06-15 02:02:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.0022972296497034525,0.0014686411494046693,482,0.0014686411494046693,0,True
2026-06-15 02:02:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.002291779497805891,0.001754985329277497,482,0.001754985329277497,0,True
2026-06-15 02:02:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.0023048437174609353,0.0017048030650036769,482,0.0017048030650036769,0,True
2026-06-15 02:02:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.0023418121936175968,0.0016116432935889963,482,0.0016116432935889963,0,True
2026-06-15 02:02:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.002313184260344675,0.0015221525145112363,482,0.0015221525145112363,0,True
2026-06-15 02:02:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.0021635542313070844,0.0013896138103433188,482,0.0013896138103433188,0,True
2026-06-15 02:02:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.0022012803874328734,0.0014396297447128055,482,0.0014396297447128055,0,True
2026-06-15 02:02:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.002262359362327859,0.0016447482109575712,482,0.0016447482109575712,0,True
2026-06-15 02:03:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.0022424442886924555,0.0014293438656286957,482,0.0014293438656286957,0,True
2026-06-15 02:03:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.002203869225770443,0.0019265566099984353,482,0.0019265566099984353,0,True
