timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-16 02:13:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.05974595833515506,0.10165310332835992,523,0.10165310332835992,0,True,0.9766614315526775,0.9655427617424829
2026-06-16 02:13:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04695433452137135,0.09991603382033729,523,0.09991603382033729,0,True,0.9812848260579592,0.96648938916714
2026-06-16 02:13:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04819635557739422,0.10679317767904338,523,0.10679317767904338,0,True,0.9808652997999182,0.9634257585927953
2026-06-16 02:13:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.047419901485187904,0.10459733270706915,523,0.10459733270706915,0,True,0.9810417159699663,0.9647510369873152
2026-06-16 02:13:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04653248395614102,0.10234020208668597,523,0.10234020208668597,0,True,0.9815580559798628,0.9653878590729936
2026-06-16 02:13:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.047008233142162376,0.10270353875161387,523,0.10270353875161387,0,True,0.9815559045631549,0.9651813221803411
2026-06-16 02:13:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.0481138168364351,0.10914978274715183,523,0.10914978274715183,0,True,0.9810266560530109,0.9634773928159585
2026-06-16 02:13:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04629925735717512,0.10052735872942557,523,0.10052735872942557,0,True,0.9817624405671135,0.9664205435362558
2026-06-16 02:13:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.0472357861429183,0.10114210863621398,523,0.10114210863621398,0,True,0.9811751038058562,0.966506600574861
2026-06-16 02:13:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04700591465006768,0.10495831230213383,523,0.10495831230213383,0,True,0.9811923151395193,0.9651813221803411
2026-06-16 02:13:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04753925434061914,0.1039785739989829,523,0.1039785739989829,0,True,0.9811664981390246,0.9654911275193198
2026-06-16 02:13:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04626689163755138,0.11004765360059432,523,0.11004765360059432,0,True,0.9815795701469417,0.9630815304383745
