timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 22:02:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.13421931059599507,0.11878247026023421,340,0.11878247026023421,0,True,0.9492997138615779,0.955474088225676
2026-06-15 22:02:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.09759721180708975,0.12326767786520959,340,0.12326767786520959,0,True,0.9611669284223662,0.9533570850759884
2026-06-15 22:02:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.09916129179691756,0.12065446433429104,340,0.12065446433429104,0,True,0.9601708224866075,0.9546479406550662
2026-06-15 22:02:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.09542437465246516,0.12125865238350671,340,0.12125865238350671,0,True,0.9617262967664207,0.9545274608010189
2026-06-15 22:02:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.09678121141978605,0.12386694484421912,340,0.12386694484421912,0,True,0.9615606376799122,0.9534603535223146
2026-06-15 22:02:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.09652995589124093,0.12627825594289366,340,0.12627825594289366,0,True,0.9615972117639465,0.9522039207586789
2026-06-15 22:03:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.09616322555862142,0.12362014131392877,340,0.12362014131392877,0,True,0.9616423915148125,0.9536324675995249
2026-06-15 22:03:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.096487932468427,0.12706644319199062,340,0.12706644319199062,0,True,0.9614810352617198,0.9525309375053785
2026-06-15 22:03:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.09564117935600006,0.12494809252091713,340,0.12494809252091713,0,True,0.961433704094146,0.9524620918744944
2026-06-15 22:03:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.09654737665785387,0.11931900474478835,340,0.11931900474478835,0,True,0.9612809535078849,0.9552159171098604
2026-06-15 22:03:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.09670926579517382,0.1255491118324728,340,0.1255491118324728,0,True,0.9614788838450119,0.9531333367756148
