timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 03:49:31,representation_ae_alt_width,ae_alt_width,1,222,6,1.561824712987247,0.45053065014220756,representation,ae_alt_width,cand_226_d6_w222,1339,0.45053065014220756,1,0,True,0.7653664938361912,0.8405190960568665,,0.9456119516015214
2026-05-18 03:49:34,representation_ae_alt_width,ae_alt_width,2,222,6,0.2855213236896361,0.26678092613357435,representation,ae_alt_width,cand_226_d6_w222,1339,0.26678092613357435,2,0,True,0.8889159011208881,0.8951653155711605,,
2026-05-18 03:49:37,representation_ae_alt_width,ae_alt_width,3,222,6,0.22270851747137305,0.22299661468323678,representation,ae_alt_width,cand_226_d6_w222,1339,0.22299661468323678,3,0,True,0.9123684946537295,0.9144248808110015,,
2026-05-18 03:49:39,representation_ae_alt_width,ae_alt_width,4,222,6,0.19806740372781229,0.20416125094223156,representation,ae_alt_width,cand_226_d6_w222,1339,0.20416125094223156,4,0,True,0.9208838019836062,0.9186244642949347,,
2026-05-18 03:49:48,representation_ae_alt_width,ae_alt_width,5,222,6,0.17393624897049953,0.1934281274004628,representation,ae_alt_width,cand_226_d6_w222,1339,0.1934281274004628,5,0,True,0.9306856565048084,0.9235469269031514,,0.9488821190685186
2026-05-18 03:49:50,representation_ae_alt_width,ae_alt_width,6,222,6,0.16852465342408174,0.17118292696100387,representation,ae_alt_width,cand_226_d6_w222,1339,0.17118292696100387,6,0,True,0.9316494911899486,0.9331164695960482,,
2026-05-18 03:49:53,representation_ae_alt_width,ae_alt_width,7,222,6,0.15206943209725884,0.16149109343478413,representation,ae_alt_width,cand_226_d6_w222,1339,0.16149109343478413,7,0,True,0.9383920311525139,0.9356293351233197,,
2026-05-18 03:49:56,representation_ae_alt_width,ae_alt_width,8,222,6,0.14118934855250098,0.16607386169530067,representation,ae_alt_width,cand_226_d6_w222,1339,0.16149109343478413,7,1,False,0.9434543146662077,0.9355432780847146,,
2026-05-18 03:49:58,representation_ae_alt_width,ae_alt_width,9,222,6,0.14346987268511593,0.1648279393591882,representation,ae_alt_width,cand_226_d6_w222,1339,0.16149109343478413,7,2,False,0.9422129472257481,0.9377463382730074,,
2026-05-18 03:50:07,representation_ae_alt_width,ae_alt_width,10,222,6,0.14034287656780284,0.17438585119988861,representation,ae_alt_width,cand_226_d6_w222,1339,0.16149109343478413,7,3,False,0.9436780620038295,0.9326689729953013,,0.9512400819263007
2026-05-18 03:50:09,representation_ae_alt_width,ae_alt_width,11,222,6,0.13722195992927635,0.15824802050007652,representation,ae_alt_width,cand_226_d6_w222,1339,0.15824802050007652,11,0,True,0.9448656440265915,0.9387101771053854,,
2026-05-18 03:50:12,representation_ae_alt_width,ae_alt_width,12,222,6,0.12428550441978192,0.16230998053854134,representation,ae_alt_width,cand_226_d6_w222,1339,0.15824802050007652,11,1,False,0.9497386028699899,0.9364899055093716,,
2026-05-18 03:50:15,representation_ae_alt_width,ae_alt_width,13,222,6,0.12092549901222654,0.15269790447648118,representation,ae_alt_width,cand_226_d6_w222,1339,0.15269790447648118,13,0,True,0.9519093823282632,0.9392953649679007,,
2026-05-18 03:50:17,representation_ae_alt_width,ae_alt_width,14,222,6,0.12060747370968608,0.14997402383995717,representation,ae_alt_width,cand_226_d6_w222,1339,0.14997402383995717,14,0,True,0.9509606075600783,0.9416361164179619,,
2026-05-18 03:50:25,representation_ae_alt_width,ae_alt_width,15,222,6,0.12429776998729156,0.15390292464752223,representation,ae_alt_width,cand_226_d6_w222,1339,0.14997402383995717,14,1,False,0.950177491878402,0.9430646632588079,,0.9517220013424899
2026-05-18 03:50:28,representation_ae_alt_width,ae_alt_width,16,222,6,0.11942181421578826,0.145415482821168,representation,ae_alt_width,cand_226_d6_w222,1339,0.145415482821168,16,0,True,0.9520492244142768,0.9425483210271768,,
2026-05-18 03:50:31,representation_ae_alt_width,ae_alt_width,17,222,6,0.11465219972697535,0.13727410447238242,representation,ae_alt_width,cand_226_d6_w222,1339,0.13727410447238242,17,0,True,0.9539080484499043,0.9473847265967884,,
2026-05-18 03:50:33,representation_ae_alt_width,ae_alt_width,18,222,6,0.10993397666696365,0.14483496506505164,representation,ae_alt_width,cand_226_d6_w222,1339,0.13727410447238242,17,1,False,0.9560164368236483,0.9442866732070015,,
2026-05-18 03:50:36,representation_ae_alt_width,ae_alt_width,19,222,6,0.1086592126982247,0.14279094542618437,representation,ae_alt_width,cand_226_d6_w222,1339,0.13727410447238242,17,2,False,0.9557926894860266,0.9454226261165901,,
2026-05-18 03:50:44,representation_ae_alt_width,ae_alt_width,20,222,6,0.10351160457239347,0.15191576794492334,representation,ae_alt_width,cand_226_d6_w222,1339,0.13727410447238242,17,3,False,0.9584625976205331,0.9415844821947987,,0.9525137260976575
2026-05-18 03:50:47,representation_ae_alt_width,ae_alt_width,21,222,6,0.10690613598348285,0.14114869437828767,representation,ae_alt_width,cand_226_d6_w222,1339,0.13727410447238242,17,4,False,0.9570383597599019,0.9462143508717578,,
2026-05-18 03:50:50,representation_ae_alt_width,ae_alt_width,22,222,6,0.10575236128113186,0.136004179730729,representation,ae_alt_width,cand_226_d6_w222,1339,0.136004179730729,22,0,True,0.9577547815236334,0.9473675151890674,,
2026-05-18 03:50:52,representation_ae_alt_width,ae_alt_width,23,222,6,0.1029693185737474,0.12785365761154271,representation,ae_alt_width,cand_226_d6_w222,1339,0.12785365761154271,23,0,True,0.9586519222908285,0.9506548940637854,,
2026-05-18 03:50:55,representation_ae_alt_width,ae_alt_width,24,222,6,0.09780683397402982,0.13251145333254294,representation,ae_alt_width,cand_226_d6_w222,1339,0.12785365761154271,23,1,False,0.960706525246875,0.9495877867850812,,
2026-05-18 03:51:03,representation_ae_alt_width,ae_alt_width,25,222,6,0.09773207432695116,0.12953677760882973,representation,ae_alt_width,cand_226_d6_w222,1339,0.12785365761154271,23,2,False,0.960885092833631,0.9513089275571849,,0.953202182406499
2026-05-18 03:51:06,representation_ae_alt_width,ae_alt_width,26,222,6,0.09681417236183913,0.1393770580657905,representation,ae_alt_width,cand_226_d6_w222,1339,0.12785365761154271,23,3,False,0.9610722660872184,0.9460766596099895,,
2026-05-18 03:51:09,representation_ae_alt_width,ae_alt_width,27,222,6,0.0971392597689696,0.12389886733914252,representation,ae_alt_width,cand_226_d6_w222,1339,0.12389886733914252,27,0,True,0.9610012693358576,0.9521522865355158,,
2026-05-18 03:51:12,representation_ae_alt_width,ae_alt_width,28,222,6,0.09373045367104818,0.13060807104358038,representation,ae_alt_width,cand_226_d6_w222,1339,0.12389886733914252,27,1,False,0.9620619177728534,0.9500697062012702,,
2026-05-18 03:51:14,representation_ae_alt_width,ae_alt_width,29,222,6,0.0972034323077248,0.13334864075469144,representation,ae_alt_width,cand_226_d6_w222,1339,0.12389886733914252,27,2,False,0.9608248531658097,0.9491747129997763,,
2026-05-18 03:51:23,representation_ae_alt_width,ae_alt_width,30,222,6,0.09696507595200739,0.13325160752116122,representation,ae_alt_width,cand_226_d6_w222,1339,0.12389886733914252,27,3,False,0.9609431810847443,0.9492607700383814,,0.9529956455138465
2026-05-18 03:51:25,representation_ae_alt_width,ae_alt_width,31,222,6,0.08949115924199444,0.1231067492144524,representation,ae_alt_width,cand_226_d6_w222,1339,0.1231067492144524,31,0,True,0.9639530130590994,0.953649679007246,,
2026-05-18 03:51:28,representation_ae_alt_width,ae_alt_width,32,222,6,0.09010343425731974,0.12724987207064356,representation,ae_alt_width,cand_226_d6_w222,1339,0.1231067492144524,31,1,False,0.9636969944708591,0.951343350372627,,
2026-05-18 03:51:31,representation_ae_alt_width,ae_alt_width,33,222,6,0.09378433163989286,0.11837371759188077,representation,ae_alt_width,cand_226_d6_w222,1339,0.11837371759188077,33,0,True,0.9621479744411695,0.955508511041118,,
2026-05-18 03:51:33,representation_ae_alt_width,ae_alt_width,34,222,6,0.08851565146106535,0.11779694060889791,representation,ae_alt_width,cand_226_d6_w222,1339,0.11779694060889791,34,0,True,0.9645016243196145,0.9546995748782293,,
2026-05-18 03:51:42,representation_ae_alt_width,ae_alt_width,35,222,6,0.08770745166757067,0.12235256628491309,representation,ae_alt_width,cand_226_d6_w222,1339,0.11779694060889791,34,1,False,0.9646307093220886,0.9533398736682673,,0.9539422729385036
2026-05-18 03:51:44,representation_ae_alt_width,ae_alt_width,36,222,6,0.08799176021898417,0.12506743266554543,representation,ae_alt_width,cand_226_d6_w222,1339,0.11779694060889791,34,2,False,0.9645855295712227,0.9531333367756148,,
2026-05-18 03:51:47,representation_ae_alt_width,ae_alt_width,37,222,6,0.09041287563322041,0.12822014456714395,representation,ae_alt_width,cand_226_d6_w222,1339,0.11779694060889791,34,3,False,0.9635141240506874,0.9517564241579318,,
2026-05-18 03:51:50,representation_ae_alt_width,ae_alt_width,38,222,6,0.08895778150268507,0.12259364019087413,representation,ae_alt_width,cand_226_d6_w222,1339,0.11779694060889791,34,4,False,0.9640476753942471,0.9538045816767353,,
2026-05-18 03:51:52,representation_ae_alt_width,ae_alt_width,39,222,6,0.08282797502000783,0.1153465551987404,representation,ae_alt_width,cand_226_d6_w222,1339,0.1153465551987404,39,0,True,0.9664658677739292,0.9566272525429855,,
2026-05-18 03:52:00,representation_ae_alt_width,ae_alt_width,40,222,6,0.0836783416391468,0.133006633202596,representation,ae_alt_width,cand_226_d6_w222,1339,0.1153465551987404,39,1,False,0.966513198941503,0.9496394210082443,,0.9542004440543193
2026-05-18 03:52:03,representation_ae_alt_width,ae_alt_width,41,222,6,0.08572848557868724,0.11974101425796053,representation,ae_alt_width,cand_226_d6_w222,1339,0.1153465551987404,39,2,False,0.9655773326735655,0.95504380303265,,
2026-05-18 03:52:06,representation_ae_alt_width,ae_alt_width,42,222,6,0.08095870992952497,0.12587258552257885,representation,ae_alt_width,cand_226_d6_w222,1339,0.1153465551987404,39,3,False,0.9677201437146361,0.9524448804667733,,
