timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 09:31:25,representation_ae_alt_depth,ae_alt_depth,1,28,6,0.5511474572905128,0.45128824754661273,representation,ae_alt_depth,cand_164_d6_w28,172,0.45128824754661273,1,0,True,0.8086788149996773,0.8162337997624826,,0.933925405758937
2026-05-18 09:31:28,representation_ae_alt_depth,ae_alt_depth,2,28,6,0.3421091422856986,0.3325485273600917,representation,ae_alt_depth,cand_164_d6_w28,172,0.3325485273600917,2,0,True,0.8612078053398162,0.8657338083681865,,
2026-05-18 09:31:30,representation_ae_alt_depth,ae_alt_depth,3,28,6,0.31933872599419755,0.3235434395775828,representation,ae_alt_depth,cand_164_d6_w28,172,0.3235434395775828,3,0,True,0.8707256728555754,0.8690556100583466,,
2026-05-18 09:31:32,representation_ae_alt_depth,ae_alt_depth,4,28,6,0.31236527785718143,0.3161836249344411,representation,ae_alt_depth,cand_164_d6_w28,172,0.3161836249344411,4,0,True,0.873858135582281,0.8700022374830038,,
2026-05-18 09:31:36,representation_ae_alt_depth,ae_alt_depth,5,28,6,0.3111088557098032,0.30985741390186594,representation,ae_alt_depth,cand_164_d6_w28,172,0.30985741390186594,5,0,True,0.8734988489920613,0.8738231699970741,,0.9360424089086247
2026-05-18 09:31:39,representation_ae_alt_depth,ae_alt_depth,6,28,6,0.307034755665629,0.3070745683979638,representation,ae_alt_depth,cand_164_d6_w28,172,0.3070745683979638,6,0,True,0.875484606613455,0.8758541161081564,,
2026-05-18 09:31:41,representation_ae_alt_depth,ae_alt_depth,7,28,6,0.3050008388619546,0.3149194174096132,representation,ae_alt_depth,cand_164_d6_w28,172,0.3070745683979638,6,1,False,0.8769905983089865,0.8718782809245968,,
2026-05-18 09:31:44,representation_ae_alt_depth,ae_alt_depth,8,28,6,0.30414244221296066,0.3096758464280735,representation,ae_alt_depth,cand_164_d6_w28,172,0.3070745683979638,6,2,False,0.8769927497256944,0.8754410423228516,,
2026-05-18 09:31:46,representation_ae_alt_depth,ae_alt_depth,9,28,6,0.3062076837416219,0.3119167931345444,representation,ae_alt_depth,cand_164_d6_w28,172,0.3070745683979638,6,3,False,0.8762440567113444,0.8717750124782706,,
2026-05-18 09:31:51,representation_ae_alt_depth,ae_alt_depth,10,28,6,0.3062264748341948,0.3097079171067238,representation,ae_alt_depth,cand_164_d6_w28,172,0.3070745683979638,6,4,False,0.8753813386114756,0.8744255692673104,,0.9364382712862085
2026-05-18 09:31:54,representation_ae_alt_depth,ae_alt_depth,11,28,6,0.3046296640784648,0.30961543645120704,representation,ae_alt_depth,cand_164_d6_w28,172,0.3070745683979638,6,5,False,0.8758180762031798,0.8727904855338118,,
