timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 08:24:38,representation_ae_depth_to_width,ae_depth_to_width,1,35,10,0.25936991201628684,0.2175987528071888,representation,ae_depth_to_width,cand_345_d10_w35,357,0.2175987528071888,1,0,True,0.8985176738882554,0.9130651796010396,,0.9440973477220702
2026-05-19 08:24:40,representation_ae_depth_to_width,ae_depth_to_width,2,35,10,0.20132656976715588,0.20435517950154702,representation,ae_depth_to_width,cand_345_d10_w35,357,0.20435517950154702,2,0,True,0.9190271293646867,0.9188998468184713,,
2026-05-19 08:24:43,representation_ae_depth_to_width,ae_depth_to_width,3,35,10,0.19336340163601226,0.20273809897240191,representation,ae_depth_to_width,cand_345_d10_w35,357,0.20273809897240191,3,0,True,0.9225081215980724,0.918727732741261,,
2026-05-19 08:24:45,representation_ae_depth_to_width,ae_depth_to_width,4,35,10,0.18862574452510714,0.19862903009399516,representation,ae_depth_to_width,cand_345_d10_w35,357,0.19862903009399516,4,0,True,0.9247993803919882,0.9213610781225796,,
2026-05-19 08:24:50,representation_ae_depth_to_width,ae_depth_to_width,5,35,10,0.18926019526540236,0.20120991872964764,representation,ae_depth_to_width,cand_345_d10_w35,357,0.19862903009399516,4,1,False,0.9243475828833286,0.9197776286122442,,0.9457668542710108
2026-05-19 08:24:52,representation_ae_depth_to_width,ae_depth_to_width,6,35,10,0.18602395187515583,0.1971001583789889,representation,ae_depth_to_width,cand_345_d10_w35,357,0.1971001583789889,6,0,True,0.9255071964888879,0.92335760141822,,
2026-05-19 08:24:55,representation_ae_depth_to_width,ae_depth_to_width,7,35,10,0.1884213280171654,0.19135812636484648,representation,ae_depth_to_width,cand_345_d10_w35,357,0.19135812636484648,7,0,True,0.9250683074804759,0.924751725443624,,
2026-05-19 08:24:57,representation_ae_depth_to_width,ae_depth_to_width,8,35,10,0.18589525586592218,0.19511103830753662,representation,ae_depth_to_width,cand_345_d10_w35,357,0.19135812636484648,7,1,False,0.9257503065768808,0.9230477960792414,,
2026-05-19 08:24:59,representation_ae_depth_to_width,ae_depth_to_width,9,35,10,0.18798459828853997,0.1920523744406888,representation,ae_depth_to_width,cand_345_d10_w35,357,0.19135812636484648,7,2,False,0.925285600567974,0.9243386516583192,,
2026-05-19 08:25:03,representation_ae_depth_to_width,ae_depth_to_width,10,35,10,0.18459090086066865,0.1921982973025622,representation,ae_depth_to_width,cand_345_d10_w35,357,0.19135812636484648,7,3,False,0.9260751704997741,0.9239772120961773,,0.9450783979621693
2026-05-19 08:25:06,representation_ae_depth_to_width,ae_depth_to_width,11,35,10,0.18911030371028928,0.20717481610015884,representation,ae_depth_to_width,cand_345_d10_w35,357,0.19135812636484648,7,4,False,0.92440782255115,0.9175057227930672,,
2026-05-19 08:25:08,representation_ae_depth_to_width,ae_depth_to_width,12,35,10,0.18607819797580766,0.19010431752101528,representation,ae_depth_to_width,cand_345_d10_w35,357,0.19010431752101528,12,0,True,0.9255222564058433,0.9258188327223283,,
2026-05-19 08:25:11,representation_ae_depth_to_width,ae_depth_to_width,13,35,10,0.185700307794832,0.20138582410867734,representation,ae_depth_to_width,cand_345_d10_w35,357,0.19010431752101528,12,1,False,0.9257180353262623,0.9198120514276863,,
2026-05-19 08:25:13,representation_ae_depth_to_width,ae_depth_to_width,14,35,10,0.1896591242357349,0.19500759965620323,representation,ae_depth_to_width,cand_345_d10_w35,357,0.19010431752101528,12,2,False,0.9241948322970677,0.922910104817473,,
2026-05-19 08:25:17,representation_ae_depth_to_width,ae_depth_to_width,15,35,10,0.1874638033752887,0.19478963755204656,representation,ae_depth_to_width,cand_345_d10_w35,357,0.19010431752101528,12,3,False,0.9249930078956993,0.9238911550575721,,0.9456291630092425
2026-05-19 08:25:20,representation_ae_depth_to_width,ae_depth_to_width,16,35,10,0.18944514860233544,0.19386456441661581,representation,ae_depth_to_width,cand_345_d10_w35,357,0.19010431752101528,12,4,False,0.9238914825412534,0.9235469269031514,,
2026-05-19 08:25:22,representation_ae_depth_to_width,ae_depth_to_width,17,35,10,0.19116127345996234,0.19689067093870036,representation,ae_depth_to_width,cand_345_d10_w35,357,0.19010431752101528,12,5,False,0.923198726361309,0.9215504036075111,,
