timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-13 21:39:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,6,0.0068036360773772305,0.002264773938804865,756,0.002264773938804865,0,True
2026-06-13 21:39:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,6,0.0014849146516712078,0.0053941342048347,756,0.0053941342048347,0,True
2026-06-13 21:39:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,6,0.004001822778115829,0.0028079336043447256,756,0.0028079336043447256,0,True
2026-06-13 21:39:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,6,0.002236031407360421,0.0008774197776801884,756,0.0008774197776801884,0,True
2026-06-13 21:39:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,6,0.0036133335176368004,0.0018806420266628265,756,0.0018806420266628265,0,True
2026-06-13 21:39:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,6,0.001561959126563526,0.0004737757844850421,756,0.0004737757844850421,0,True
2026-06-13 21:39:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,6,0.0008373598691325115,0.000611002731602639,756,0.000611002731602639,0,True
2026-06-13 21:39:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,6,0.0015304477230190885,0.0010658449027687311,756,0.0010658449027687311,0,True
2026-06-13 21:39:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,6,0.0021217802673480796,0.0005241120234131813,756,0.0005241120234131813,0,True
2026-06-13 21:39:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,6,0.002128080647644522,0.0009360620169900358,756,0.0009360620169900358,0,True
2026-06-13 21:39:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,6,0.0007371154460151744,0.0006506457575596869,756,0.0006506457575596869,0,True
2026-06-13 21:39:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,6,0.002505633975974782,0.00023888958094175905,756,0.00023888958094175905,0,True
2026-06-13 21:39:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,6,0.0010234811901640103,0.00024071286316029727,756,0.00024071286316029727,0,True
2026-06-13 21:39:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,6,0.00079303709004984,0.00022849290689919144,756,0.00022849290689919144,0,True
2026-06-13 21:39:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,6,0.0003888094763042741,0.00021199903858359903,756,0.00021199903858359903,0,True
2026-06-13 21:39:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,6,0.0046485563209496955,0.00020124101138208061,756,0.00020124101138208061,0,True
2026-06-13 21:39:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,6,0.0005657143461406989,0.0004591574252117425,756,0.0004591574252117425,0,True
2026-06-13 21:39:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,6,0.0008612103805251875,0.0006349862669594586,756,0.0006349862669594586,0,True
2026-06-13 21:39:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,6,0.0015079191172506314,0.0003409063210710883,756,0.0003409063210710883,0,True
2026-06-13 21:39:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,6,0.0015774274516991492,0.00027390418108552694,756,0.00027390418108552694,0,True
2026-06-13 21:39:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,6,0.001502313423728527,0.0006630199495702982,756,0.0006630199495702982,0,True
2026-06-13 21:39:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,6,0.0009772956078915403,0.0002466431469656527,756,0.0002466431469656527,0,True
