timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-30 02:48:45,representation_ae_width_only,ae_width_only,1,40,7,0.20262299185467963,0.1748142985281494,representation,ae_width_only,cand_272_d7_w40,287,0.1748142985281494,1,0,True,0.9202383769712356,0.9313781174162234,,0.9477633775666512,0.20453624454029448
2026-05-30 02:48:57,representation_ae_width_only,ae_width_only,2,40,7,0.16361976597354816,0.16438455941830935,representation,ae_width_only,cand_272_d7_w40,287,0.16438455941830935,2,0,True,0.9347668939996988,0.935285106968899,,,
2026-05-30 02:49:06,representation_ae_width_only,ae_width_only,3,40,7,0.15772846923541833,0.16915572226115225,representation,ae_width_only,cand_272_d7_w40,287,0.16438455941830935,2,1,False,0.9370430928766593,0.9343212681365208,,,
2026-05-30 02:49:21,representation_ae_width_only,ae_width_only,4,40,7,0.15924615616141174,0.16358261484429565,representation,ae_width_only,cand_272_d7_w40,287,0.16358261484429565,4,0,True,0.9368623738731955,0.9353195297843411,,,
2026-05-30 02:50:15,representation_ae_width_only,ae_width_only,5,40,7,0.15663007333128057,0.1672127837142822,representation,ae_width_only,cand_272_d7_w40,287,0.16358261484429565,4,1,False,0.9376734579720746,0.9340114627975422,,0.9479871258670247,0.2043732287170696
2026-05-30 02:50:28,representation_ae_width_only,ae_width_only,6,40,7,0.15559287621885898,0.162623568584518,representation,ae_width_only,cand_272_d7_w40,287,0.162623568584518,6,0,True,0.9379574449775177,0.9365587511402558,,,
2026-05-30 02:50:41,representation_ae_width_only,ae_width_only,7,40,7,0.1536889151042311,0.1631468906640859,representation,ae_width_only,cand_272_d7_w40,287,0.162623568584518,6,1,False,0.938742712075902,0.936662019586582,,,
2026-05-30 02:50:53,representation_ae_width_only,ae_width_only,8,40,7,0.15527373221522445,0.16402861360712565,representation,ae_width_only,cand_272_d7_w40,287,0.162623568584518,6,2,False,0.93803704739571,0.9358014492005301,,,
2026-05-30 02:51:04,representation_ae_width_only,ae_width_only,9,40,7,0.15348298926603615,0.15999612755640938,representation,ae_width_only,cand_272_d7_w40,287,0.15999612755640938,9,0,True,0.9392246294184721,0.9372644188568183,,,
2026-05-30 02:51:55,representation_ae_width_only,ae_width_only,10,40,7,0.1557300345421694,0.16535127456181103,representation,ae_width_only,cand_272_d7_w40,287,0.15999612755640938,9,1,False,0.9380112303952153,0.9347515533295468,,0.9474363608199514,0.20495198869826878
2026-05-30 02:52:03,representation_ae_width_only,ae_width_only,11,40,7,0.1540163213003831,0.16118571017856875,representation,ae_width_only,cand_272_d7_w40,287,0.15999612755640938,9,2,False,0.9390439104150082,0.9366103853634189,,,
2026-05-30 02:52:13,representation_ae_width_only,ae_width_only,12,40,7,0.15388268895336812,0.159678365237922,representation,ae_width_only,cand_272_d7_w40,287,0.159678365237922,12,0,True,0.9385254189884039,0.9367480766251872,,,
2026-05-30 02:52:25,representation_ae_width_only,ae_width_only,13,40,7,0.15182543903488585,0.16735277743178967,representation,ae_width_only,cand_272_d7_w40,287,0.159678365237922,12,1,False,0.9394526795895097,0.935285106968899,,,
2026-05-30 02:52:42,representation_ae_width_only,ae_width_only,14,40,7,0.15582041475889088,0.16077204294639563,representation,ae_width_only,cand_272_d7_w40,287,0.159678365237922,12,2,False,0.9378929024762807,0.9369890363332817,,,
2026-05-30 02:53:19,representation_ae_width_only,ae_width_only,15,40,7,0.15497899796496425,0.16082651360370692,representation,ae_width_only,cand_272_d7_w40,287,0.159678365237922,12,3,False,0.9382694004001635,0.937143939002771,,0.9480731829056298,0.20150958103667888
2026-05-30 02:53:29,representation_ae_width_only,ae_width_only,16,40,7,0.15487439022443064,0.16616644242334438,representation,ae_width_only,cand_272_d7_w40,287,0.159678365237922,12,4,False,0.9381424668143973,0.9350097244453623,,,
2026-05-30 02:53:39,representation_ae_width_only,ae_width_only,17,40,7,0.16012245153677304,0.16466146346194263,representation,ae_width_only,cand_272_d7_w40,287,0.159678365237922,12,5,False,0.9359501731890449,0.9348892445913152,,,
2026-05-30 02:53:49,representation_ae_width_only,ae_width_only,18,40,7,0.15644443513908207,0.16380029432855783,representation,ae_width_only,cand_272_d7_w40,287,0.159678365237922,12,6,False,0.9375960069705901,0.9363005800244402,,,
2026-05-30 02:54:04,representation_ae_width_only,ae_width_only,19,40,7,0.15265963891090029,0.16069324268378382,representation,ae_width_only,cand_272_d7_w40,287,0.159678365237922,12,7,False,0.9391321185000323,0.9377635496807284,,,
2026-05-30 02:54:46,representation_ae_width_only,ae_width_only,20,40,7,0.15572042932624452,0.16029024277052897,representation,ae_width_only,cand_272_d7_w40,287,0.159678365237922,12,8,False,0.9378477227254147,0.9379184523502178,,0.9475912634894408,0.20262838965370145
2026-05-30 02:54:53,representation_ae_width_only,ae_width_only,21,40,7,0.15243882040806825,0.15908357712027804,representation,ae_width_only,cand_272_d7_w40,287,0.15908357712027804,21,0,True,0.9391686925840667,0.9378668181270546,,,
2026-05-30 02:55:02,representation_ae_width_only,ae_width_only,22,40,7,0.15513959061556767,0.15962949412209354,representation,ae_width_only,cand_272_d7_w40,287,0.15908357712027804,21,1,False,0.9378520255588305,0.9375225899726338,,,
2026-05-30 02:55:16,representation_ae_width_only,ae_width_only,23,40,7,0.15413442045390582,0.16528261064245883,representation,ae_width_only,cand_272_d7_w40,287,0.15908357712027804,21,2,False,0.9385921129063488,0.9349925130376413,,,
2026-05-30 02:55:31,representation_ae_width_only,ae_width_only,24,40,7,0.15673439595211558,0.1630837860814725,representation,ae_width_only,cand_272_d7_w40,287,0.15908357712027804,21,3,False,0.938017684645339,0.9367480766251872,,,
2026-05-30 02:56:08,representation_ae_width_only,ae_width_only,25,40,7,0.15608329829481365,0.16444049657367782,representation,ae_width_only,cand_272_d7_w40,287,0.15908357712027804,21,4,False,0.9378735397259095,0.9351646271148517,,0.9471781897041359,0.2024756885125275
2026-05-30 02:56:18,representation_ae_width_only,ae_width_only,26,40,7,0.1536183378731501,0.16303190875607587,representation,ae_width_only,cand_272_d7_w40,287,0.15908357712027804,21,5,False,0.9390180934145135,0.9361456773549509,,,
2026-05-30 02:56:26,representation_ae_width_only,ae_width_only,27,40,7,0.1570758020058933,0.16215167900474323,representation,ae_width_only,cand_272_d7_w40,287,0.15908357712027804,21,6,False,0.9374755276349476,0.9367652880329083,,,
2026-05-30 02:56:44,representation_ae_width_only,ae_width_only,28,40,7,0.15359353460370692,0.1591067334067971,representation,ae_width_only,cand_272_d7_w40,287,0.15908357712027804,21,7,False,0.9388180116606786,0.9381422006505912,,,
2026-05-30 02:56:59,representation_ae_width_only,ae_width_only,29,40,7,0.15643986410784697,0.1626346031712414,representation,ae_width_only,cand_272_d7_w40,287,0.15908357712027804,21,8,False,0.937643338138164,0.935749814977367,,,
2026-05-30 02:57:34,representation_ae_width_only,ae_width_only,30,40,7,0.15525871375742167,0.156092652505988,representation,ae_width_only,cand_272_d7_w40,287,0.156092652505988,30,0,True,0.9381101955637787,0.9397256501609267,,0.9475396292662777,0.20369427297305376
2026-05-30 02:57:44,representation_ae_width_only,ae_width_only,31,40,7,0.15289949641468084,0.16015276129862394,representation,ae_width_only,cand_272_d7_w40,287,0.156092652505988,30,1,False,0.9389212796626578,0.9369374021101186,,,
2026-05-30 02:57:53,representation_ae_width_only,ae_width_only,32,40,7,0.1531057754313945,0.1613809851346493,representation,ae_width_only,cand_272_d7_w40,287,0.156092652505988,30,2,False,0.9388137088272628,0.9376602812344021,,,
2026-05-30 02:58:03,representation_ae_width_only,ae_width_only,33,40,7,0.1566189242007259,0.1592862815592236,representation,ae_width_only,cand_272_d7_w40,287,0.156092652505988,30,3,False,0.9377509089735591,0.9377119154575653,,,
2026-05-30 02:58:14,representation_ae_width_only,ae_width_only,34,40,7,0.15093636780650893,0.16620508756094432,representation,ae_width_only,cand_272_d7_w40,287,0.156092652505988,30,4,False,0.9402142811041071,0.9353195297843411,,,
2026-05-30 02:58:52,representation_ae_width_only,ae_width_only,35,40,7,0.15771351444318824,0.15854162856434031,representation,ae_width_only,cand_272_d7_w40,287,0.156092652505988,30,5,False,0.9371893892127966,0.9381422006505912,,0.9477117433434881,0.2008993191472142
