timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-14 11:13:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.07065177824978884,0.05067074487383299,209,0.05067074487383299,0,True
2026-06-14 11:13:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.06777588136258368,0.04575653983240727,209,0.04575653983240727,0,True
2026-06-14 11:13:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.06373047466479378,0.04369273702373328,209,0.04369273702373328,0,True
2026-06-14 11:13:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.061921602865086245,0.042424078477931185,209,0.042424078477931185,0,True
2026-06-14 11:13:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.060845960276803064,0.041599199222383955,209,0.041599199222383955,0,True
2026-06-14 11:13:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.06027554154645473,0.041495086478164925,209,0.041495086478164925,0,True
2026-06-14 11:13:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.05982920041226899,0.04095076254374285,209,0.04095076254374285,0,True
2026-06-14 11:14:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.05968003558472915,0.04050871721002555,209,0.04050871721002555,0,True
2026-06-14 11:14:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.05934572692772397,0.040447851877924816,209,0.040447851877924816,0,True
2026-06-14 11:14:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.05919705698572905,0.040359340271118434,209,0.040359340271118434,0,True
2026-06-14 11:14:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.05910406474958806,0.04005926151834411,209,0.04005926151834411,0,True
2026-06-14 11:14:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.05904536942630254,0.04043987813150008,209,0.04043987813150008,0,True
2026-06-14 11:14:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.05900023148250517,0.03997561714594203,209,0.03997561714594203,0,True
2026-06-14 11:14:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.0588900117906358,0.04016408044561146,209,0.04016408044561146,0,True
2026-06-14 11:14:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.058845382779310895,0.03997463320919613,209,0.03997463320919613,0,True
2026-06-14 11:14:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.05885353670338802,0.04032645148483891,209,0.04032645148483891,0,True
2026-06-14 11:15:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.058773236732237236,0.04002097358421917,209,0.04002097358421917,0,True
2026-06-14 11:15:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.05875655740391459,0.0403700155027762,209,0.0403700155027762,0,True
2026-06-14 11:15:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.058763449179890494,0.0398223192802321,209,0.0398223192802321,0,True
2026-06-14 11:15:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.058629939177400676,0.03997834109486599,209,0.03997834109486599,0,True
2026-06-14 11:15:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.05881096079948129,0.04006915483797822,209,0.04006915483797822,0,True
2026-06-14 11:15:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.058710281831316914,0.040105140782177535,209,0.040105140782177535,0,True
2026-06-14 11:15:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.05857867006146673,0.03982111173066146,209,0.03982111173066146,0,True
2026-06-14 11:15:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.05857131782242652,0.04015079898570352,209,0.04015079898570352,0,True
2026-06-14 11:15:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.05860740749191423,0.03990311610763023,209,0.03990311610763023,0,True
2026-06-14 11:15:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.058571126625149884,0.03983919080492049,209,0.03983919080492049,0,True
2026-06-14 11:16:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.05853092463257116,0.04008965277590872,209,0.04008965277590872,0,True
2026-06-14 11:16:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.05844564174695502,0.03989243492593349,209,0.03989243492593349,0,True
2026-06-14 11:16:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.05856206771206321,0.04011291020815328,209,0.04011291020815328,0,True
