timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-05-27 00:01:22,anomaly_stl_ablation_d08_w224_224_224_224_224_224_224_224_224,stl_ablation_d08_w224_224_224_224_224_224_224_224_224,1,224,8,0.6008087708108105,0.7729122638702393,anomaly,stl_ablation_d08_w224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.7729122638702393,1,0,True,,,,0.5764968449918063
2026-05-27 00:01:23,anomaly_stl_ablation_d08_w224_224_224_224_224_224_224_224_224,stl_ablation_d08_w224_224_224_224_224_224_224_224_224,2,224,8,0.2767629094346472,0.7418838143348694,anomaly,stl_ablation_d08_w224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.7418838143348694,2,0,True,,,,
2026-05-27 00:01:24,anomaly_stl_ablation_d08_w224_224_224_224_224_224_224_224_224,stl_ablation_d08_w224_224_224_224_224_224_224_224_224,3,224,8,0.1702278495320855,0.6092068552970886,anomaly,stl_ablation_d08_w224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.6092068552970886,3,0,True,,,,
2026-05-27 00:01:25,anomaly_stl_ablation_d08_w224_224_224_224_224_224_224_224_224,stl_ablation_d08_w224_224_224_224_224_224_224_224_224,4,224,8,0.11420162195804971,0.38081270456314087,anomaly,stl_ablation_d08_w224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.38081270456314087,4,0,True,,,,
2026-05-27 00:01:27,anomaly_stl_ablation_d08_w224_224_224_224_224_224_224_224_224,stl_ablation_d08_w224_224_224_224_224_224_224_224_224,5,224,8,0.0812749222913111,0.1927083283662796,anomaly,stl_ablation_d08_w224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.1927083283662796,5,0,True,,,,0.6578546261188523
2026-05-27 00:01:28,anomaly_stl_ablation_d08_w224_224_224_224_224_224_224_224_224,stl_ablation_d08_w224_224_224_224_224_224_224_224_224,6,224,8,0.06058829086644278,0.09516557306051254,anomaly,stl_ablation_d08_w224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.09516557306051254,6,0,True,,,,
2026-05-27 00:01:29,anomaly_stl_ablation_d08_w224_224_224_224_224_224_224_224_224,stl_ablation_d08_w224_224_224_224_224_224_224_224_224,7,224,8,0.047308344182044944,0.05720095336437225,anomaly,stl_ablation_d08_w224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.05720095336437225,7,0,True,,,,
2026-05-27 00:01:30,anomaly_stl_ablation_d08_w224_224_224_224_224_224_224_224_224,stl_ablation_d08_w224_224_224_224_224_224_224_224_224,8,224,8,0.038431194176126976,0.041063930839300156,anomaly,stl_ablation_d08_w224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.041063930839300156,8,0,True,,,,
2026-05-27 00:01:31,anomaly_stl_ablation_d08_w224_224_224_224_224_224_224_224_224,stl_ablation_d08_w224_224_224_224_224_224_224_224_224,9,224,8,0.03210453465188587,0.03173576667904854,anomaly,stl_ablation_d08_w224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.03173576667904854,9,0,True,,,,
2026-05-27 00:01:33,anomaly_stl_ablation_d08_w224_224_224_224_224_224_224_224_224,stl_ablation_d08_w224_224_224_224_224_224_224_224_224,10,224,8,0.027313637691985252,0.027093932032585144,anomaly,stl_ablation_d08_w224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.027093932032585144,10,0,True,,,,0.7436176446122404
