timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-15 07:29:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.012002415478576061,0.02763502486050129,183,0.02763502486050129,0,True
2026-06-15 07:29:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.006615039426833391,0.007420793175697327,183,0.007420793175697327,0,True
2026-06-15 07:29:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.007295056129805744,0.0058817071840167046,183,0.0058817071840167046,0,True
2026-06-15 07:29:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.004144153610510795,0.010505733080208302,183,0.010505733080208302,0,True
2026-06-15 07:29:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0028064466828783582,0.014159802347421646,183,0.014159802347421646,0,True
2026-06-15 07:29:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.005291862028845867,0.005469451658427715,183,0.005469451658427715,0,True
2026-06-15 07:29:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0024245536871265274,0.0020968951284885406,183,0.0020968951284885406,0,True
2026-06-15 07:29:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0024653935336594493,0.0023646496701985598,183,0.0023646496701985598,0,True
2026-06-15 07:29:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0032566643447268667,0.002987117040902376,183,0.002987117040902376,0,True
2026-06-15 07:29:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0020114981358177785,0.00384136731736362,183,0.00384136731736362,0,True
2026-06-15 07:29:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0023689023239353976,0.0028772233054041862,183,0.0028772233054041862,0,True
2026-06-15 07:29:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.002162482010790818,0.0019621870014816523,183,0.0019621870014816523,0,True
2026-06-15 07:29:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.002913606255640124,0.0027023996226489544,183,0.0027023996226489544,0,True
2026-06-15 07:29:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.002298393756486909,0.0015955828130245209,183,0.0015955828130245209,0,True
2026-06-15 07:29:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0023640408505534016,0.00186457100789994,183,0.00186457100789994,0,True
2026-06-15 07:29:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0028587263388840786,0.0017703261692076921,183,0.0017703261692076921,0,True
2026-06-15 07:29:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0019006913745786649,0.0016526265535503626,183,0.0016526265535503626,0,True
2026-06-15 07:29:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0023981769160410864,0.0014626740012317896,183,0.0014626740012317896,0,True
2026-06-15 07:29:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0014107133177932091,0.0014436078490689397,183,0.0014436078490689397,0,True
2026-06-15 07:29:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0012124503061153688,0.0014821006916463375,183,0.0014821006916463375,0,True
