timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-13 21:18:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.006133911122708733,0.004329018760472536,524,0.004329018760472536,0,True
2026-06-13 21:18:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0036746175190823715,0.004555318038910627,524,0.004555318038910627,0,True
2026-06-13 21:18:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0028470993031162856,0.0013356448616832495,524,0.0013356448616832495,0,True
2026-06-13 21:18:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0029439666108119975,0.0009113384876400232,524,0.0009113384876400232,0,True
2026-06-13 21:18:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.003191911522028318,0.0012875453103333712,524,0.0012875453103333712,0,True
2026-06-13 21:18:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0021035641020293845,0.0022957248147577047,524,0.0022957248147577047,0,True
2026-06-13 21:18:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0024230354675362537,0.0018091582460328937,524,0.0018091582460328937,0,True
2026-06-13 21:18:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.001274598016522738,0.0009841613937169313,524,0.0009841613937169313,0,True
2026-06-13 21:18:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0008261425780717197,0.00040467100916430354,524,0.00040467100916430354,0,True
2026-06-13 21:18:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0011933471961488385,0.000667331856675446,524,0.000667331856675446,0,True
2026-06-13 21:18:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0036894166327709724,0.0010414193384349346,524,0.0010414193384349346,0,True
2026-06-13 21:18:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.000907201743968979,0.00043361858115531504,524,0.00043361858115531504,0,True
2026-06-13 21:18:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0005872322112419317,0.0006196266622282565,524,0.0006196266622282565,0,True
2026-06-13 21:18:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.001433949914170689,0.00045370496809482574,524,0.00045370496809482574,0,True
2026-06-13 21:18:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0010477280403963876,0.00026078621158376336,524,0.00026078621158376336,0,True
2026-06-13 21:18:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.002296539296959202,0.0006880221772007644,524,0.0006880221772007644,0,True
2026-06-13 21:18:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0006546388768731769,0.0006389232585206628,524,0.0006389232585206628,0,True
2026-06-13 21:18:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.002157601249691229,0.00029891167650930583,524,0.00029891167650930583,0,True
2026-06-13 21:18:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.00044536115236168855,0.00028568244306370616,524,0.00028568244306370616,0,True
2026-06-13 21:18:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0008735168936085714,0.0006360157858580351,524,0.0006360157858580351,0,True
2026-06-13 21:18:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0010193066923949478,0.0002839304506778717,524,0.0002839304506778717,0,True
2026-06-13 21:18:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0007943945390654208,0.00019979593344032764,524,0.00019979593344032764,0,True
2026-06-13 21:18:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0005700542573914538,0.00020425386901479214,524,0.00020425386901479214,0,True
2026-06-13 21:18:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.000646139332634765,0.00017667541396804154,524,0.00017667541396804154,0,True
2026-06-13 21:18:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0011439580679465041,0.00018636471941135824,524,0.00018636471941135824,0,True
