timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 10:38:48,representation_ae_alt_depth,ae_alt_depth,1,42,6,0.32946476779419864,0.30628966861467877,representation,ae_alt_depth,cand_247_d6_w42,255,0.30628966861467877,1,0,True,0.8743959897592565,0.875595944992341,,0.9447685926231907
2026-05-18 10:38:51,representation_ae_alt_depth,ae_alt_depth,2,42,6,0.23012324796648095,0.22841006745873718,representation,ae_alt_depth,cand_247_d6_w42,255,0.22841006745873718,2,0,True,0.9074180848088467,0.9089172303402695,,
2026-05-18 10:38:53,representation_ae_alt_depth,ae_alt_depth,3,42,6,0.21436437956764562,0.2179654801531102,representation,ae_alt_depth,cand_247_d6_w42,255,0.2179654801531102,3,0,True,0.9141971988554463,0.9115505757215883,,
2026-05-18 10:38:56,representation_ae_alt_depth,ae_alt_depth,4,42,6,0.2135517723242671,0.2307056700702592,representation,ae_alt_depth,cand_247_d6_w42,255,0.2179654801531102,3,1,False,0.9150728254555625,0.9080394485464967,,
2026-05-18 10:39:00,representation_ae_alt_depth,ae_alt_depth,5,42,6,0.212554212783552,0.21199804500797664,representation,ae_alt_depth,cand_247_d6_w42,255,0.21199804500797664,5,0,True,0.9147931412835352,0.9157157363900793,,0.9460594482022685
2026-05-18 10:39:02,representation_ae_alt_depth,ae_alt_depth,6,42,6,0.21016738941577084,0.21477830167511314,representation,ae_alt_depth,cand_247_d6_w42,255,0.21199804500797664,5,1,False,0.9157225533013489,0.9150100686735168,,
2026-05-18 10:39:05,representation_ae_alt_depth,ae_alt_depth,7,42,6,0.20932160743668157,0.21760501964529566,representation,ae_alt_depth,cand_247_d6_w42,255,0.21199804500797664,5,2,False,0.9166756309029496,0.912789797077503,,
2026-05-18 10:39:07,representation_ae_alt_depth,ae_alt_depth,8,42,6,0.20874228758741012,0.217573235115823,representation,ae_alt_depth,cand_247_d6_w42,255,0.21199804500797664,5,3,False,0.9166605709859943,0.9126176830002926,,
2026-05-18 10:39:10,representation_ae_alt_depth,ae_alt_depth,9,42,6,0.2062208166684052,0.21111515825554864,representation,ae_alt_depth,cand_247_d6_w42,255,0.21111515825554864,9,0,True,0.9180912630967492,0.9163009242525946,,
2026-05-18 10:39:14,representation_ae_alt_depth,ae_alt_depth,10,42,6,0.20405216496822892,0.2147747928428969,representation,ae_alt_depth,cand_247_d6_w42,255,0.21111515825554864,9,1,False,0.9188335018609755,0.914166709695186,,0.9465241562107365
2026-05-18 10:39:16,representation_ae_alt_depth,ae_alt_depth,11,42,6,0.2070163949746042,0.21054307508986903,representation,ae_alt_depth,cand_247_d6_w42,255,0.21054307508986903,11,0,True,0.91754695466965,0.9176606254625566,,
2026-05-18 10:39:19,representation_ae_alt_depth,ae_alt_depth,12,42,6,0.2057056052801067,0.2116449494680085,representation,ae_alt_depth,cand_247_d6_w42,255,0.21054307508986903,11,1,False,0.9180826574299176,0.9158878504672897,,
2026-05-18 10:39:21,representation_ae_alt_depth,ae_alt_depth,13,42,6,0.203084699888191,0.20953492014767702,representation,ae_alt_depth,cand_247_d6_w42,255,0.20953492014767702,13,0,True,0.9191303973666659,0.9179704308015353,,
2026-05-18 10:39:24,representation_ae_alt_depth,ae_alt_depth,14,42,6,0.20318530373162594,0.21111512063602184,representation,ae_alt_depth,cand_247_d6_w42,255,0.20953492014767702,13,1,False,0.919171274284116,0.9162492900294316,,
2026-05-18 10:39:28,representation_ae_alt_depth,ae_alt_depth,15,42,6,0.20630823888155672,0.2104986588585424,representation,ae_alt_depth,cand_247_d6_w42,255,0.20953492014767702,13,2,False,0.9175878315871001,0.9171270718232044,,0.9471437668886938
