timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 00:33:30,representation_ae_width_to_depth,ae_width_to_depth,1,152,4,0.3821374990138834,0.15989156382213893,representation,ae_width_to_depth,cand_312_d4_w152,612,0.15989156382213893,1,0,True,0.9071340978034036,0.9423073613190823,,0.9509646994027642
2026-05-19 00:33:33,representation_ae_width_to_depth,ae_width_to_depth,2,152,4,0.10994973424592472,0.12440393835640091,representation,ae_width_to_depth,cand_312_d4_w152,612,0.12440393835640091,2,0,True,0.9568640950065618,0.9520662294969106,,
2026-05-19 00:33:37,representation_ae_width_to_depth,ae_width_to_depth,3,152,4,0.09298173751041593,0.11729359588889407,representation,ae_width_to_depth,cand_312_d4_w152,612,0.11729359588889407,3,0,True,0.9634990641337321,0.9543725581315295,,
2026-05-19 00:33:40,representation_ae_width_to_depth,ae_width_to_depth,4,152,4,0.08657110381267719,0.11287422387177816,representation,ae_width_to_depth,cand_312_d4_w152,612,0.11287422387177816,4,0,True,0.965742991760074,0.9563690814271699,,
2026-05-19 00:33:53,representation_ae_width_to_depth,ae_width_to_depth,5,152,4,0.08490200150681969,0.1139998629365295,representation,ae_width_to_depth,cand_312_d4_w152,612,0.11287422387177816,4,1,False,0.9666315268604376,0.9562486015731226,,0.9516359443038847
2026-05-19 00:33:57,representation_ae_width_to_depth,ae_width_to_depth,6,152,4,0.08331438658494875,0.11521865791450571,representation,ae_width_to_depth,cand_312_d4_w152,612,0.11287422387177816,4,2,False,0.9671177470364235,0.9549233231786027,,
2026-05-19 00:34:00,representation_ae_width_to_depth,ae_width_to_depth,7,152,4,0.08242272393294803,0.12419229872073737,representation,ae_width_to_depth,cand_312_d4_w152,612,0.11287422387177816,4,3,False,0.9677696262989178,0.9524965146899365,,
2026-05-19 00:34:04,representation_ae_width_to_depth,ae_width_to_depth,8,152,4,0.08314973677831464,0.10899587451608388,representation,ae_width_to_depth,cand_312_d4_w152,612,0.10899587451608388,8,0,True,0.967350100040877,0.9581590678301578,,
2026-05-19 00:34:07,representation_ae_width_to_depth,ae_width_to_depth,9,152,4,0.0802779630404883,0.10874632269754969,representation,ae_width_to_depth,cand_312_d4_w152,612,0.10874632269754969,9,0,True,0.9685957703147523,0.9577115712294109,,
2026-05-19 00:34:21,representation_ae_width_to_depth,ae_width_to_depth,10,152,4,0.07830934685345312,0.1201994653498621,representation,ae_width_to_depth,cand_312_d4_w152,612,0.10874632269754969,9,1,False,0.9692110754932123,0.9543897695392506,,0.951808058381095
2026-05-19 00:34:24,representation_ae_width_to_depth,ae_width_to_depth,11,152,4,0.08040287574905323,0.11688290116639272,representation,ae_width_to_depth,cand_312_d4_w152,612,0.10874632269754969,9,2,False,0.9680450076375293,0.9549233231786027,,
2026-05-19 00:34:28,representation_ae_width_to_depth,ae_width_to_depth,12,152,4,0.07989964998705668,0.1123100369677546,representation,ae_width_to_depth,cand_312_d4_w152,612,0.10874632269754969,9,3,False,0.968294571975646,0.9571952289977798,,
2026-05-19 00:34:31,representation_ae_width_to_depth,ae_width_to_depth,13,152,4,0.077123707050593,0.11162006392108353,representation,ae_width_to_depth,cand_312_d4_w152,612,0.10874632269754969,9,4,False,0.9697123555861534,0.9578664738989002,,
2026-05-19 00:34:35,representation_ae_width_to_depth,ae_width_to_depth,14,152,4,0.07756315133184151,0.10927695938554828,representation,ae_width_to_depth,cand_312_d4_w152,612,0.10874632269754969,9,5,False,0.9695940276672189,0.9588991583621624,,
