timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 20:40:14,representation_ae_width_to_depth,ae_width_to_depth,1,58,2,0.2948632640675355,0.27918660483295293,representation,ae_width_to_depth,cand_082_d2_w58,123,0.27918660483295293,1,0,True,0.8808717540500419,0.8881430612209773,,0.9475740520817197
2026-05-18 20:40:17,representation_ae_width_to_depth,ae_width_to_depth,2,58,2,0.2709491692508591,0.2713339504078476,representation,ae_width_to_depth,cand_082_d2_w58,123,0.2713339504078476,2,0,True,0.8921516318495729,0.8945457048932032,,
2026-05-18 20:40:19,representation_ae_width_to_depth,ae_width_to_depth,3,58,2,0.2677920002857914,0.27368266772256267,representation,ae_width_to_depth,cand_082_d2_w58,123,0.2713339504078476,2,1,False,0.8937587401303758,0.8910862119412747,,
2026-05-18 20:40:22,representation_ae_width_to_depth,ae_width_to_depth,4,58,2,0.26749749146261625,0.27381533736815433,representation,ae_width_to_depth,cand_082_d2_w58,123,0.2713339504078476,2,2,False,0.8936145952109464,0.8922221648508631,,
2026-05-18 20:40:26,representation_ae_width_to_depth,ae_width_to_depth,5,58,2,0.2673308610408329,0.271457966611799,representation,ae_width_to_depth,cand_082_d2_w58,123,0.2713339504078476,2,3,False,0.8940728469697296,0.8924803359666788,,0.9474535722276725
2026-05-18 20:40:29,representation_ae_width_to_depth,ae_width_to_depth,6,58,2,0.26780382186896995,0.26915543658403324,representation,ae_width_to_depth,cand_082_d2_w58,123,0.26915543658403324,6,0,True,0.8937329231298811,0.8947694531935767,,
2026-05-18 20:40:31,representation_ae_width_to_depth,ae_width_to_depth,7,58,2,0.26579731799531797,0.2696459851736489,representation,ae_width_to_depth,cand_082_d2_w58,123,0.26915543658403324,6,1,False,0.8945633699791312,0.8933409063527306,,
2026-05-18 20:40:33,representation_ae_width_to_depth,ae_width_to_depth,8,58,2,0.2659042310304115,0.2714681410823959,representation,ae_width_to_depth,cand_082_d2_w58,123,0.26915543658403324,6,2,False,0.8944816161442309,0.8933753291681726,,
2026-05-18 20:40:36,representation_ae_width_to_depth,ae_width_to_depth,9,58,2,0.2675899266726035,0.2706268512519021,representation,ae_width_to_depth,cand_082_d2_w58,123,0.26915543658403324,6,3,False,0.8937587401303758,0.8927212956747732,,
2026-05-18 20:40:40,representation_ae_width_to_depth,ae_width_to_depth,10,58,2,0.26536354704031023,0.26744500198681626,representation,ae_width_to_depth,cand_082_d2_w58,123,0.26744500198681626,10,0,True,0.8950452873217013,0.8948038760090188,,0.9476428977126039
2026-05-18 20:40:43,representation_ae_width_to_depth,ae_width_to_depth,11,58,2,0.2653150048823178,0.2732673147015394,representation,ae_width_to_depth,cand_082_d2_w58,123,0.26744500198681626,10,1,False,0.8949248079860588,0.8926696614516101,,
2026-05-18 20:40:45,representation_ae_width_to_depth,ae_width_to_depth,12,58,2,0.26620096972770857,0.2697043706956467,representation,ae_width_to_depth,cand_082_d2_w58,123,0.26744500198681626,10,2,False,0.8947914201501689,0.8948382988244609,,
2026-05-18 20:40:47,representation_ae_width_to_depth,ae_width_to_depth,13,58,2,0.26580383747816727,0.269207948056542,representation,ae_width_to_depth,cand_082_d2_w58,123,0.26744500198681626,10,3,False,0.8942471117230696,0.8942358995542246,,
2026-05-18 20:40:50,representation_ae_width_to_depth,ae_width_to_depth,14,58,2,0.266321471594012,0.26989179931695023,representation,ae_width_to_depth,cand_082_d2_w58,123,0.26744500198681626,10,4,False,0.8940814526365611,0.8934097519836147,,
2026-05-18 20:40:54,representation_ae_width_to_depth,ae_width_to_depth,15,58,2,0.2644792432455446,0.27448640846471173,representation,ae_width_to_depth,cand_082_d2_w58,123,0.26744500198681626,10,5,False,0.8953335771605603,0.8911378461644378,,0.9476084748971618
