timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-23 09:33:10,generation_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,1,2207,3,1.0427728498339286,1.02077074646919,generation,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,1.02077074646919,1,0,True,,,
2026-06-24 01:20:55,generation_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,2,2207,3,1.0073513568415833,1.0141505900784467,generation,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,1.0141505900784467,2,0,True,,,
2026-06-24 04:13:08,generation_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,3,2207,3,1.0005568614035485,1.008115359839038,generation,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,1.008115359839038,3,0,True,,,
2026-06-24 06:59:04,generation_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,4,2207,3,1.000010953960319,1.0081423251471424,generation,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,1.008115359839038,3,1,False,,,
2026-06-24 20:58:57,generation_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,5,2207,3,1.0000129572949863,1.0081213750793439,generation,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,1.008115359839038,3,2,False,,,
2026-06-24 23:14:58,generation_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,6,2207,3,1.0033433375071643,1.008859920742996,generation,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,1.008115359839038,3,3,False,,,
2026-06-25 01:37:06,generation_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,7,2207,3,1.000420712541404,1.0084292643384263,generation,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,1.008115359839038,3,4,False,,,
2026-06-25 04:18:56,generation_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,8,2207,3,1.0001435501322438,1.0081609041799036,generation,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,1.008115359839038,3,5,False,,,
2026-06-25 06:32:02,generation_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,9,2207,3,0.9997860334633586,1.0083512823109093,generation,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,1.008115359839038,3,6,False,,,
2026-06-25 09:10:11,generation_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,10,2207,3,0.9999793843166781,1.0081334799526582,generation,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,1.008115359839038,3,7,False,,,
2026-06-25 11:26:20,generation_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,11,2207,3,0.9998311945309812,1.008211324061915,generation,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,1.008115359839038,3,8,False,,,
2026-06-25 13:53:15,generation_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,12,2207,3,1.0000058519258312,1.008140217915055,generation,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,1.008115359839038,3,9,False,,,
2026-06-25 15:57:01,generation_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,13,2207,3,0.9998730735681761,1.0082249884675085,generation,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,1.008115359839038,3,10,False,,,
