timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-14 03:45:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0086795642290747,1.0101367782541906,107,1.0101367782541906,0,True
2026-06-14 03:45:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0011737868863364,1.008864692435351,107,1.008864692435351,0,True
2026-06-14 03:45:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0005945008399808,1.0086479680295783,107,1.0086479680295783,0,True
2026-06-14 03:45:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0004228223124423,1.0085067107551031,107,1.0085067107551031,0,True
2026-06-14 03:46:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0003114946478757,1.0084389314534785,107,1.0084389314534785,0,True
2026-06-14 03:46:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0002342190721154,1.008354529565309,107,1.008354529565309,0,True
2026-06-14 03:46:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0001693587944231,1.0083144578553567,107,1.0083144578553567,0,True
2026-06-14 03:46:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.000123489312883,1.0083023623288334,107,1.0083023623288334,0,True
2026-06-14 03:46:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000862555365762,1.0082769808725154,107,1.0082769808725154,0,True
2026-06-14 03:46:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.000068320261345,1.0082427742571467,107,1.0082427742571467,0,True
2026-06-14 03:46:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000439122776699,1.0082210491135315,107,1.0082210491135315,0,True
2026-06-14 03:47:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.000028317322822,1.008225068267624,107,1.008225068267624,0,True
2026-06-14 03:47:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000116225376985,1.0082250765464742,107,1.0082250765464742,0,True
2026-06-14 03:47:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000058197966952,1.0082101054366892,107,1.0082101054366892,0,True
2026-06-14 03:47:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,0.9999962626132196,1.0082028406224142,107,1.0082028406224142,0,True
2026-06-14 03:47:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,0.999992373798506,1.0082171327587546,107,1.0082171327587546,0,True
2026-06-14 03:47:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,0.9999843694703571,1.0082293133050697,107,1.0082293133050697,0,True
2026-06-14 03:48:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,0.9999856290661122,1.0082163156116053,107,1.0082163156116053,0,True
2026-06-14 03:48:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,0.9999844940234317,1.0082125368273154,107,1.0082125368273154,0,True
2026-06-14 03:48:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,0.999972813627385,1.0082001592905268,107,1.0082001592905268,0,True
