timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 20:03:48,representation_ae_width_to_depth,ae_width_to_depth,1,36,2,0.36508267524987137,0.360915719524632,representation,ae_width_to_depth,cand_037_d2_w36,78,0.360915719524632,1,0,True,0.8503926335491921,0.8528596753928503,,0.9446481127691434
2026-05-18 20:03:50,representation_ae_width_to_depth,ae_width_to_depth,2,36,2,0.3538912866665234,0.35303508451661175,representation,ae_width_to_depth,cand_037_d2_w36,78,0.35303508451661175,2,0,True,0.8558400206536004,0.8562331113061737,,
2026-05-18 20:03:53,representation_ae_width_to_depth,ae_width_to_depth,3,36,2,0.3513191589932185,0.353743115409972,representation,ae_width_to_depth,cand_037_d2_w36,78,0.35303508451661175,2,1,False,0.8570663281771046,0.8557167690745426,,
2026-05-18 20:03:55,representation_ae_width_to_depth,ae_width_to_depth,4,36,2,0.35064781794426264,0.3557758817555615,representation,ae_width_to_depth,cand_037_d2_w36,78,0.35303508451661175,2,2,False,0.8573072868483896,0.855441386551006,,
2026-05-18 20:03:59,representation_ae_width_to_depth,ae_width_to_depth,5,36,2,0.3498207579051506,0.35024103324100736,representation,ae_width_to_depth,cand_037_d2_w36,78,0.35024103324100736,5,0,True,0.8577311159398464,0.8574551212543674,,0.9451300321853324
2026-05-18 20:04:01,representation_ae_width_to_depth,ae_width_to_depth,6,36,2,0.3486030307841156,0.3531449949337577,representation,ae_width_to_depth,cand_037_d2_w36,78,0.35024103324100736,5,1,False,0.8584238721197909,0.854976678542538,,
2026-05-18 20:04:04,representation_ae_width_to_depth,ae_width_to_depth,7,36,2,0.34897229570557775,0.3511310835379815,representation,ae_width_to_depth,cand_037_d2_w36,78,0.35024103324100736,5,2,False,0.8574815516017298,0.8571625273231097,,
2026-05-18 20:04:06,representation_ae_width_to_depth,ae_width_to_depth,8,36,2,0.3477059929873713,0.35127481109008424,representation,ae_width_to_depth,cand_037_d2_w36,78,0.35024103324100736,5,3,False,0.858884275295282,0.856801087760968,,
2026-05-18 20:04:08,representation_ae_width_to_depth,ae_width_to_depth,9,36,2,0.34757184926440887,0.34928215557637493,representation,ae_width_to_depth,cand_037_d2_w36,78,0.34928215557637493,9,0,True,0.8588197327940449,0.8580919433400458,,
2026-05-18 20:04:13,representation_ae_width_to_depth,ae_width_to_depth,10,36,2,0.34747412690827856,0.3523572188157538,representation,ae_width_to_depth,cand_037_d2_w36,78,0.34928215557637493,9,1,False,0.8590069060476324,0.8563363797525,,0.945388203301148
2026-05-18 20:04:15,representation_ae_width_to_depth,ae_width_to_depth,11,36,2,0.3475642964514784,0.3518573334213132,representation,ae_width_to_depth,cand_037_d2_w36,78,0.34928215557637493,9,2,False,0.8588993352122373,0.8557167690745426,,
2026-05-18 20:04:17,representation_ae_width_to_depth,ae_width_to_depth,12,36,2,0.34865846556790947,0.3526930420930651,representation,ae_width_to_depth,cand_037_d2_w36,78,0.34928215557637493,9,3,False,0.8579204406101418,0.8561126314521265,,
2026-05-18 20:04:20,representation_ae_width_to_depth,ae_width_to_depth,13,36,2,0.3470443521622667,0.34842378706957183,representation,ae_width_to_depth,cand_037_d2_w36,78,0.34842378706957183,13,0,True,0.8588111271272133,0.8576272353315778,,
2026-05-18 20:04:22,representation_ae_width_to_depth,ae_width_to_depth,14,36,2,0.34607277143825077,0.35109033153786745,representation,ae_width_to_depth,cand_037_d2_w36,78,0.34842378706957183,13,1,False,0.859123082549859,0.8570248360613415,,
2026-05-18 20:04:26,representation_ae_width_to_depth,ae_width_to_depth,15,36,2,0.3469024378408425,0.34867142257174455,representation,ae_width_to_depth,cand_037_d2_w36,78,0.34842378706957183,13,2,False,0.8587616445429315,0.8574895440698095,,0.9452505120393797
2026-05-18 20:04:28,representation_ae_width_to_depth,ae_width_to_depth,16,36,2,0.34598537014641806,0.34712606370915844,representation,ae_width_to_depth,cand_037_d2_w36,78,0.34712606370915844,16,0,True,0.8590972655493643,0.8591934734341922,,
2026-05-18 20:04:31,representation_ae_width_to_depth,ae_width_to_depth,17,36,2,0.3456897962910463,0.347626049500304,representation,ae_width_to_depth,cand_037_d2_w36,78,0.34712606370915844,16,1,False,0.8596286654762161,0.8588664566874925,,
2026-05-18 20:04:33,representation_ae_width_to_depth,ae_width_to_depth,18,36,2,0.3455597124272643,0.34708999413036135,representation,ae_width_to_depth,cand_037_d2_w36,78,0.34712606370915844,16,2,False,0.8596566338934188,0.8592278962496342,,
2026-05-18 20:04:35,representation_ae_width_to_depth,ae_width_to_depth,19,36,2,0.34535313831895814,0.34655177651655056,representation,ae_width_to_depth,cand_037_d2_w36,78,0.34655177651655056,19,0,True,0.859852412813838,0.8582124231940931,,
2026-05-18 20:04:40,representation_ae_width_to_depth,ae_width_to_depth,20,36,2,0.34496434145000326,0.3481452900881907,representation,ae_width_to_depth,cand_037_d2_w36,78,0.34655177651655056,19,1,False,0.8595490630580237,0.8584361714944665,,0.9451472435930535
2026-05-18 20:04:42,representation_ae_width_to_depth,ae_width_to_depth,21,36,2,0.34502350354558314,0.34575126898501907,representation,ae_width_to_depth,cand_037_d2_w36,78,0.34575126898501907,21,0,True,0.8599987091499752,0.859606547219497,,
2026-05-18 20:04:44,representation_ae_width_to_depth,ae_width_to_depth,22,36,2,0.3435953495710519,0.3452797660762842,representation,ae_width_to_depth,cand_037_d2_w36,78,0.3452797660762842,22,0,True,0.8606183171618511,0.8582812688249772,,
2026-05-18 20:04:47,representation_ae_width_to_depth,ae_width_to_depth,23,36,2,0.3441765618256059,0.34795632588941544,representation,ae_width_to_depth,cand_037_d2_w36,78,0.3452797660762842,22,1,False,0.8603450872399475,0.8574551212543674,,
2026-05-18 20:04:49,representation_ae_width_to_depth,ae_width_to_depth,24,36,2,0.34395922851635335,0.3468387470099933,representation,ae_width_to_depth,cand_037_d2_w36,78,0.3452797660762842,22,2,False,0.8601320969858652,0.8588836680952135,,
2026-05-18 20:04:53,representation_ae_width_to_depth,ae_width_to_depth,25,36,2,0.34366751588939204,0.3461790323817577,representation,ae_width_to_depth,cand_037_d2_w36,78,0.3452797660762842,22,3,False,0.8607861276650675,0.8588148224643294,,0.9451644550007745
2026-05-18 20:04:55,representation_ae_width_to_depth,ae_width_to_depth,26,36,2,0.34344864511153383,0.3468487989238547,representation,ae_width_to_depth,cand_037_d2_w36,78,0.3452797660762842,22,4,False,0.860267636238463,0.858195211786372,,
2026-05-18 20:04:58,representation_ae_width_to_depth,ae_width_to_depth,27,36,2,0.3428525934651562,0.3444986074562235,representation,ae_width_to_depth,cand_037_d2_w36,78,0.3444986074562235,27,0,True,0.8609603924184075,0.8598819297430337,,
2026-05-18 20:05:00,representation_ae_width_to_depth,ae_width_to_depth,28,36,2,0.34329945030978937,0.34625226152796534,representation,ae_width_to_depth,cand_037_d2_w36,78,0.3444986074562235,27,1,False,0.8605064434930402,0.858195211786372,,
2026-05-18 20:05:02,representation_ae_width_to_depth,ae_width_to_depth,29,36,2,0.3435349314565598,0.3455254533777499,representation,ae_width_to_depth,cand_037_d2_w36,78,0.3444986074562235,27,2,False,0.8603579957401949,0.8589180909106556,,
2026-05-18 20:05:07,representation_ae_width_to_depth,ae_width_to_depth,30,36,2,0.3433772471991523,0.3455960359894013,representation,ae_width_to_depth,cand_037_d2_w36,78,0.3444986074562235,27,3,False,0.8602052451539338,0.8586771312025611,,0.9451472435930535
2026-05-18 20:05:09,representation_ae_width_to_depth,ae_width_to_depth,31,36,2,0.3424789559816535,0.3440725127494827,representation,ae_width_to_depth,cand_037_d2_w36,78,0.3440725127494827,31,0,True,0.8608054904154385,0.8598647183353126,,
2026-05-18 20:05:11,representation_ae_width_to_depth,ae_width_to_depth,32,36,2,0.3418410916192604,0.3478060549284119,representation,ae_width_to_depth,cand_037_d2_w36,78,0.3440725127494827,31,1,False,0.8614810352617198,0.8563880139756631,,
2026-05-18 20:05:13,representation_ae_width_to_depth,ae_width_to_depth,33,36,2,0.3426052815723444,0.3474482062042433,representation,ae_width_to_depth,cand_037_d2_w36,78,0.3440725127494827,31,2,False,0.8608678814999677,0.8593139532882395,,
2026-05-18 20:05:16,representation_ae_width_to_depth,ae_width_to_depth,34,36,2,0.34260227059218257,0.34541137141513834,representation,ae_width_to_depth,cand_037_d2_w36,78,0.3440725127494827,31,3,False,0.8609668466685312,0.8590213593569818,,
2026-05-18 20:05:20,representation_ae_width_to_depth,ae_width_to_depth,35,36,2,0.3425177603073296,0.34606337508472695,representation,ae_width_to_depth,cand_037_d2_w36,78,0.3440725127494827,31,4,False,0.8610787203373421,0.859124627803308,,0.9447169584000276
2026-05-18 20:05:22,representation_ae_width_to_depth,ae_width_to_depth,36,36,2,0.34217342031843007,0.3436251328487232,representation,ae_width_to_depth,cand_037_d2_w36,78,0.3436251328487232,36,0,True,0.8615455777629569,0.8590385707647028,,
2026-05-18 20:05:25,representation_ae_width_to_depth,ae_width_to_depth,37,36,2,0.34155149893489234,0.3448633749607793,representation,ae_width_to_depth,cand_037_d2_w36,78,0.3436251328487232,36,1,False,0.8615670919300359,0.8583845372713034,,
2026-05-18 20:05:27,representation_ae_width_to_depth,ae_width_to_depth,38,36,2,0.342297560367821,0.3473619109419762,representation,ae_width_to_depth,cand_037_d2_w36,78,0.3436251328487232,36,2,False,0.8613928271766959,0.8582984802326983,,
2026-05-18 20:05:29,representation_ae_width_to_depth,ae_width_to_depth,39,36,2,0.34240115854703773,0.345122023409766,representation,ae_width_to_depth,cand_037_d2_w36,78,0.3436251328487232,36,3,False,0.861169079839074,0.8595032787731709,,
2026-05-18 20:05:33,representation_ae_width_to_depth,ae_width_to_depth,40,36,2,0.3412537944097327,0.34510609935711684,representation,ae_width_to_depth,cand_037_d2_w36,78,0.3436251328487232,36,4,False,0.8619737096878294,0.8593311646959605,,0.9448202268463538
2026-05-18 20:05:35,representation_ae_width_to_depth,ae_width_to_depth,41,36,2,0.3412511141680904,0.34466032323534684,representation,ae_width_to_depth,cand_037_d2_w36,78,0.3436251328487232,36,5,False,0.8616509971816441,0.8585566513485138,,
