timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-12 22:54:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,26,1,0.07015958281540642,0.07136287631058111,80,0.07136287631058111,0,True,0.7223316313926493
2026-06-12 22:54:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,26,1,0.06846370440438172,0.07038413057493609,80,0.07038413057493609,0,True,0.7241940523926726
2026-06-12 22:54:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,26,1,0.06771064519123184,0.06978647705004828,80,0.06978647705004828,0,True,0.723255060871633
2026-06-12 22:54:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,26,1,0.0669929813909664,0.06912104284229159,80,0.06912104284229159,0,True,0.7246912952308016
2026-06-12 22:54:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,26,1,0.0662722411753489,0.0684749594785514,80,0.0684749594785514,0,True,0.7238553177175364
2026-06-12 22:54:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,26,1,0.06574625648867712,0.06804954788425195,80,0.06804954788425195,0,True,0.723721998680495
2026-06-12 22:54:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,26,1,0.06545056614369373,0.067607571844749,80,0.067607571844749,0,True,0.7237468720493214
2026-06-12 22:54:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,26,1,0.06505739462724641,0.06722148456697902,80,0.06722148456697902,0,True,0.7252054103435814
2026-06-12 22:54:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,26,1,0.06457814128647778,0.06672487222397794,80,0.06672487222397794,0,True,0.7261371222276336
2026-06-12 22:54:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,26,1,0.06427116653798537,0.06656621599393478,80,0.06656621599393478,0,True,0.7282531561608666
2026-06-12 22:54:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,26,1,0.06385867386826218,0.06618339610214742,80,0.06618339610214742,0,True,0.7273460006127296
2026-06-12 22:54:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,26,1,0.06376193930219082,0.06616092444108551,80,0.06616092444108551,0,True,0.7280889280097154
2026-06-12 22:54:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,26,1,0.06350033830872825,0.06588114784545542,80,0.06588114784545542,0,True,0.7290422823336298
2026-06-12 22:55:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,26,1,0.06330316717307924,0.06579463517740242,80,0.06579463517740242,0,True,0.7294633071428597
2026-06-12 22:55:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,26,1,0.06337655103815538,0.0656528645916142,80,0.0656528645916142,0,True,0.7293463545311762
2026-06-12 22:55:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,26,1,0.0630123351551921,0.06560440653944584,80,0.06560440653944584,0,True,0.7296529840424872
2026-06-12 22:55:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,26,1,0.06303371654100362,0.06545882176352169,80,0.06545882176352169,0,True,0.7287103731155357
2026-06-12 22:55:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,26,1,0.06279544377724104,0.06539632704571709,80,0.06539632704571709,0,True,0.7316966336848418
