timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-14 18:20:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.5046893268108942,0.5214659929005043,372,0.5214659929005043,0,True,0.6518780505311779
2026-06-14 18:20:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.49135956617357845,0.5160207005975196,372,0.5160207005975196,0,True,0.6529851881432895
2026-06-14 18:20:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.48967404066745696,0.5147200384670134,372,0.5147200384670134,0,True,0.6539203822862197
2026-06-14 18:20:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.48872891833389404,0.5138693851161531,372,0.5138693851161531,0,True,0.653871339144746
2026-06-14 18:20:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.48796568548872327,0.5130825093099494,372,0.5130825093099494,0,True,0.6539615595668723
2026-06-14 18:20:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.48711816449313305,0.5122656555454365,372,0.5122656555454365,0,True,0.6539447778730532
2026-06-14 18:20:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.48626386231061336,0.5113895012449285,372,0.5113895012449285,0,True,0.654014106655592
2026-06-14 18:20:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.4853380687608969,0.5105358901783883,372,0.5105358901783883,0,True,0.6541457563261774
2026-06-14 18:20:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.4845463907533707,0.5094625389312251,372,0.5094625389312251,0,True,0.6544502227417099
2026-06-14 18:20:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.48372186621403174,0.5085873976054005,372,0.5085873976054005,0,True,0.6545995375881708
2026-06-14 18:20:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.4826007396270937,0.5075295885651882,372,0.5075295885651882,0,True,0.6550022829303915
2026-06-14 18:20:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.4815837930241214,0.5064904674574927,372,0.5064904674574927,0,True,0.6552024837917275
2026-06-14 18:20:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.4804695853412242,0.5054198438581661,372,0.5054198438581661,0,True,0.6557115072411325
2026-06-14 18:20:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.47936703681329296,0.5043494800782921,372,0.5043494800782921,0,True,0.6560545100595461
2026-06-14 18:21:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.4782977735038552,0.5033626260908909,372,0.5033626260908909,0,True,0.6565764476564107
2026-06-14 18:21:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.4772716262469674,0.5024460956445825,372,0.5024460956445825,0,True,0.6569646936866158
2026-06-14 18:21:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.476409290243608,0.5014501151481408,372,0.5014501151481408,0,True,0.6573427295985578
