timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-19 14:55:48,classification_stl_ablation_r01_d04_w0001_1_1_1_1,stl_ablation_r01_d04_w0001_1_1_1_1,1,1,4,1.8293639071690786,1.8259897232055664,classification,stl_ablation_r01_d04_w0001_1_1_1_1,cand_000_d4_w1,11,1.8259897232055664,1,0,True,0.2358748736042684,0.03612674480645772,
2026-06-19 14:56:06,classification_stl_ablation_r01_d04_w0001_1_1_1_1,stl_ablation_r01_d04_w0001_1_1_1_1,2,1,4,1.8253576263847235,1.8203030824661255,classification,stl_ablation_r01_d04_w0001_1_1_1_1,cand_000_d4_w1,11,1.8203030824661255,2,0,True,0.03517566317420021,0.03612674480645772,
2026-06-19 14:56:14,classification_stl_ablation_r01_d04_w0001_1_1_1_1,stl_ablation_r01_d04_w0001_1_1_1_1,3,1,4,1.819635390201782,1.8145755529403687,classification,stl_ablation_r01_d04_w0001_1_1_1_1,cand_000_d4_w1,11,1.8145755529403687,3,0,True,0.03517566317420021,0.03612674480645772,
2026-06-19 14:56:23,classification_stl_ablation_r01_d04_w0001_1_1_1_1,stl_ablation_r01_d04_w0001_1_1_1_1,4,1,4,1.8139099973206398,1.8088957071304321,classification,stl_ablation_r01_d04_w0001_1_1_1_1,cand_000_d4_w1,11,1.8088957071304321,4,0,True,0.03517566317420021,0.03612674480645772,
2026-06-19 14:56:31,classification_stl_ablation_r01_d04_w0001_1_1_1_1,stl_ablation_r01_d04_w0001_1_1_1_1,5,1,4,1.808235665316713,1.8032910823822021,classification,stl_ablation_r01_d04_w0001_1_1_1_1,cand_000_d4_w1,11,1.8032910823822021,5,0,True,0.03517566317420021,0.03612674480645772,
2026-06-19 14:56:41,classification_stl_ablation_r01_d04_w0001_1_1_1_1,stl_ablation_r01_d04_w0001_1_1_1_1,6,1,4,1.8026457146111157,1.797773838043213,classification,stl_ablation_r01_d04_w0001_1_1_1_1,cand_000_d4_w1,11,1.797773838043213,6,0,True,0.03517566317420021,0.03612674480645772,
2026-06-19 14:56:51,classification_stl_ablation_r01_d04_w0001_1_1_1_1,stl_ablation_r01_d04_w0001_1_1_1_1,7,1,4,1.7971413484197976,1.792350172996521,classification,stl_ablation_r01_d04_w0001_1_1_1_1,cand_000_d4_w1,11,1.792350172996521,7,0,True,0.03517566317420021,0.03612674480645772,
2026-06-19 14:57:00,classification_stl_ablation_r01_d04_w0001_1_1_1_1,stl_ablation_r01_d04_w0001_1_1_1_1,8,1,4,1.7917324196479065,1.7870235443115234,classification,stl_ablation_r01_d04_w0001_1_1_1_1,cand_000_d4_w1,11,1.7870235443115234,8,0,True,0.03517566317420021,0.03612674480645772,
2026-06-19 14:57:09,classification_stl_ablation_r01_d04_w0001_1_1_1_1,stl_ablation_r01_d04_w0001_1_1_1_1,9,1,4,1.7864221575871533,1.7817950248718262,classification,stl_ablation_r01_d04_w0001_1_1_1_1,cand_000_d4_w1,11,1.7817950248718262,9,0,True,0.03517566317420021,0.03612674480645772,
2026-06-19 14:57:18,classification_stl_ablation_r01_d04_w0001_1_1_1_1,stl_ablation_r01_d04_w0001_1_1_1_1,10,1,4,1.7812121881705878,1.7766650915145874,classification,stl_ablation_r01_d04_w0001_1_1_1_1,cand_000_d4_w1,11,1.7766650915145874,10,0,True,0.03517566317420021,0.03612674480645772,
2026-06-19 14:57:27,classification_stl_ablation_r01_d04_w0001_1_1_1_1,stl_ablation_r01_d04_w0001_1_1_1_1,11,1,4,1.7761005630299478,1.7716346979141235,classification,stl_ablation_r01_d04_w0001_1_1_1_1,cand_000_d4_w1,11,1.7716346979141235,11,0,True,0.03517566317420021,0.03612674480645772,
2026-06-19 14:57:37,classification_stl_ablation_r01_d04_w0001_1_1_1_1,stl_ablation_r01_d04_w0001_1_1_1_1,12,1,4,1.771087249906581,1.7667032480239868,classification,stl_ablation_r01_d04_w0001_1_1_1_1,cand_000_d4_w1,11,1.7667032480239868,12,0,True,0.03517566317420021,0.03612674480645772,
2026-06-19 15:17:54,classification_stl_ablation_r01_d04_w0001_1_1_1_1,stl_ablation_r01_d04_w0001_1_1_1_1,14,1,4,1.7583735505540656,1.7595449686050415,classification,stl_ablation_r01_d04_w0001_1_1_1_1,cand_000_d4_w1,11,1.7595449686050415,14,0,True,0.4614380069275618,0.03612674480645772,
2026-06-19 15:18:49,classification_stl_ablation_r01_d04_w0001_1_1_1_1,stl_ablation_r01_d04_w0001_1_1_1_1,15,1,4,1.7590337326562495,1.7548226118087769,classification,stl_ablation_r01_d04_w0001_1_1_1_1,cand_000_d4_w1,11,1.7548226118087769,15,0,True,0.03517566317420021,0.03612674480645772,
2026-06-19 15:56:51,classification_stl_ablation_r01_d04_w0001_1_1_1_1,stl_ablation_r01_d04_w0001_1_1_1_1,16,1,4,1.7473800279646814,1.7534618377685547,classification,stl_ablation_r01_d04_w0001_1_1_1_1,cand_000_d4_w1,11,1.7534618377685547,16,0,True,0.4677179922979282,0.03612674480645772,
2026-06-19 15:56:59,classification_stl_ablation_r01_d04_w0001_1_1_1_1,stl_ablation_r01_d04_w0001_1_1_1_1,17,1,4,1.7529469436223586,1.7487707138061523,classification,stl_ablation_r01_d04_w0001_1_1_1_1,cand_000_d4_w1,11,1.7487707138061523,17,0,True,0.03517566317420021,0.03612674480645772,
2026-06-19 15:57:08,classification_stl_ablation_r01_d04_w0001_1_1_1_1,stl_ablation_r01_d04_w0001_1_1_1_1,18,1,4,1.7482481488354458,1.7440916299819946,classification,stl_ablation_r01_d04_w0001_1_1_1_1,cand_000_d4_w1,11,1.7440916299819946,18,0,True,0.03517566317420021,0.03612674480645772,
2026-06-19 15:57:16,classification_stl_ablation_r01_d04_w0001_1_1_1_1,stl_ablation_r01_d04_w0001_1_1_1_1,19,1,4,1.7435674191172672,1.7394545078277588,classification,stl_ablation_r01_d04_w0001_1_1_1_1,cand_000_d4_w1,11,1.7394545078277588,19,0,True,0.03517566317420021,0.03612674480645772,
2026-06-19 15:57:24,classification_stl_ablation_r01_d04_w0001_1_1_1_1,stl_ablation_r01_d04_w0001_1_1_1_1,20,1,4,1.7389396969749535,1.734878659248352,classification,stl_ablation_r01_d04_w0001_1_1_1_1,cand_000_d4_w1,11,1.734878659248352,20,0,True,0.03517566317420021,0.03612674480645772,
2026-06-19 15:57:32,classification_stl_ablation_r01_d04_w0001_1_1_1_1,stl_ablation_r01_d04_w0001_1_1_1_1,21,1,4,1.7343730676892533,1.7303780317306519,classification,stl_ablation_r01_d04_w0001_1_1_1_1,cand_000_d4_w1,11,1.7303780317306519,21,0,True,0.03517566317420021,0.03612674480645772,
2026-06-19 15:57:40,classification_stl_ablation_r01_d04_w0001_1_1_1_1,stl_ablation_r01_d04_w0001_1_1_1_1,22,1,4,1.7298860548849588,1.7259591817855835,classification,stl_ablation_r01_d04_w0001_1_1_1_1,cand_000_d4_w1,11,1.7259591817855835,22,0,True,0.03517566317420021,0.03612674480645772,
2026-06-19 15:57:48,classification_stl_ablation_r01_d04_w0001_1_1_1_1,stl_ablation_r01_d04_w0001_1_1_1_1,23,1,4,1.7254798865759937,1.7216277122497559,classification,stl_ablation_r01_d04_w0001_1_1_1_1,cand_000_d4_w1,11,1.7216277122497559,23,0,True,0.03517566317420021,0.03612674480645772,
2026-06-19 15:57:56,classification_stl_ablation_r01_d04_w0001_1_1_1_1,stl_ablation_r01_d04_w0001_1_1_1_1,24,1,4,1.721167598674282,1.7173831462860107,classification,stl_ablation_r01_d04_w0001_1_1_1_1,cand_000_d4_w1,11,1.7173831462860107,24,0,True,0.1246789010563456,0.48739264384434,
2026-06-19 15:58:11,classification_stl_ablation_r01_d04_w0001_1_1_1_1,stl_ablation_r01_d04_w0001_1_1_1_1,25,1,4,1.7169367631119148,1.7132275104522705,classification,stl_ablation_r01_d04_w0001_1_1_1_1,cand_000_d4_w1,11,1.7132275104522705,25,0,True,0.4877670445988684,0.48739264384434,
2026-06-19 15:58:19,classification_stl_ablation_r01_d04_w0001_1_1_1_1,stl_ablation_r01_d04_w0001_1_1_1_1,26,1,4,1.7127963505873354,1.7091591358184814,classification,stl_ablation_r01_d04_w0001_1_1_1_1,cand_000_d4_w1,11,1.7091591358184814,26,0,True,0.4877670445988684,0.48739264384434,
2026-06-19 15:58:27,classification_stl_ablation_r01_d04_w0001_1_1_1_1,stl_ablation_r01_d04_w0001_1_1_1_1,27,1,4,1.7087419111760829,1.7051752805709839,classification,stl_ablation_r01_d04_w0001_1_1_1_1,cand_000_d4_w1,11,1.7051752805709839,27,0,True,0.4877670445988684,0.48739264384434,
2026-06-19 15:58:35,classification_stl_ablation_r01_d04_w0001_1_1_1_1,stl_ablation_r01_d04_w0001_1_1_1_1,28,1,4,1.7047700966567083,1.7012734413146973,classification,stl_ablation_r01_d04_w0001_1_1_1_1,cand_000_d4_w1,11,1.7012734413146973,28,0,True,0.4877670445988684,0.48739264384434,
2026-06-19 15:58:44,classification_stl_ablation_r01_d04_w0001_1_1_1_1,stl_ablation_r01_d04_w0001_1_1_1_1,29,1,4,1.7008853116766602,1.6974501609802246,classification,stl_ablation_r01_d04_w0001_1_1_1_1,cand_000_d4_w1,11,1.6974501609802246,29,0,True,0.4877670445988684,0.48739264384434,
2026-06-19 15:59:03,classification_stl_ablation_r01_d04_w0001_1_1_1_1,stl_ablation_r01_d04_w0001_1_1_1_1,30,1,4,1.6970738583266003,1.69370436668396,classification,stl_ablation_r01_d04_w0001_1_1_1_1,cand_000_d4_w1,11,1.69370436668396,30,0,True,0.4877670445988684,0.48739264384434,
2026-06-19 15:59:14,classification_stl_ablation_r01_d04_w0001_1_1_1_1,stl_ablation_r01_d04_w0001_1_1_1_1,31,1,4,1.6933412337087215,1.69003164768219,classification,stl_ablation_r01_d04_w0001_1_1_1_1,cand_000_d4_w1,11,1.69003164768219,31,0,True,0.4877670445988684,0.48739264384434,
2026-06-19 15:59:31,classification_stl_ablation_r01_d04_w0001_1_1_1_1,stl_ablation_r01_d04_w0001_1_1_1_1,32,1,4,1.689679808064307,1.6864300966262817,classification,stl_ablation_r01_d04_w0001_1_1_1_1,cand_000_d4_w1,11,1.6864300966262817,32,0,True,0.4877670445988684,0.48739264384434,
2026-06-19 15:59:42,classification_stl_ablation_r01_d04_w0001_1_1_1_1,stl_ablation_r01_d04_w0001_1_1_1_1,33,1,4,1.6860885852811383,1.6828969717025757,classification,stl_ablation_r01_d04_w0001_1_1_1_1,cand_000_d4_w1,11,1.6828969717025757,33,0,True,0.4877670445988684,0.48739264384434,
2026-06-19 16:00:00,classification_stl_ablation_r01_d04_w0001_1_1_1_1,stl_ablation_r01_d04_w0001_1_1_1_1,34,1,4,1.6825659848288474,1.6794283390045166,classification,stl_ablation_r01_d04_w0001_1_1_1_1,cand_000_d4_w1,11,1.6794283390045166,34,0,True,0.4877670445988684,0.48739264384434,
