timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 22:44:31,representation_ae_width_to_depth,ae_width_to_depth,1,125,3,0.29493847521274547,0.1527977123259226,representation,ae_width_to_depth,cand_231_d3_w125,381,0.1527977123259226,1,0,True,0.906705965878531,0.9400354554999053,,0.9492091358152184
2026-05-18 22:44:34,representation_ae_width_to_depth,ae_width_to_depth,2,125,3,0.11615396557959937,0.13267419271379988,representation,ae_width_to_depth,cand_231_d3_w125,381,0.13267419271379988,2,0,True,0.953783266280846,0.9487616392144713,,
2026-05-18 22:44:38,representation_ae_width_to_depth,ae_width_to_depth,3,125,3,0.10651171904362863,0.1266289005481988,representation,ae_width_to_depth,cand_231_d3_w125,381,0.1266289005481988,3,0,True,0.9586368623738732,0.9512228705185797,,
2026-05-18 22:44:41,representation_ae_width_to_depth,ae_width_to_depth,4,125,3,0.10389253038531755,0.12720380570338197,representation,ae_width_to_depth,cand_231_d3_w125,381,0.1266289005481988,3,1,False,0.9595232460575289,0.9504655685788541,,
2026-05-18 22:44:54,representation_ae_width_to_depth,ae_width_to_depth,5,125,3,0.10189405243093382,0.12499687203439558,representation,ae_width_to_depth,cand_231_d3_w125,381,0.12499687203439558,5,0,True,0.9602138508207655,0.9515498872652794,,0.9493124042615445
2026-05-18 22:44:57,representation_ae_width_to_depth,ae_width_to_depth,6,125,3,0.100119011176367,0.12424573564124812,representation,ae_width_to_depth,cand_231_d3_w125,381,0.12424573564124812,6,0,True,0.9613476474258299,0.9515843100807215,,
2026-05-18 22:45:00,representation_ae_width_to_depth,ae_width_to_depth,7,125,3,0.10118682955768935,0.12579904004939912,representation,ae_width_to_depth,cand_231_d3_w125,381,0.12424573564124812,6,1,False,0.9609001527505863,0.9510851792568115,,
2026-05-18 22:45:03,representation_ae_width_to_depth,ae_width_to_depth,8,125,3,0.09945604884014214,0.12289234689026966,representation,ae_width_to_depth,cand_231_d3_w125,381,0.12289234689026966,8,0,True,0.9620361007723586,0.9525825717285417,,
2026-05-18 22:45:06,representation_ae_width_to_depth,ae_width_to_depth,9,125,3,0.10043167499949786,0.1232808747653044,representation,ae_width_to_depth,cand_231_d3_w125,381,0.12289234689026966,8,1,False,0.9611497170887029,0.9518769040119791,,
2026-05-18 22:45:19,representation_ae_width_to_depth,ae_width_to_depth,10,125,3,0.10003888453794622,0.12569456694340578,representation,ae_width_to_depth,cand_231_d3_w125,381,0.12289234689026966,8,2,False,0.9615520320130806,0.9506376826560644,,0.9493812498924287
2026-05-18 22:45:22,representation_ae_width_to_depth,ae_width_to_depth,11,125,3,0.10085192395847084,0.12162997247320213,representation,ae_width_to_depth,cand_231_d3_w125,381,0.12162997247320213,11,0,True,0.9607882790817753,0.9537185246381301,,
2026-05-18 22:45:26,representation_ae_width_to_depth,ae_width_to_depth,12,125,3,0.10083181025378893,0.12552839393025925,representation,ae_width_to_depth,cand_231_d3_w125,381,0.12162997247320213,11,1,False,0.9609152126675415,0.9517736355656529,,
2026-05-18 22:45:29,representation_ae_width_to_depth,ae_width_to_depth,13,125,3,0.10076464798802935,0.13282006123712622,representation,ae_width_to_depth,cand_231_d3_w125,381,0.12162997247320213,11,2,False,0.9607882790817753,0.9485034680986558,,
2026-05-18 22:45:32,representation_ae_width_to_depth,ae_width_to_depth,14,125,3,0.10011744022825259,0.12899856512287936,representation,ae_width_to_depth,cand_231_d3_w125,381,0.12162997247320213,11,3,False,0.9610141778361051,0.9500697062012702,,
2026-05-18 22:45:45,representation_ae_width_to_depth,ae_width_to_depth,15,125,3,0.1009004331085366,0.12564617734864642,representation,ae_width_to_depth,cand_231_d3_w125,381,0.12162997247320213,11,4,False,0.9606764054129644,0.9514982530421163,,0.9497599008622916
2026-05-18 22:45:48,representation_ae_width_to_depth,ae_width_to_depth,16,125,3,0.0995723024154922,0.12624454024462764,representation,ae_width_to_depth,cand_231_d3_w125,381,0.12162997247320213,11,5,False,0.9615972117639465,0.9510163336259273,,
