timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 04:11:13,representation_ae_depth_to_width,ae_depth_to_width,1,8,10,0.7885570343868583,0.7279970027216925,representation,ae_depth_to_width,cand_067_d10_w8,79,0.7279970027216925,1,0,True,0.681616144230976,0.6887489027727578,,0.8048914820743188
2026-05-19 04:11:15,representation_ae_depth_to_width,ae_depth_to_width,2,8,10,0.6307387680731528,0.6338746769658338,representation,ae_depth_to_width,cand_067_d10_w8,79,0.6338746769658338,2,0,True,0.7325702975409307,0.7319323247448409,,
2026-05-19 04:11:17,representation_ae_depth_to_width,ae_depth_to_width,3,8,10,0.6127205172139261,0.607818389070832,representation,ae_depth_to_width,cand_067_d10_w8,79,0.607818389070832,3,0,True,0.7384823906542458,0.7423624378237896,,
2026-05-19 04:11:20,representation_ae_depth_to_width,ae_depth_to_width,4,8,10,0.6044858812252258,0.6011306072604408,representation,ae_depth_to_width,cand_067_d10_w8,79,0.6011306072604408,4,0,True,0.7421677674748822,0.7450474174282714,,
2026-05-19 04:11:23,representation_ae_depth_to_width,ae_depth_to_width,5,8,10,0.601595467552025,0.5989550961448666,representation,ae_depth_to_width,cand_067_d10_w8,79,0.5989550961448666,5,0,True,0.7431014823261117,0.7424140720469528,,0.8155797662690831
2026-05-19 04:11:25,representation_ae_depth_to_width,ae_depth_to_width,6,8,10,0.5981589668091669,0.5957782148208982,representation,ae_depth_to_width,cand_067_d10_w8,79,0.5957782148208982,6,0,True,0.7445300230201588,0.7433606994716098,,
2026-05-19 04:11:27,representation_ae_depth_to_width,ae_depth_to_width,7,8,10,0.5965377610479836,0.5967967659293989,representation,ae_depth_to_width,cand_067_d10_w8,79,0.5957782148208982,6,1,False,0.7452206277833954,0.7449097261665032,,
2026-05-19 04:11:30,representation_ae_depth_to_width,ae_depth_to_width,8,8,10,0.5961082634228555,0.5924448728288517,representation,ae_depth_to_width,cand_067_d10_w8,79,0.5924448728288517,8,0,True,0.7465566575590026,0.7472504776165643,,
2026-05-19 04:11:32,representation_ae_depth_to_width,ae_depth_to_width,9,8,10,0.5951526589695326,0.5913970122521836,representation,ae_depth_to_width,cand_067_d10_w8,79,0.5913970122521836,9,0,True,0.7457219078763365,0.7471816319856801,,
2026-05-19 04:11:35,representation_ae_depth_to_width,ae_depth_to_width,10,8,10,0.595313599972616,0.5920003494453772,representation,ae_depth_to_width,cand_067_d10_w8,79,0.5913970122521836,9,1,False,0.7454400722876013,0.7470783635393539,,0.8181614774272388
2026-05-19 04:11:37,representation_ae_depth_to_width,ae_depth_to_width,11,8,10,0.5961938199881845,0.5910164175149535,representation,ae_depth_to_width,cand_067_d10_w8,79,0.5910164175149535,11,0,True,0.7450678771971343,0.7452023200977608,,
2026-05-19 04:11:39,representation_ae_depth_to_width,ae_depth_to_width,12,8,10,0.5930930690501628,0.5867556585118384,representation,ae_depth_to_width,cand_067_d10_w8,79,0.5867556585118384,12,0,True,0.7464662980572707,0.7512607356155659,,
2026-05-19 04:11:42,representation_ae_depth_to_width,ae_depth_to_width,13,8,10,0.5926150297029111,0.5907564027125046,representation,ae_depth_to_width,cand_067_d10_w8,79,0.5867556585118384,12,1,False,0.746943912566425,0.7490748868349942,,
2026-05-19 04:11:44,representation_ae_depth_to_width,ae_depth_to_width,14,8,10,0.5923732635443019,0.5878712970482802,representation,ae_depth_to_width,cand_067_d10_w8,79,0.5867556585118384,12,2,False,0.7470600890686517,0.7477496084404743,,
2026-05-19 04:11:47,representation_ae_depth_to_width,ae_depth_to_width,15,8,10,0.5911774210256281,0.5885100732586088,representation,ae_depth_to_width,cand_067_d10_w8,79,0.5867556585118384,12,3,False,0.7475054323271875,0.7450474174282714,,0.8176795580110497
2026-05-19 04:11:49,representation_ae_depth_to_width,ae_depth_to_width,16,8,10,0.591929518798961,0.5862110103061591,representation,ae_depth_to_width,cand_067_d10_w8,79,0.5862110103061591,16,0,True,0.7470579376519438,0.748971618388668,,
2026-05-19 04:11:52,representation_ae_depth_to_width,ae_depth_to_width,17,8,10,0.589319991527358,0.5862416332144452,representation,ae_depth_to_width,cand_067_d10_w8,79,0.5862110103061591,16,1,False,0.7488522191863342,0.7484036419338738,,
2026-05-19 04:11:54,representation_ae_depth_to_width,ae_depth_to_width,18,8,10,0.5919414457441625,0.5856750006796856,representation,ae_depth_to_width,cand_067_d10_w8,79,0.5856750006796856,18,0,True,0.7463458187216282,0.7508648732379821,,
2026-05-19 04:11:57,representation_ae_depth_to_width,ae_depth_to_width,19,8,10,0.5901193061057237,0.5898371068217196,representation,ae_depth_to_width,cand_067_d10_w8,79,0.5856750006796856,18,1,False,0.7479658355026785,0.749883822997883,,
2026-05-19 04:12:00,representation_ae_depth_to_width,ae_depth_to_width,20,8,10,0.5887337839587267,0.5899721671417923,representation,ae_depth_to_width,cand_067_d10_w8,79,0.5856750006796856,18,2,False,0.748591897764678,0.7458047193679971,,0.8181786888349598
2026-05-19 04:12:02,representation_ae_depth_to_width,ae_depth_to_width,21,8,10,0.5931587976603641,0.5855028416196959,representation,ae_depth_to_width,cand_067_d10_w8,79,0.5855028416196959,21,0,True,0.7464942664744735,0.749883822997883,,
2026-05-19 04:12:05,representation_ae_depth_to_width,ae_depth_to_width,22,8,10,0.5909592765569303,0.5839884339736187,representation,ae_depth_to_width,cand_067_d10_w8,79,0.5839884339736187,22,0,True,0.7481035261719843,0.7522073630402231,,
2026-05-19 04:12:07,representation_ae_depth_to_width,ae_depth_to_width,23,8,10,0.5902779947044091,0.5876242426670295,representation,ae_depth_to_width,cand_067_d10_w8,79,0.5839884339736187,22,1,False,0.7470256664013253,0.7491437324658784,,
2026-05-19 04:12:09,representation_ae_depth_to_width,ae_depth_to_width,24,8,10,0.5893246502733788,0.5842571591822506,representation,ae_depth_to_width,cand_067_d10_w8,79,0.5839884339736187,22,2,False,0.7473763473247134,0.7518115006626392,,
2026-05-19 04:12:12,representation_ae_depth_to_width,ae_depth_to_width,25,8,10,0.591365556550881,0.5843323134745676,representation,ae_depth_to_width,cand_067_d10_w8,79,0.5839884339736187,22,3,False,0.7456982422925497,0.7507099705684928,,0.8179549405345863
2026-05-19 04:12:14,representation_ae_depth_to_width,ae_depth_to_width,26,8,10,0.588377225278477,0.5850549212844091,representation,ae_depth_to_width,cand_067_d10_w8,79,0.5839884339736187,22,4,False,0.7481745229233451,0.7490920982427153,,
2026-05-19 04:12:16,representation_ae_depth_to_width,ae_depth_to_width,27,8,10,0.5882071832866672,0.5831234085022489,representation,ae_depth_to_width,cand_067_d10_w8,79,0.5831234085022489,27,0,True,0.7485015382629462,0.7501075712982564,,
2026-05-19 04:12:19,representation_ae_depth_to_width,ae_depth_to_width,28,8,10,0.5873369079700412,0.5847577320198002,representation,ae_depth_to_width,cand_067_d10_w8,79,0.5831234085022489,27,1,False,0.7484111787612142,0.7479217225176847,,
2026-05-19 04:12:21,representation_ae_depth_to_width,ae_depth_to_width,29,8,10,0.5879707370597692,0.587506135047273,representation,ae_depth_to_width,cand_067_d10_w8,79,0.5831234085022489,27,2,False,0.7485746864310148,0.7448925147587822,,
2026-05-19 04:12:24,representation_ae_depth_to_width,ae_depth_to_width,30,8,10,0.5881676449325028,0.5821153003047849,representation,ae_depth_to_width,cand_067_d10_w8,79,0.5821153003047849,30,0,True,0.7479421699188916,0.7511230443537977,,0.8174041754875131
2026-05-19 04:12:26,representation_ae_depth_to_width,ae_depth_to_width,31,8,10,0.5875175078303845,0.5794707582800428,representation,ae_depth_to_width,cand_067_d10_w8,79,0.5794707582800428,31,0,True,0.749142660441901,0.7513467926541711,,
2026-05-19 04:12:29,representation_ae_depth_to_width,ae_depth_to_width,32,8,10,0.5864906331393654,0.5829015102417825,representation,ae_depth_to_width,cand_067_d10_w8,79,0.5794707582800428,31,1,False,0.7490652094404165,0.7481282594103372,,
2026-05-19 04:12:31,representation_ae_depth_to_width,ae_depth_to_width,33,8,10,0.5852741596843973,0.5829471759185867,representation,ae_depth_to_width,cand_067_d10_w8,79,0.5794707582800428,31,2,False,0.7496310320345948,0.7480766251871741,,
2026-05-19 04:12:33,representation_ae_depth_to_width,ae_depth_to_width,34,8,10,0.5835271755852579,0.5837041385680459,representation,ae_depth_to_width,cand_067_d10_w8,79,0.5794707582800428,31,3,False,0.749889202039543,0.752637648233249,,
2026-05-19 04:12:36,representation_ae_depth_to_width,ae_depth_to_width,35,8,10,0.5864339514752858,0.5825766644148167,representation,ae_depth_to_width,cand_067_d10_w8,79,0.5794707582800428,31,4,False,0.7487532540177707,0.7504517994526773,,0.8170083131099293
2026-05-19 04:12:38,representation_ae_depth_to_width,ae_depth_to_width,36,8,10,0.5854499334581763,0.5820864705852227,representation,ae_depth_to_width,cand_067_d10_w8,79,0.5794707582800428,31,5,False,0.7495062498655365,0.7509165074611452,,
