timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-13 13:13:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.046472399825813825,0.10401826204385153,669,0.10401826204385153,0,True,0.9822163894924808,0.9671950568837026
2026-06-13 13:13:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03692135550361441,0.10547996917020593,669,0.10547996917020593,0,True,0.9857490157268561,0.9679867816388702
2026-06-13 13:13:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.037505968281231546,0.10059097585481686,669,0.10059097585481686,0,True,0.9855446311396054,0.9686408151322696
2026-06-13 13:13:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.0388687348404767,0.10640299837572152,669,0.10640299837572152,0,True,0.9848411178761214,0.9676081306690074
2026-06-13 13:13:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.0392504315938968,0.1066175740351273,669,0.1066175740351273,0,True,0.9850433510466642,0.9671089998450974
2026-06-13 13:13:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.038505088137599584,0.11156977196256974,669,0.11156977196256974,0,True,0.9851917987995095,0.9664205435362558
2026-06-13 13:13:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03919820681711882,0.10763387099426237,669,0.10763387099426237,0,True,0.9848906004604032,0.9671778454759815
2026-06-13 13:13:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03956462633048169,0.10922255217813587,669,0.10922255217813587,0,True,0.9846474903724103,0.9668680401370028
2026-06-13 13:13:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03905854873101612,0.10662554253013723,669,0.10662554253013723,0,True,0.9848131494589187,0.9684170668318962
2026-06-13 13:13:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03980191824942701,0.10855823904837564,669,0.10855823904837564,0,True,0.9844301972849121,0.9667475602829555
2026-06-13 13:13:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03889294626789432,0.11002630288606646,669,0.11002630288606646,0,True,0.9849745057120114,0.9665238119825821
2026-06-13 13:13:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.036324328902112374,0.10777731988200677,669,0.10777731988200677,0,True,0.9860781824831651,0.9675048622226812
2026-06-13 13:13:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.039286628176531176,0.10684583672693236,669,0.10684583672693236,0,True,0.9845162539532282,0.9681416843083596
