timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-14 23:42:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.5017758938169339,0.5030481166464005,439,0.5030481166464005,0,True
2026-06-14 23:42:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.49354892047036164,0.49544881811051855,439,0.49544881811051855,0,True
2026-06-14 23:42:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.48888647553881304,0.4925227752728166,439,0.4925227752728166,0,True
2026-06-14 23:42:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.48703051305189593,0.49155974433209976,439,0.49155974433209976,0,True
2026-06-14 23:42:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.4862939199859952,0.49111038357020964,439,0.49111038357020964,0,True
2026-06-14 23:42:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.48591252578810057,0.49084688775484125,439,0.49084688775484125,0,True
2026-06-14 23:42:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.4857498795991151,0.4906851876321831,439,0.4906851876321831,0,True
2026-06-14 23:42:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.48560618843772435,0.49064228991820286,439,0.49064228991820286,0,True
2026-06-14 23:43:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.4854914793412997,0.4905857321842655,439,0.4905857321842655,0,True
2026-06-14 23:43:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.4854880308634812,0.4904647418385588,439,0.4904647418385588,0,True
2026-06-14 23:43:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.48537927335450576,0.4904956424904761,439,0.4904956424904761,0,True
2026-06-14 23:43:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.4853500572558086,0.4903747230705112,439,0.4903747230705112,0,True
2026-06-14 23:43:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.4852901317956785,0.4904429311457974,439,0.4904429311457974,0,True
2026-06-14 23:43:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.48525099169148506,0.4903649927961406,439,0.4903649927961406,0,True
2026-06-14 23:43:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.4851948314447498,0.4903029793213757,439,0.4903029793213757,0,True
2026-06-14 23:43:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.48518487118122533,0.4903486637671645,439,0.4903486637671645,0,True
2026-06-14 23:43:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.4851720030489196,0.4903433743327442,439,0.4903433743327442,0,True
2026-06-14 23:43:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.48513374223589284,0.49031121072835887,439,0.49031121072835887,0,True
2026-06-14 23:44:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.48512849276246023,0.49024552198263194,439,0.49024552198263194,0,True
2026-06-14 23:44:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.4851226806461097,0.4903256307206169,439,0.4903256307206169,0,True
2026-06-14 23:44:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.48508033535750866,0.4902505004185001,439,0.4902505004185001,0,True
2026-06-14 23:44:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.4850234870910029,0.49017409990068594,439,0.49017409990068594,0,True
2026-06-14 23:44:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.48500083948096784,0.4904036380463308,439,0.4904036380463308,0,True
2026-06-14 23:44:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.48493318143247116,0.4902172341220311,439,0.4902172341220311,0,True
2026-06-14 23:44:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.4849439765981736,0.4901535705769875,439,0.4901535705769875,0,True
2026-06-14 23:44:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.4849598609578658,0.49022783223381283,439,0.49022783223381283,0,True
2026-06-14 23:44:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.48494582459901525,0.49015998552572737,439,0.49015998552572737,0,True
2026-06-14 23:45:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.4848959717351279,0.4901196760342672,439,0.4901196760342672,0,True
2026-06-14 23:45:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.4848443976610361,0.49015454065973907,439,0.49015454065973907,0,True
2026-06-14 23:45:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.48489735939899165,0.4901847598914881,439,0.4901847598914881,0,True
2026-06-14 23:45:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.4848914796128202,0.49027982490811317,439,0.49027982490811317,0,True
2026-06-14 23:45:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.4848790173754373,0.4901644689232771,439,0.4901644689232771,0,True
