timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-15 08:37:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0050056442192952,1.0089078224941888,113,1.0089078224941888,0,True
2026-06-15 08:38:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.000295144727448,1.0084303993164874,113,1.0084303993164874,0,True
2026-06-15 08:38:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0001496408169883,1.0083320127358562,113,1.0083320127358562,0,True
2026-06-15 08:38:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.000099615614364,1.0083019021971025,113,1.0083019021971025,0,True
2026-06-15 08:38:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000686182691807,1.0082653787685498,113,1.0082653787685498,0,True
2026-06-15 08:38:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000477182113945,1.0082552006176089,113,1.0082552006176089,0,True
2026-06-15 08:38:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000367909946222,1.0082455926917202,113,1.0082455926917202,0,True
2026-06-15 08:38:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000277067415146,1.0082448098971835,113,1.0082448098971835,0,True
2026-06-15 08:38:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000235034408413,1.0082389774378893,113,1.0082389774378893,0,True
2026-06-15 08:38:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.00001942644236,1.0082519723091583,113,1.0082519723091583,0,True
2026-06-15 08:39:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000131867787034,1.0082338166611118,113,1.0082338166611118,0,True
2026-06-15 08:39:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.000013816373073,1.0082658993328104,113,1.0082658993328104,0,True
2026-06-15 08:39:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000023605285906,1.0082348270255483,113,1.0082348270255483,0,True
2026-06-15 08:39:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,0.9999978105228008,1.008223130918161,113,1.008223130918161,0,True
