timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-11 16:05:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.05318089031569942,0.10358444748062313,572,0.10358444748062313,0,True,0.9795593898582217,0.9667647716906765
2026-06-11 16:06:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.03873616750433934,0.10315822647281367,572,0.10315822647281367,0,True,0.9845248596200598,0.9664549663516979
2026-06-11 16:06:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.03940377667421564,0.10258911471411324,572,0.10258911471411324,0,True,0.9844968912028571,0.9665754462057452
2026-06-11 16:06:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.041744908978563276,0.10452346350737433,572,0.10452346350737433,0,True,0.9833071577633872,0.9657148758196933
2026-06-11 16:06:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.03998930322243218,0.10529422095085746,572,0.10529422095085746,0,True,0.9840558507777372,0.9662484294590454
2026-06-11 16:06:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.040813378052190624,0.10462561138937948,572,0.10462561138937948,0,True,0.9837051698543491,0.9673671709609128
2026-06-11 16:06:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04037979328260924,0.09952358509332485,572,0.09952358509332485,0,True,0.9839375228588025,0.9678835131925441
2026-06-11 16:06:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.03969105772132454,0.10420596939581084,572,0.10420596939581084,0,True,0.9841935414470429,0.9667991945061186
2026-06-11 16:06:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04019021631202123,0.1052994146506837,572,0.1052994146506837,0,True,0.9840343366106581,0.9662484294590454
2026-06-11 16:06:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.040046687519829746,0.10597026785446591,572,0.10597026785446591,0,True,0.9840321851939502,0.9657837214505774
2026-06-11 16:06:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.03879425916196824,0.10602947345942454,572,0.10602947345942454,0,True,0.9846496417891182,0.9661107381972771
2026-06-11 16:06:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04107088784657507,0.10111619017988624,572,0.10111619017988624,0,True,0.983576084851875,0.9676425534844495
2026-06-11 16:06:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04083583184975216,0.10649617617532342,572,0.10649617617532342,0,True,0.9837202297713044,0.9657837214505774
2026-06-11 16:06:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.0391788664017549,0.1021813154297522,572,0.1021813154297522,0,True,0.9844839827026096,0.9671089998450974
2026-06-11 16:06:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.041872864105002135,0.10777235822004348,572,0.10777235822004348,0,True,0.9834921796002668,0.9657665100428564
2026-06-11 16:06:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.041818501375938906,0.10356563807654075,572,0.10356563807654075,0,True,0.9833308233471741,0.9664205435362558
2026-06-11 16:06:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.03939875688908207,0.10234132135031963,572,0.10234132135031963,0,True,0.9842709924485273,0.9670573656219342
