timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-16 23:21:04,simulation_stl_ablation_r04_d03_w0066_66_66_66,stl_ablation_r04_d03_w0066_66_66_66,1,66,3,1.0405497058879498,1.1130074262619019,simulation,stl_ablation_r04_d03_w0066_66_66_66,cand_000_d3_w66,199,1.1130074262619019,1,0,True,,,
2026-06-16 23:21:12,simulation_stl_ablation_r04_d03_w0066_66_66_66,stl_ablation_r04_d03_w0066_66_66_66,2,66,3,1.0982276450755983,1.097300410270691,simulation,stl_ablation_r04_d03_w0066_66_66_66,cand_000_d3_w66,199,1.097300410270691,2,0,True,,,
2026-06-16 23:21:22,simulation_stl_ablation_r04_d03_w0066_66_66_66,stl_ablation_r04_d03_w0066_66_66_66,3,66,3,1.0816916324371515,1.0796953439712524,simulation,stl_ablation_r04_d03_w0066_66_66_66,cand_000_d3_w66,199,1.0796953439712524,3,0,True,,,
2026-06-16 23:21:32,simulation_stl_ablation_r04_d03_w0066_66_66_66,stl_ablation_r04_d03_w0066_66_66_66,4,66,3,1.0634066566478375,1.0600072145462036,simulation,stl_ablation_r04_d03_w0066_66_66_66,cand_000_d3_w66,199,1.0600072145462036,4,0,True,,,
2026-06-16 23:21:43,simulation_stl_ablation_r04_d03_w0066_66_66_66,stl_ablation_r04_d03_w0066_66_66_66,5,66,3,1.0426394121591436,1.0373523235321045,simulation,stl_ablation_r04_d03_w0066_66_66_66,cand_000_d3_w66,199,1.0373523235321045,5,0,True,,,
2026-06-16 23:21:52,simulation_stl_ablation_r04_d03_w0066_66_66_66,stl_ablation_r04_d03_w0066_66_66_66,6,66,3,1.0192936672720798,1.0110443830490112,simulation,stl_ablation_r04_d03_w0066_66_66_66,cand_000_d3_w66,199,1.0110443830490112,6,0,True,,,
2026-06-16 23:22:01,simulation_stl_ablation_r04_d03_w0066_66_66_66,stl_ablation_r04_d03_w0066_66_66_66,7,66,3,0.9923600072777549,0.98019939661026,simulation,stl_ablation_r04_d03_w0066_66_66_66,cand_000_d3_w66,199,0.98019939661026,7,0,True,,,
2026-06-16 23:22:11,simulation_stl_ablation_r04_d03_w0066_66_66_66,stl_ablation_r04_d03_w0066_66_66_66,8,66,3,0.9606156311062879,0.9438557028770447,simulation,stl_ablation_r04_d03_w0066_66_66_66,cand_000_d3_w66,199,0.9438557028770447,8,0,True,,,
2026-06-16 23:22:18,simulation_stl_ablation_r04_d03_w0066_66_66_66,stl_ablation_r04_d03_w0066_66_66_66,9,66,3,0.9225590017645858,0.9017024636268616,simulation,stl_ablation_r04_d03_w0066_66_66_66,cand_000_d3_w66,199,0.9017024636268616,9,0,True,,,
2026-06-16 23:22:27,simulation_stl_ablation_r04_d03_w0066_66_66_66,stl_ablation_r04_d03_w0066_66_66_66,10,66,3,0.8796108056639516,0.8532845973968506,simulation,stl_ablation_r04_d03_w0066_66_66_66,cand_000_d3_w66,199,0.8532845973968506,10,0,True,,,
2026-06-16 23:22:35,simulation_stl_ablation_r04_d03_w0066_66_66_66,stl_ablation_r04_d03_w0066_66_66_66,11,66,3,0.8299858805745147,0.79864501953125,simulation,stl_ablation_r04_d03_w0066_66_66_66,cand_000_d3_w66,199,0.79864501953125,11,0,True,,,
2026-06-16 23:22:44,simulation_stl_ablation_r04_d03_w0066_66_66_66,stl_ablation_r04_d03_w0066_66_66_66,12,66,3,0.774187191974285,0.7382686734199524,simulation,stl_ablation_r04_d03_w0066_66_66_66,cand_000_d3_w66,199,0.7382686734199524,12,0,True,,,
