timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 19:33:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,134,2,0.15358113202322438,0.14405449388835626,275,0.14405449388835626,0,True,0.9410791506206837,0.9443383074301647
2026-06-15 19:33:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,134,2,0.12307754297524583,0.14882697842785525,275,0.14882697842785525,0,True,0.9515350358210882,0.9422040928727561
2026-06-15 19:33:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,134,2,0.12491634513130723,0.16951020062046698,275,0.16951020062046698,0,True,0.9504421161334738,0.9330820467806061
2026-06-15 19:34:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,134,2,0.12397781179278185,0.1422514566223469,275,0.1422514566223469,0,True,0.9511542350637895,0.9451300321853324
2026-06-15 19:34:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,134,2,0.12295231816953611,0.14342111672104105,275,0.14342111672104105,0,True,0.951210171898195,0.9455431059706373
2026-06-15 19:34:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,134,2,0.12368945698622584,0.15853864213296612,275,0.15853864213296612,0,True,0.9509541533099546,0.9378496067193336
2026-06-15 19:34:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,134,2,0.1230344754707595,0.1393348944078216,275,0.1393348944078216,0,True,0.9513930423183666,0.9466102132493417
2026-06-15 19:34:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,134,2,0.12274059722919872,0.14261709614759532,275,0.14261709614759532,0,True,0.9511735978141607,0.9440457134989071
2026-06-15 19:34:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,134,2,0.12427384252520622,0.13756714950532004,275,0.13756714950532004,0,True,0.950659409220972,0.9468511729574361
2026-06-15 19:34:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,134,2,0.1231154069849142,0.14762939361002017,275,0.14762939361002017,0,True,0.9510079387276522,0.9425999552503399
2026-06-15 19:34:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,134,2,0.12310527172223731,0.13497965686358313,275,0.13497965686358313,0,True,0.9512015662313633,0.9486927935835872
2026-06-15 19:35:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,134,2,0.12308691043755123,0.15091194445029282,275,0.15091194445029282,0,True,0.9513736795679956,0.9402764152079999
2026-06-15 19:35:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,134,2,0.12355089974013292,0.14137950229516746,275,0.14137950229516746,0,True,0.9508874593920097,0.9451472435930535
2026-06-15 19:35:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,134,2,0.12309553591961556,0.14719228707544385,275,0.14719228707544385,0,True,0.9512445945655214,0.9427032236966661
2026-06-15 19:35:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,134,2,0.12229600834222892,0.14292892190460552,275,0.14292892190460552,0,True,0.951472644736559,0.9457324314555687
2026-06-15 19:35:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,134,2,0.12367082202516097,0.1399906769078647,275,0.1399906769078647,0,True,0.9507648286396592,0.9465069448030154
2026-06-15 19:35:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,134,2,0.12321379775473267,0.13791986185505856,275,0.13791986185505856,0,True,0.9512682601493083,0.9464036763566892
2026-06-15 19:35:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,134,2,0.12266437379711326,0.14539692979805138,275,0.14539692979805138,0,True,0.9512854714829715,0.9433056229669025
2026-06-15 19:35:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,134,2,0.12357460520402569,0.15129204286839354,275,0.15129204286839354,0,True,0.9506335922204772,0.9413951567098673
2026-06-15 19:36:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,134,2,0.12367580232029386,0.14553276899892925,275,0.14553276899892925,0,True,0.9510036358942363,0.9442866732070015
2026-06-15 19:36:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,134,2,0.12384102082539619,0.14114743994652115,275,0.14114743994652115,0,True,0.9506077752199824,0.9464380991721313
