timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-15 18:14:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.002160067046548411,0.0011903544454991192,348,0.0011903544454991192,0,True,0.6671211345143544
2026-06-15 18:14:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0013024448286489273,0.0007956706782683025,348,0.0007956706782683025,0,True,0.6710140454203981
2026-06-15 18:14:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.001228234625317647,0.0010116842401837818,348,0.0010116842401837818,0,True,0.6476196689330815
2026-06-15 18:14:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.001266191273532872,0.0008415350258565374,348,0.0008415350258565374,0,True,0.6594631267211523
2026-06-15 18:14:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.001202409824064217,0.0009182896322102702,348,0.0009182896322102702,0,True,0.6656889163306566
2026-06-15 18:14:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0012892260493732475,0.0007173647525032503,348,0.0007173647525032503,0,True,0.6529090517647178
2026-06-15 18:14:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0011097046695774653,0.0009413320129162511,348,0.0009413320129162511,0,True,0.6782513639361838
2026-06-15 18:15:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0011373745258274703,0.0008327940728061611,348,0.0008327940728061611,0,True,0.6579203437880904
2026-06-15 18:15:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0011066695007252352,0.0010484269947860594,348,0.0010484269947860594,0,True,0.6645403532974448
2026-06-15 18:15:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0012236079782952064,0.0008427587823659156,348,0.0008427587823659156,0,True,0.6581287900566906
2026-06-15 18:15:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0012847105195074623,0.0009458657286499145,348,0.0009458657286499145,0,True,0.6540645952630149
2026-06-15 18:15:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0012165900407203492,0.0009142152599380755,348,0.0009142152599380755,0,True,0.656097589537666
