timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-15 23:09:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.001823603957947876,0.0009521412590790119,501,0.0009521412590790119,0,True,0.6822898159126266
2026-06-15 23:09:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0010361013496610325,0.0007226137234459584,501,0.0007226137234459584,0,True,0.7028017521353928
2026-06-15 23:09:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.001014254994678938,0.0007040705644420992,501,0.0007040705644420992,0,True,0.6822566684313429
2026-06-15 23:09:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0010040305705925063,0.0006025408303707952,501,0.0006025408303707952,0,True,0.6939463116744504
2026-06-15 23:09:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.000930478630096511,0.0006549997114292723,501,0.0006549997114292723,0,True,0.6802122839360429
2026-06-15 23:09:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.000919027257432793,0.0007654810469912949,501,0.0007654810469912949,0,True,0.7189290568552587
2026-06-15 23:09:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.001006673840016255,0.0008587048101974244,501,0.0008587048101974244,0,True,0.669022271803136
2026-06-15 23:09:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0009896422067223567,0.0008029341298196163,501,0.0008029341298196163,0,True,0.6722194122035299
2026-06-15 23:09:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0009928395871318713,0.0007125967771163019,501,0.0007125967771163019,0,True,0.7053840119886972
2026-06-15 23:09:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0010482202479038163,0.0006220315415855926,501,0.0006220315415855926,0,True,0.6809149277407234
2026-06-15 23:09:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.001052332109383417,0.0007533154581629598,501,0.0007533154581629598,0,True,0.6668964787421192
2026-06-15 23:09:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0010666709108086356,0.000706644876857705,501,0.000706644876857705,0,True,0.684041883305929
2026-06-15 23:09:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0009857299075123485,0.0007255565724995936,501,0.0007255565724995936,0,True,0.7017331490124825
2026-06-15 23:09:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0010342135489632108,0.000855867975189124,501,0.000855867975189124,0,True,0.6570263122542697
