timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 13:41:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.34829364507952504,0.34049132534332055,83,0.34049132534332055,0,True,0.8569587573417096,0.861878453038674
2026-06-15 13:41:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.3384309130477089,0.3319281239237396,83,0.3319281239237396,0,True,0.8624190529463652,0.8656993855527444
2026-06-15 13:41:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.336174735501984,0.33734941574257604,83,0.33734941574257604,0,True,0.8633699791312579,0.8619472986695582
2026-06-15 13:42:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.3393855375923877,0.33744174840158897,83,0.33744174840158897,0,True,0.8607990361653148,0.8627046006092838
2026-06-15 13:42:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.33912798262412375,0.3337199501976007,83,0.3337199501976007,0,True,0.8615025494287989,0.8640815132269668
2026-06-15 13:42:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.3364558810354836,0.3339708670138968,83,0.3339708670138968,0,True,0.8631462317936361,0.8644773756045507
2026-06-15 13:42:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.3359216716233559,0.3297143180236638,83,0.3297143180236638,0,True,0.8630085411243303,0.8665427445310752
2026-06-15 13:42:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.3352856135998491,0.33119219351043794,83,0.33119219351043794,0,True,0.8638970762246939,0.8671795666167535
2026-06-15 13:42:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.33747705788869964,0.3461551609154164,83,0.3461551609154164,0,True,0.862864396204901,0.8576272353315778
2026-06-15 13:42:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.33689422722191686,0.33203838834945015,83,0.33203838834945015,0,True,0.8632753167961102,0.8653723688060446
2026-06-15 13:42:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.3362019894041315,0.3314655212961588,83,0.3314655212961588,0,True,0.8632925281297734,0.8661468821534913
2026-06-15 13:42:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.3350689205995938,0.3341375451907958,83,0.3341375451907958,0,True,0.86336782771455,0.8644257413813876
2026-06-15 13:42:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.3368373372608843,0.3270654281098404,83,0.3270654281098404,0,True,0.8621092489404273,0.8686425362730418
2026-06-15 13:42:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.33606479671386597,0.3309080337600346,83,0.3309080337600346,0,True,0.8630773864589832,0.8650109292439029
2026-06-15 13:42:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.3344637018515632,0.3310650524082628,83,0.3310650524082628,0,True,0.8643445708999377,0.8652518889519973
