timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-14 16:41:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0022816423893059043,0.0014815144250761047,339,0.0014815144250761047,0,True,0.6591945660370202
2026-06-14 16:41:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0014044439831580294,0.001056855273780625,339,0.001056855273780625,0,True,0.6257108774109208
2026-06-14 16:41:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0014262266860227293,0.0008345224778498066,339,0.0008345224778498066,0,True,0.6559375721194057
2026-06-14 16:41:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0012425401911189897,0.0008014425746536583,339,0.0008014425746536583,0,True,0.669163974670262
2026-06-14 16:41:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0012608201685106722,0.0009968067839360303,339,0.0009968067839360303,0,True,0.6560898487039084
2026-06-14 16:41:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0013960134370127064,0.0010838321103332474,339,0.0010838321103332474,0,True,0.6457440748009671
2026-06-14 16:41:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0013702561141473953,0.0008806624942127946,339,0.0008806624942127946,0,True,0.6618038113234751
2026-06-14 16:41:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0013052226659950998,0.0009112583310686694,339,0.0009112583310686694,0,True,0.6498051266949374
2026-06-14 16:41:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.001205262916742827,0.000809717242211374,339,0.000809717242211374,0,True,0.6634018319786962
2026-06-14 16:41:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.001162437104872507,0.0008697713032191576,339,0.0008697713032191576,0,True,0.6489246969574258
2026-06-14 16:42:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0012663381015214522,0.0009405146950805138,339,0.0009405146950805138,0,True,0.6476419830744639
2026-06-14 16:42:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0012931590668652168,0.0008585333303293246,339,0.0008585333303293246,0,True,0.6493935656689482
2026-06-14 16:42:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0013216561909486179,0.000907581241104606,339,0.000907581241104606,0,True,0.6491669056363366
