task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail
classification,stl_ablation_r03_d03_w0207_207_207_207,0,cand_000_d3_w207,"[207, 207, 207]",0.18798256737754274,69,79,MLPS/tabular/shared/dae_dnn/results/stl/ablation/parammatched_decade_v1_param_10pow04_07/classification/_children/stl_ablation_r01_d03_parammatched/classification/stl_ablation_r03_d03_w0207_207_207_207/cand_000_d3_w207/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/stl/ablation/parammatched_decade_v1_param_10pow04_07/classification/_children/stl_ablation_r01_d03_parammatched/classification/stl_ablation_r03_d03_w0207_207_207_207/cand_000_d3_w207/checkpoint_last.pt,True,stl_ablation_r03_d03_w0207_207_207_207,0,0
