timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-11 01:44:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0276937477416461,1.0106701106625546,98,1.0106701106625546,0,True
2026-06-11 01:44:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.005589071824268,1.0103143469817182,98,1.0103143469817182,0,True
2026-06-11 01:44:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0020402165278492,1.0096268249744782,98,1.0096268249744782,0,True
2026-06-11 01:44:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0012916193010268,1.0092467002871852,98,1.0092467002871852,0,True
2026-06-11 01:44:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0009767167598624,1.009016493425868,98,1.009016493425868,0,True
2026-06-11 01:44:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0007519494566233,1.0088469308882793,98,1.0088469308882793,0,True
2026-06-11 01:44:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0005936993260727,1.0086670665986686,98,1.0086670665986686,0,True
2026-06-11 01:44:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.000500345902051,1.0085854719855516,98,1.0085854719855516,0,True
2026-06-11 01:45:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0003911137655248,1.0084942283138933,98,1.0084942283138933,0,True
2026-06-11 01:45:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0003448851609025,1.00858539088975,98,1.00858539088975,0,True
2026-06-11 01:45:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0002684100988217,1.008411898055677,98,1.008411898055677,0,True
2026-06-11 01:45:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0002223279143219,1.0083578480547533,98,1.0083578480547533,0,True
2026-06-11 01:45:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0001735592706051,1.0083518483596046,98,1.0083518483596046,0,True
2026-06-11 01:45:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0001786609691186,1.0084616253303005,98,1.0084616253303005,0,True
2026-06-11 01:45:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0001231440142415,1.008287882105631,98,1.008287882105631,0,True
2026-06-11 01:45:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000804918319284,1.008242413625502,98,1.008242413625502,0,True
2026-06-11 01:45:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000649008502962,1.0082368687439232,98,1.0082368687439232,0,True
2026-06-11 01:45:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000459246359374,1.0081984162232143,98,1.0081984162232143,0,True
2026-06-11 01:45:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.000027466039337,1.0082063192198998,98,1.0082063192198998,0,True
2026-06-11 01:46:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000255329679035,1.00820506014218,98,1.00820506014218,0,True
2026-06-11 01:46:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000033586938422,1.0082517871060444,98,1.0082517871060444,0,True
2026-06-11 01:46:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000064671576883,1.0082036863300583,98,1.0082036863300583,0,True
2026-06-11 01:46:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,0.9999915444223343,1.0081926951960145,98,1.0081926951960145,0,True
2026-06-11 01:46:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,0.9999964569855807,1.0081756096986303,98,1.0081756096986303,0,True
2026-06-11 01:46:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,0.9999852766430226,1.0081693446647895,98,1.0081693446647895,0,True
2026-06-11 01:46:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000011537826035,1.0081904185891133,98,1.0081904185891133,0,True
