timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 03:12:07,representation_ae_alt_width,ae_alt_width,1,187,1,0.3333527671764015,0.30941995316765497,representation,ae_alt_width,cand_186_d1_w187,194,0.30941995316765497,1,0,True,0.8634022503818765,0.8755443107691778,,0.9361456773549509
2026-05-18 03:12:09,representation_ae_alt_width,ae_alt_width,2,187,1,0.3025033609277628,0.30628790451477783,representation,ae_alt_width,cand_186_d1_w187,194,0.30628790451477783,2,0,True,0.8786364320905317,0.8776785253265864,,
2026-05-18 03:12:12,representation_ae_alt_width,ae_alt_width,3,187,1,0.2998032936201005,0.30610286856585633,representation,ae_alt_width,cand_186_d1_w187,194,0.30610286856585633,3,0,True,0.8796519007766614,0.8768695891636977,,
2026-05-18 03:12:14,representation_ae_alt_width,ae_alt_width,4,187,1,0.29903350115958544,0.3059417809365516,representation,ae_alt_width,cand_186_d1_w187,194,0.3059417809365516,4,0,True,0.8806652180460833,0.8765081496015559,,
2026-05-18 03:12:21,representation_ae_alt_width,ae_alt_width,5,187,1,0.2997828788020335,0.30665144163034364,representation,ae_alt_width,cand_186_d1_w187,194,0.3059417809365516,4,1,False,0.8798734966975753,0.8776957367343075,,0.9361112545395088
2026-05-18 03:12:23,representation_ae_alt_width,ae_alt_width,6,187,1,0.2999980072599329,0.30382752939254676,representation,ae_alt_width,cand_186_d1_w187,194,0.30382752939254676,6,0,True,0.8802241776209634,0.8790898607597115,,
2026-05-18 03:12:26,representation_ae_alt_width,ae_alt_width,7,187,1,0.29795762119629493,0.3030823152000975,representation,ae_alt_width,cand_186_d1_w187,194,0.3030823152000975,7,0,True,0.8805554957939803,0.8782981360045438,,
2026-05-18 03:12:28,representation_ae_alt_width,ae_alt_width,8,187,1,0.29792715001377096,0.3027295039039916,representation,ae_alt_width,cand_186_d1_w187,194,0.3027295039039916,8,0,True,0.8812245863901379,0.8795201459527374,,
2026-05-18 03:12:30,representation_ae_alt_width,ae_alt_width,9,187,1,0.29705508015736487,0.3068874586478143,representation,ae_alt_width,cand_186_d1_w187,194,0.3027295039039916,8,1,False,0.881730169316495,0.8756475792155041,,
2026-05-18 03:12:37,representation_ae_alt_width,ae_alt_width,10,187,1,0.29795249005682367,0.30289561320640934,representation,ae_alt_width,cand_186_d1_w187,194,0.3027295039039916,8,2,False,0.8808287257158839,0.8778506394037968,,0.9360596203163457
2026-05-18 03:12:40,representation_ae_alt_width,ae_alt_width,11,187,1,0.298373003315129,0.30546324737523256,representation,ae_alt_width,cand_186_d1_w187,194,0.3027295039039916,8,3,False,0.8805554957939803,0.877919485034681,,
2026-05-18 03:12:42,representation_ae_alt_width,ae_alt_width,12,187,1,0.2976091983906617,0.3027474909733069,representation,ae_alt_width,cand_186_d1_w187,194,0.3027295039039916,8,4,False,0.8807297605473204,0.8796062029913426,,
2026-05-18 03:12:44,representation_ae_alt_width,ae_alt_width,13,187,1,0.297403635033175,0.304484150522176,representation,ae_alt_width,cand_186_d1_w187,194,0.3027295039039916,8,5,False,0.8810696843871689,0.8785390957126383,,
