timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 03:31:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04858145863837228,0.0980470159910525,576,0.0980470159910525,0,True,0.981179406639272,0.9672639025145867
2026-06-15 03:31:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.03945509551272871,0.1047285913323903,576,0.1047285913323903,0,True,0.9844646199522386,0.9663689093130927
2026-06-15 03:31:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04043578961461578,0.100220798950606,576,0.100220798950606,0,True,0.9839999139433316,0.9677802447462178
2026-06-15 03:31:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.03832914402711176,0.10187810623130894,576,0.10187810623130894,0,True,0.9849637486284718,0.9672466911068657
2026-06-15 03:31:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.039147102292734895,0.10271820091217004,576,0.10271820091217004,0,True,0.984277446698651,0.9665410233903031
2026-06-15 03:31:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04140587534660655,0.10059816147796431,576,0.10059816147796431,0,True,0.9833480346808373,0.9670573656219342
2026-06-15 03:31:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04115318377833648,0.10209506026976933,576,0.10209506026976933,0,True,0.9835825391019987,0.9671434226605394
2026-06-15 03:31:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04043585208515577,0.10418596812657827,576,0.10418596812657827,0,True,0.9839870054430843,0.9672983253300288
2026-06-15 03:32:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.0393241605756378,0.10459494278532747,576,0.10459494278532747,0,True,0.9842968094490222,0.9669885199910501
2026-06-15 03:32:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.03913566176078988,0.10730200898218285,576,0.10730200898218285,0,True,0.9846367332888707,0.965577184557925
2026-06-15 03:32:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04048725939026088,0.10818659687729165,576,0.10818659687729165,0,True,0.9838536176071944,0.9657665100428564
