timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-05-27 00:08:27,anomaly_stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,1,160,10,0.6540322496978768,0.7725694179534912,anomaly,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,cand_000_d10_w160,1654,0.7725694179534912,1,0,True,,,,0.5765832788800072
2026-05-27 00:08:28,anomaly_stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,2,160,10,0.3820049642014689,0.7664481401443481,anomaly,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,cand_000_d10_w160,1654,0.7664481401443481,2,0,True,,,,
2026-05-27 00:08:29,anomaly_stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,3,160,10,0.26977209984061895,0.7225826382637024,anomaly,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,cand_000_d10_w160,1654,0.7225826382637024,3,0,True,,,,
2026-05-27 00:08:30,anomaly_stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,4,160,10,0.20001183372701423,0.5451130867004395,anomaly,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,cand_000_d10_w160,1654,0.5451130867004395,4,0,True,,,,
2026-05-27 00:08:32,anomaly_stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,5,160,10,0.1526862276898824,0.3288015127182007,anomaly,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,cand_000_d10_w160,1654,0.3288015127182007,5,0,True,,,,0.6476253098224856
2026-05-27 00:08:33,anomaly_stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,6,160,10,0.11983973622654967,0.18589270114898682,anomaly,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,cand_000_d10_w160,1654,0.18589270114898682,6,0,True,,,,
2026-05-27 00:08:34,anomaly_stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,7,160,10,0.09625117491513782,0.1183604821562767,anomaly,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,cand_000_d10_w160,1654,0.1183604821562767,7,0,True,,,,
2026-05-27 00:08:35,anomaly_stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,8,160,10,0.07864559540728976,0.08515133708715439,anomaly,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,cand_000_d10_w160,1654,0.08515133708715439,8,0,True,,,,
2026-05-27 00:08:36,anomaly_stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,9,160,10,0.06564301267808531,0.06508761644363403,anomaly,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,cand_000_d10_w160,1654,0.06508761644363403,9,0,True,,,,
2026-05-27 00:08:38,anomaly_stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,10,160,10,0.055651386506829006,0.05472039431333542,anomaly,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,cand_000_d10_w160,1654,0.05472039431333542,10,0,True,,,,0.7204811747171385
