timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 18:18:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,2,0.1623695529853566,0.15545958689504707,235,0.15545958689504707,0,True,0.9359329618553818,0.9395535360837163
2026-06-15 18:18:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,2,0.14713255459426824,0.15492764559129177,235,0.15492764559129177,0,True,0.9418063294679546,0.9404485292852103
2026-06-15 18:18:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,2,0.14322004099892544,0.16015727650280884,235,0.16015727650280884,0,True,0.9435382199178158,0.937574224195797
2026-06-15 18:18:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,2,0.14436511193366428,0.15916647696698796,235,0.15916647696698796,0,True,0.942899249155569,0.938968348221201
2026-06-15 18:18:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,2,0.14434056881994642,0.16290817194742208,235,0.16290817194742208,0,True,0.9431660248273488,0.9381594120583122
2026-06-15 18:18:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,2,0.14594126515445835,0.1557765291592982,235,0.1557765291592982,0,True,0.9420472881392397,0.9401559353539526
2026-06-15 18:18:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,2,0.144405720356753,0.15876587501119163,235,0.15876587501119163,0,True,0.9429336718228953,0.9376430698266811
2026-06-15 18:19:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,2,0.14438427383327096,0.16035295190159682,235,0.16035295190159682,0,True,0.942567930982552,0.9361456773549509
2026-06-15 18:19:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,2,0.1454645159666762,0.16416312500864472,235,0.16416312500864472,0,True,0.9424539058970332,0.9342179996901947
2026-06-15 18:19:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,2,0.14349245694202153,0.1528545142438838,235,0.1528545142438838,0,True,0.9434005292485101,0.9408960258859572
2026-06-15 18:19:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,2,0.14361902932435852,0.15181704459512535,235,0.15181704459512535,0,True,0.9433897721649707,0.9413607338944252
2026-06-15 18:19:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,2,0.14280175822443258,0.16358284071559487,235,0.16358284071559487,0,True,0.9436479421699189,0.9363522142476033
2026-06-15 18:19:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,2,0.1445579683885694,0.16072760318933596,235,0.16072760318933596,0,True,0.9426410791506207,0.9367997108483502
2026-06-15 18:19:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,2,0.14554287384896467,0.16049966151995498,235,0.16049966151995498,0,True,0.9423872119790883,0.9376774926421232
2026-06-15 18:19:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,2,0.14337529950008185,0.15157780825334666,235,0.15157780825334666,0,True,0.9434306490824208,0.942651589473503
2026-06-15 18:19:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,2,0.14418138436283354,0.15873568226637785,235,0.15873568226637785,0,True,0.9429788515737613,0.9388478683671537
2026-06-15 18:19:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,2,0.14295644976309435,0.1550576054996653,235,0.1550576054996653,0,True,0.9435640369183107,0.940809968847352
2026-06-15 18:19:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,2,0.14347397557791117,0.1633831628666029,235,0.1633831628666029,0,True,0.9434736774165788,0.9361112545395088
2026-06-15 18:19:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,2,0.14224808201732714,0.15770203011245937,235,0.15770203011245937,0,True,0.943843721090338,0.9377979724961705
2026-06-15 18:20:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,2,0.14488875475045682,0.16602796047238097,235,0.16602796047238097,0,True,0.9421441018910953,0.934820398960431
2026-06-15 18:20:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,2,0.14545943956009552,0.1516489491059783,235,0.1516489491059783,0,True,0.9423226694778511,0.942169670057314
2026-06-15 18:20:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,2,0.14182961487359216,0.1645802966802166,235,0.1645802966802166,0,True,0.9439362320087777,0.93530231837662
2026-06-15 18:20:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,2,0.14325911345984244,0.15717944668330572,235,0.15717944668330572,0,True,0.9431939932445516,0.938985559628922
2026-06-15 18:20:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,2,0.14357311062894515,0.15386198015644376,235,0.15386198015644376,0,True,0.9429401260730191,0.9411025627786097
2026-06-15 18:20:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,2,0.14066125362209367,0.16072115794046554,235,0.16072115794046554,0,True,0.9446548051892171,0.937591435603518
