[2026-06-14 03:14:12] Initialized ContinuousLogger for MLPS.tabular.shared.dae_dnn.adp_search (Mode: width_to_depth)
[2026-06-14 03:14:12] Logs: MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/simulation/cand_582_d6_w116/training_log.txt
[2026-06-14 03:14:12] CSV: MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/simulation/cand_582_d6_w116/training_stats.csv
[2026-06-14 03:14:12] Epoch 1 | architecture=[116, 116, 116, 116, 116, 3] train_loss=0.128398 val_loss=0.132843 best=0.132843 es=0/10
[2026-06-14 03:14:13] Epoch 1 | architecture=[116, 116, 116, 116, 116, 3] train_loss=0.125574 val_loss=0.115439 best=0.115439 es=0/10
[2026-06-14 03:14:13] Epoch 1 | architecture=[116, 116, 116, 116, 116, 3] train_loss=0.108846 val_loss=0.137079 best=0.137079 es=0/10
[2026-06-14 03:14:14] Epoch 1 | architecture=[116, 116, 116, 116, 116, 3] train_loss=0.121438 val_loss=0.124272 best=0.124272 es=0/10
[2026-06-14 03:14:14] Epoch 1 | architecture=[116, 116, 116, 116, 116, 3] train_loss=0.109252 val_loss=0.118480 best=0.118480 es=0/10
[2026-06-14 03:14:15] Epoch 1 | architecture=[116, 116, 116, 116, 116, 3] train_loss=0.110210 val_loss=0.121540 best=0.121540 es=0/10
[2026-06-14 03:14:15] Epoch 1 | architecture=[116, 116, 116, 116, 116, 3] train_loss=0.108622 val_loss=0.122692 best=0.122692 es=0/10
[2026-06-14 03:14:15] Epoch 1 | architecture=[116, 116, 116, 116, 116, 3] train_loss=0.105724 val_loss=0.123612 best=0.123612 es=0/10
[2026-06-14 03:14:16] Epoch 1 | architecture=[116, 116, 116, 116, 116, 3] train_loss=0.105747 val_loss=0.122242 best=0.122242 es=0/10
[2026-06-14 03:14:16] Epoch 1 | architecture=[116, 116, 116, 116, 116, 3] train_loss=0.103690 val_loss=0.117625 best=0.117625 es=0/10
[2026-06-14 03:14:16] Epoch 1 | architecture=[116, 116, 116, 116, 116, 3] train_loss=0.102301 val_loss=0.113785 best=0.113785 es=0/10
[2026-06-14 03:14:17] Epoch 1 | architecture=[116, 116, 116, 116, 116, 3] train_loss=0.102999 val_loss=0.115192 best=0.115192 es=0/10
[2026-06-14 03:14:17] Epoch 1 | architecture=[116, 116, 116, 116, 116, 3] train_loss=0.100484 val_loss=0.116231 best=0.116231 es=0/10
[2026-06-14 03:14:18] Epoch 1 | architecture=[116, 116, 116, 116, 116, 3] train_loss=0.099839 val_loss=0.114049 best=0.114049 es=0/10
[2026-06-14 03:14:18] Epoch 1 | architecture=[116, 116, 116, 116, 116, 3] train_loss=0.097296 val_loss=0.109788 best=0.109788 es=0/10
[2026-06-14 03:14:18] Epoch 1 | architecture=[116, 116, 116, 116, 116, 3] train_loss=0.098118 val_loss=0.105656 best=0.105656 es=0/10
[2026-06-14 03:14:19] Epoch 1 | architecture=[116, 116, 116, 116, 116, 3] train_loss=0.098116 val_loss=0.103085 best=0.103085 es=0/10
[2026-06-14 03:14:19] Epoch 1 | architecture=[116, 116, 116, 116, 116, 3] train_loss=0.095626 val_loss=0.100617 best=0.100617 es=0/10
[2026-06-14 03:14:19] Epoch 1 | architecture=[116, 116, 116, 116, 116, 3] train_loss=0.094924 val_loss=0.084273 best=0.084273 es=0/10
