timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-05-23 19:29:52,generation_ae_depth_to_width,ae_depth_to_width,1,95,10,0.21206029195636872,0.22216464178884004,generation,ae_depth_to_width,cand_944_d10_w95,1003,0.22216464178884004,1,0,True,,,
2026-05-23 19:29:55,generation_ae_depth_to_width,ae_depth_to_width,2,95,10,0.20580839492015632,0.213776480597657,generation,ae_depth_to_width,cand_944_d10_w95,1003,0.213776480597657,2,0,True,,,
2026-05-23 19:29:58,generation_ae_depth_to_width,ae_depth_to_width,3,95,10,0.20487937677112017,0.21058599434732597,generation,ae_depth_to_width,cand_944_d10_w95,1003,0.21058599434732597,3,0,True,,,
2026-05-23 19:30:01,generation_ae_depth_to_width,ae_depth_to_width,4,95,10,0.20466374244077443,0.21043108207585776,generation,ae_depth_to_width,cand_944_d10_w95,1003,0.21043108207585776,4,0,True,,,
2026-05-23 19:30:04,generation_ae_depth_to_width,ae_depth_to_width,5,95,10,0.2045535291289045,0.21001909580936068,generation,ae_depth_to_width,cand_944_d10_w95,1003,0.21001909580936068,5,0,True,,,
2026-05-23 19:30:07,generation_ae_depth_to_width,ae_depth_to_width,6,95,10,0.20474801602898016,0.20890635114787473,generation,ae_depth_to_width,cand_944_d10_w95,1003,0.20890635114787473,6,0,True,,,
2026-05-23 19:30:10,generation_ae_depth_to_width,ae_depth_to_width,7,95,10,0.20471141989266348,0.20874132852612098,generation,ae_depth_to_width,cand_944_d10_w95,1003,0.20874132852612098,7,0,True,,,
2026-05-23 19:30:13,generation_ae_depth_to_width,ae_depth_to_width,8,95,10,0.20474823182412077,0.20911152534509608,generation,ae_depth_to_width,cand_944_d10_w95,1003,0.20874132852612098,7,1,False,,,
2026-05-23 19:30:16,generation_ae_depth_to_width,ae_depth_to_width,9,95,10,0.20485051414562438,0.21414606429441432,generation,ae_depth_to_width,cand_944_d10_w95,1003,0.20874132852612098,7,2,False,,,
2026-05-23 19:30:19,generation_ae_depth_to_width,ae_depth_to_width,10,95,10,0.20465120616487187,0.23884845904024807,generation,ae_depth_to_width,cand_944_d10_w95,1003,0.20874132852612098,7,3,False,,,
2026-05-23 19:30:22,generation_ae_depth_to_width,ae_depth_to_width,11,95,10,0.20470328236401525,0.20872132726766016,generation,ae_depth_to_width,cand_944_d10_w95,1003,0.20874132852612098,7,4,False,,,
2026-05-23 19:30:25,generation_ae_depth_to_width,ae_depth_to_width,12,95,10,0.20468257448231916,0.20998207307431652,generation,ae_depth_to_width,cand_944_d10_w95,1003,0.20874132852612098,7,5,False,,,
