task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
denoising,ae_width_only,0,cand_000_d1_w1,[1],1.0011683759405203,49,59,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/denoising/repeat_03/d01/denoising/ae_width_only/cand_000_d1_w1/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/denoising/repeat_03/d01/denoising/ae_width_only/cand_000_d1_w1/checkpoint_last.pt,True,width,0,0,0,False,0,1.0011683759405203,inf,False
denoising,ae_width_only,1,cand_001_d1_w2,[2],0.9458684364858198,42,52,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/denoising/repeat_03/d01/denoising/ae_width_only/cand_001_d1_w2/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/denoising/repeat_03/d01/denoising/ae_width_only/cand_001_d1_w2/checkpoint_last.pt,True,width,0,0,0,False,0,0.9458684364858198,5.523540373790828,False
denoising,ae_width_only,2,cand_002_d1_w3,[3],0.9003989611652163,22,32,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/denoising/repeat_03/d01/denoising/ae_width_only/cand_002_d1_w3/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/denoising/repeat_03/d01/denoising/ae_width_only/cand_002_d1_w3/checkpoint_last.pt,True,width,0,0,0,False,0,0.9003989611652163,4.807166997720732,False
denoising,ae_width_only,4,cand_004_d1_w6,[6],0.8039222370490579,28,38,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/denoising/repeat_03/d01/denoising/ae_width_only/cand_004_d1_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/denoising/repeat_03/d01/denoising/ae_width_only/cand_004_d1_w6/checkpoint_last.pt,True,width,0,0,0,False,0,0.8039222370490579,10.714886209031924,False
denoising,ae_width_only,5,cand_005_d1_w7,[7],0.7798910497566527,34,44,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/denoising/repeat_03/d01/denoising/ae_width_only/cand_005_d1_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/recovery/missing_width_stl_v1/width_only/denoising/repeat_03/d01/denoising/ae_width_only/cand_005_d1_w7/checkpoint_last.pt,True,width,0,0,0,False,0,0.7798910497566527,2.9892427631577885,False
