timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-14 13:00:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.2307457233783454,0.2508844743380814,277,0.2508844743380814,0,True,0.7213178736875919
2026-06-14 13:00:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.2277111600754445,0.24948859691484637,277,0.24948859691484637,0,True,0.7212558602640586
2026-06-14 13:00:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.22636450742668976,0.247920808928025,277,0.247920808928025,0,True,0.7212788965005223
2026-06-14 13:00:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.22465381308551347,0.24613140321427018,277,0.24613140321427018,0,True,0.721423508160556
2026-06-14 13:00:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.22291445073279625,0.24422230702939524,277,0.24422230702939524,0,True,0.7214906247295414
2026-06-14 13:00:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.22109879837026505,0.24228743690695198,277,0.24228743690695198,0,True,0.7218089602186261
2026-06-14 13:00:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.2194106178346651,0.24072941929795022,277,0.24072941929795022,0,True,0.7218779713303605
2026-06-14 13:00:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.21802206399577495,0.2392516774307647,277,0.2392516774307647,0,True,0.7221997622868095
2026-06-14 13:00:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.2166011458265638,0.23774842279780944,277,0.23774842279780944,0,True,0.7227849801630657
2026-06-14 13:00:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.21519414448471227,0.2365449102541566,277,0.2365449102541566,0,True,0.7230766217361841
2026-06-14 13:00:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.21411730724192465,0.23530528275586635,277,0.23530528275586635,0,True,0.7237118383179
2026-06-14 13:00:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.2128087046552315,0.23437423452151748,277,0.23437423452151748,0,True,0.7239225625030512
2026-06-14 13:00:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.212001457137419,0.2333564952024329,277,0.2333564952024329,0,True,0.7242221031074363
2026-06-14 13:00:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.2109568702121465,0.23244531100200647,277,0.23244531100200647,0,True,0.7246540671468357
2026-06-14 13:01:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.21017929483437986,0.23165734173963506,277,0.23165734173963506,0,True,0.7250445017885465
2026-06-14 13:01:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.20959884218869218,0.23110482690013814,277,0.23110482690013814,0,True,0.7255074648849946
2026-06-14 13:01:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.208953504783053,0.23051146610988113,277,0.23051146610988113,0,True,0.7258252332870412
2026-06-14 13:01:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.2084518371740473,0.23022766344532397,277,0.23022766344532397,0,True,0.726101947521819
2026-06-14 13:01:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.20813248016338437,0.229713068959122,277,0.229713068959122,0,True,0.7262765899170516
2026-06-14 13:01:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.2076926172668498,0.2294245738402998,277,0.2294245738402998,0,True,0.7262902248838062
2026-06-14 13:01:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.20744536951670403,0.22920855785119418,277,0.22920855785119418,0,True,0.7264984006856974
2026-06-14 13:01:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.20721524239635752,0.2290181261838598,277,0.2290181261838598,0,True,0.7266415585871704
2026-06-14 13:01:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.20706338022199947,0.22892329869321715,277,0.22892329869321715,0,True,0.7269487386002971
2026-06-14 13:01:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.20699979008534125,0.228776879393101,277,0.228776879393101,0,True,0.7268292529147898
2026-06-14 13:01:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.20681460740654423,0.22876819035104912,277,0.22876819035104912,0,True,0.7268186460269677
2026-06-14 13:01:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.20686678174413492,0.22865985481832357,277,0.22865985481832357,0,True,0.7264032423324531
2026-06-14 13:01:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.20666288912332187,0.22841939940347092,277,0.22841939940347092,0,True,0.7271438344025014
2026-06-14 13:01:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.20665951454948955,0.22840498454585645,277,0.22840498454585645,0,True,0.7270998280655889
2026-06-14 13:01:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.20655320648588632,0.22842672715725307,277,0.22842672715725307,0,True,0.7269521864129431
2026-06-14 13:01:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.206461900318198,0.22824321539308695,277,0.22824321539308695,0,True,0.7270939709303963
2026-06-14 13:01:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.20623816253190458,0.2280706741629983,277,0.2280706741629983,0,True,0.7273044501645658
2026-06-14 13:02:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.20634868508948728,0.22813566432239923,277,0.22813566432239923,0,True,0.727268357530463
2026-06-14 13:02:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.20629249833172428,0.2281184893268384,277,0.2281184893268384,0,True,0.727162895288658
2026-06-14 13:02:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.206171873760698,0.22797413566744062,277,0.22797413566744062,0,True,0.7274575872669703
2026-06-14 13:02:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.20610714923085158,0.22802889489072733,277,0.22802889489072733,0,True,0.7274314897811286
2026-06-14 13:02:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.20612415515216537,0.22794633802878064,277,0.22794633802878064,0,True,0.7271830865215323
2026-06-14 13:02:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.2060626753299794,0.2279529940723629,277,0.2279529940723629,0,True,0.7269075402691695
2026-06-14 13:02:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.20605971359025532,0.2279797190978861,277,0.2279797190978861,0,True,0.7272353031815839
2026-06-14 13:02:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.2061540926448859,0.228031667216691,277,0.228031667216691,0,True,0.7268380622196263
2026-06-14 13:02:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.20602979658999634,0.22775971456745167,277,0.22775971456745167,0,True,0.7272336019204688
2026-06-14 13:02:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.20587850369531244,0.2277662361878532,277,0.2277662361878532,0,True,0.7273208803792419
2026-06-14 13:02:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.205961019115322,0.22789241134342794,277,0.22789241134342794,0,True,0.7271117394449671
2026-06-14 13:02:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.20603151045050042,0.22781396326326336,277,0.22781396326326336,0,True,0.7270980062426624
2026-06-14 13:02:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.20608152188910953,0.2278482364242346,277,0.2278482364242346,0,True,0.7268098041895787
2026-06-14 13:02:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.205927137297743,0.2278128074132375,277,0.2278128074132375,0,True,0.7269458833904167
2026-06-14 13:02:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.2058779523634327,0.22771445682491015,277,0.22771445682491015,0,True,0.726760915418255
2026-06-14 13:02:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.20591631188045453,0.22772183872324056,277,0.22772183872324056,0,True,0.7269053312450819
2026-06-14 13:02:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.20595622746433742,0.22775259493970088,277,0.22775259493970088,0,True,0.7271911380092692
2026-06-14 13:03:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.20584231007217807,0.22790922010681944,277,0.22790922010681944,0,True,0.7267374428628552
2026-06-14 13:03:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.2057887972106395,0.2277457582227087,277,0.2277457582227087,0,True,0.7266986698016038
2026-06-14 15:48:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.12032731752923818,0.08539926313535774,308,0.08539926313535774,0,True,0.7150600305836099
2026-06-14 15:48:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.05092104584388249,0.04460723023656682,308,0.04460723023656682,0,True,0.6817526837001786
2026-06-14 15:48:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.02796304228376039,0.023687175692175846,308,0.023687175692175846,0,True,0.6881074693446334
2026-06-14 15:48:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.01704339956794975,0.015414249394944764,308,0.015414249394944764,0,True,0.6764508102821554
2026-06-14 15:49:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.01196077908576485,0.010926308992550714,308,0.010926308992550714,0,True,0.6654400844068422
2026-06-14 15:49:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.009028455885972043,0.007931950694384286,308,0.007931950694384286,0,True,0.6667137102256473
2026-06-14 15:49:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.007897695562142171,0.006981574444251343,308,0.006981574444251343,0,True,0.6693202438281876
2026-06-14 15:49:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.006927040913838505,0.005775066930695024,308,0.005775066930695024,0,True,0.6622432878308733
2026-06-14 15:49:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.006339262411080686,0.0054720375291745366,308,0.0054720375291745366,0,True,0.650472454181517
2026-06-14 15:49:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.00583140342457573,0.005087963423479858,308,0.005087963423479858,0,True,0.6574661070703655
2026-06-14 15:49:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.005500487949957008,0.0051849357571433835,308,0.0051849357571433835,0,True,0.6510461389490516
2026-06-14 15:49:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.005532130542362688,0.004627531690452241,308,0.004627531690452241,0,True,0.6478810112179716
2026-06-14 15:49:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.005220162414526598,0.004474079687258211,308,0.004474079687258211,0,True,0.6532579321309059
2026-06-14 15:49:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.004943008056165608,0.0040677656727022594,308,0.0040677656727022594,0,True,0.6522297420926169
2026-06-14 15:49:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.004857258217513566,0.004143673176990777,308,0.004143673176990777,0,True,0.6441102938539908
2026-06-14 15:49:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.004709081549772374,0.004019761983393964,308,0.004019761983393964,0,True,0.6515234961051404
2026-06-14 15:49:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.004648241652255948,0.004200656487861615,308,0.004200656487861615,0,True,0.6318839445110807
2026-06-14 15:49:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0044214274621072166,0.003458714608543606,308,0.003458714608543606,0,True,0.6538515357509262
2026-06-14 15:49:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.004339986769033508,0.003762228844684173,308,0.003762228844684173,0,True,0.6319647553708864
2026-06-14 15:49:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.004465389563319865,0.0037795877740763326,308,0.0037795877740763326,0,True,0.633933943104271
2026-06-14 15:49:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.004196973858135747,0.003396914800802289,308,0.003396914800802289,0,True,0.6418222124749876
