timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-21 17:43:10,anomaly_stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,1,224,10,0.330358595820383,0.6241480958306241,anomaly,stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,cand_000_d10_w224,2294,0.6241480958306241,1,0,True,,,,0.5962402583536788
2026-06-21 17:46:04,anomaly_stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,2,224,10,0.2275481743791124,0.1087703846182303,anomaly,stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,cand_000_d10_w224,2294,0.1087703846182303,2,0,True,,,,
2026-06-21 17:48:45,anomaly_stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,3,224,10,0.07955901829402602,0.05937861542853635,anomaly,stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,cand_000_d10_w224,2294,0.05937861542853635,3,0,True,,,,
2026-06-21 17:51:28,anomaly_stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,4,224,10,0.05032894725238787,0.039414788080221946,anomaly,stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,cand_000_d10_w224,2294,0.039414788080221946,4,0,True,,,,
2026-06-21 17:54:25,anomaly_stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,5,224,10,0.034318836037580104,0.028391601663244132,anomaly,stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,cand_000_d10_w224,2294,0.028391601663244132,5,0,True,,,,0.7322394061488009
2026-06-21 17:56:56,anomaly_stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,6,224,10,0.02883057141012777,0.023547192357197377,anomaly,stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,cand_000_d10_w224,2294,0.023547192357197377,6,0,True,,,,
2026-06-21 17:59:28,anomaly_stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,7,224,10,0.021782142959941814,0.027926560656492797,anomaly,stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,cand_000_d10_w224,2294,0.023547192357197377,6,1,False,,,,
2026-06-21 18:01:58,anomaly_stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,8,224,10,0.020278629467284346,0.01746520552784909,anomaly,stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,cand_000_d10_w224,2294,0.01746520552784909,8,0,True,,,,
2026-06-21 18:04:33,anomaly_stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,9,224,10,0.018348862666342836,0.018272313626198175,anomaly,stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,cand_000_d10_w224,2294,0.01746520552784909,8,1,False,,,,
2026-06-21 18:07:27,anomaly_stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,10,224,10,0.015032632072772516,0.01390699844784143,anomaly,stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,cand_000_d10_w224,2294,0.01390699844784143,10,0,True,,,,0.7635887864778036
2026-06-21 18:10:00,anomaly_stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,11,224,10,0.013646655977420659,0.014260889768091926,anomaly,stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,cand_000_d10_w224,2294,0.01390699844784143,10,1,False,,,,
2026-06-21 18:13:03,anomaly_stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,12,224,10,0.010994574156748848,0.009536110594062888,anomaly,stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,cand_000_d10_w224,2294,0.009536110594062888,12,0,True,,,,
2026-06-21 18:15:50,anomaly_stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,13,224,10,0.009185002190517651,0.008256600198411134,anomaly,stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,cand_000_d10_w224,2294,0.008256600198411134,13,0,True,,,,
2026-06-21 18:18:50,anomaly_stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,14,224,10,0.010226901686308262,0.009450627119687334,anomaly,stl_ablation_r04_d10_w0224_224_224_224_224_224_224_224_224_224_224,cand_000_d10_w224,2294,0.008256600198411134,13,1,False,,,,
