timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-13 07:02:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.3091210143324006,0.32881289531206853,408,0.32881289531206853,0,True,0.7134557949351215
2026-06-13 07:02:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.3041818653235362,0.3265555548485341,408,0.3265555548485341,0,True,0.7140760471806924
2026-06-13 07:02:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.30252594782667575,0.32484180426570547,408,0.32484180426570547,0,True,0.714434724310362
2026-06-13 07:03:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.30103294307040146,0.32285345912452995,408,0.32285345912452995,0,True,0.7151611347391991
2026-06-13 07:03:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.29892773279297186,0.3208598483541914,408,0.3208598483541914,0,True,0.7158262589427298
2026-06-13 07:03:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.2970640524197307,0.3187514608784014,408,0.3187514608784014,0,True,0.7168324448557228
2026-06-13 07:03:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.2948495658493072,0.3164612872317915,408,0.3164612872317915,0,True,0.7179342681797394
2026-06-13 07:03:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.2928791235253415,0.3145395491823715,408,0.3145395491823715,0,True,0.7189871057726688
2026-06-13 07:03:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.2909698223458361,0.312613536130956,408,0.312613536130956,0,True,0.7197175865978969
2026-06-13 07:03:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.28927995145715707,0.3109906765627577,408,0.3109906765627577,0,True,0.7203535367567715
