timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-16 16:58:30,simulation_stl_ablation_r05_d07_w0038_38_38_38_38_38_38_38,stl_ablation_r05_d07_w0038_38_38_38_38_38_38_38,1,38,7,1.3402553415575693,1.1279913187026978,simulation,stl_ablation_r05_d07_w0038_38_38_38_38_38_38_38,cand_000_d7_w38,267,1.1279913187026978,1,0,True,,,
2026-06-16 16:58:44,simulation_stl_ablation_r05_d07_w0038_38_38_38_38_38_38_38,stl_ablation_r05_d07_w0038_38_38_38_38_38_38_38,2,38,7,1.1160763980344284,1.1266729831695557,simulation,stl_ablation_r05_d07_w0038_38_38_38_38_38_38_38,cand_000_d7_w38,267,1.1266729831695557,2,0,True,,,
2026-06-16 16:58:57,simulation_stl_ablation_r05_d07_w0038_38_38_38_38_38_38_38,stl_ablation_r05_d07_w0038_38_38_38_38_38_38_38,3,38,7,1.1145252550757208,1.1252975463867188,simulation,stl_ablation_r05_d07_w0038_38_38_38_38_38_38_38,cand_000_d7_w38,267,1.1252975463867188,3,0,True,,,
2026-06-16 16:59:11,simulation_stl_ablation_r05_d07_w0038_38_38_38_38_38_38_38,stl_ablation_r05_d07_w0038_38_38_38_38_38_38_38,4,38,7,1.1129579821298288,1.124123215675354,simulation,stl_ablation_r05_d07_w0038_38_38_38_38_38_38_38,cand_000_d7_w38,267,1.124123215675354,4,0,True,,,
2026-06-16 16:59:24,simulation_stl_ablation_r05_d07_w0038_38_38_38_38_38_38_38,stl_ablation_r05_d07_w0038_38_38_38_38_38_38_38,5,38,7,1.1117020935513253,1.123252034187317,simulation,stl_ablation_r05_d07_w0038_38_38_38_38_38_38_38,cand_000_d7_w38,267,1.123252034187317,5,0,True,,,
2026-06-16 16:59:37,simulation_stl_ablation_r05_d07_w0038_38_38_38_38_38_38_38,stl_ablation_r05_d07_w0038_38_38_38_38_38_38_38,6,38,7,1.1107900537723718,1.1227171421051025,simulation,stl_ablation_r05_d07_w0038_38_38_38_38_38_38_38,cand_000_d7_w38,267,1.1227171421051025,6,0,True,,,
2026-06-16 16:59:50,simulation_stl_ablation_r05_d07_w0038_38_38_38_38_38_38_38,stl_ablation_r05_d07_w0038_38_38_38_38_38_38_38,7,38,7,1.1101741485817487,1.1224820613861084,simulation,stl_ablation_r05_d07_w0038_38_38_38_38_38_38_38,cand_000_d7_w38,267,1.1224820613861084,7,0,True,,,
2026-06-16 17:00:03,simulation_stl_ablation_r05_d07_w0038_38_38_38_38_38_38_38,stl_ablation_r05_d07_w0038_38_38_38_38_38_38_38,8,38,7,1.1097492076629816,1.12238347530365,simulation,stl_ablation_r05_d07_w0038_38_38_38_38_38_38_38,cand_000_d7_w38,267,1.1224820613861084,7,1,False,,,
2026-06-16 17:00:17,simulation_stl_ablation_r05_d07_w0038_38_38_38_38_38_38_38,stl_ablation_r05_d07_w0038_38_38_38_38_38_38_38,9,38,7,1.109638198170551,1.1223773956298828,simulation,stl_ablation_r05_d07_w0038_38_38_38_38_38_38_38,cand_000_d7_w38,267,1.1223773956298828,9,0,True,,,
2026-06-16 17:00:30,simulation_stl_ablation_r05_d07_w0038_38_38_38_38_38_38_38,stl_ablation_r05_d07_w0038_38_38_38_38_38_38_38,10,38,7,1.1095101667004963,1.1223663091659546,simulation,stl_ablation_r05_d07_w0038_38_38_38_38_38_38_38,cand_000_d7_w38,267,1.1223773956298828,9,1,False,,,
