[2026-05-20 09:21:28] Initialized ContinuousLogger for autoencoding_ae_alt_width (Mode: ae_alt_width)
[2026-05-20 09:21:28] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_width/cand_048_d1_w49/training_log.txt
[2026-05-20 09:21:28] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_width/cand_048_d1_w49/training_stats.csv
[2026-05-20 09:21:28] [CANDIDATE] task=autoencoding phase=ae_alt_width index=48 search_phase=width architecture=[49]
[2026-05-20 09:21:30] [autoencoding][ae_alt_width][cand_048_d1_w49] epoch=1 architecture=[49] train_loss=0.015830 val_loss=0.014285 best=0.013749 es=0/5
[2026-05-20 09:21:33] [autoencoding][ae_alt_width][cand_048_d1_w49] epoch=2 architecture=[49] train_loss=0.014557 val_loss=0.013830 best=0.013749 es=0/5
[2026-05-20 09:21:35] [autoencoding][ae_alt_width][cand_048_d1_w49] epoch=3 architecture=[49] train_loss=0.014284 val_loss=0.013665 best=0.013665 es=0/5
[2026-05-20 09:21:37] [autoencoding][ae_alt_width][cand_048_d1_w49] epoch=4 architecture=[49] train_loss=0.014237 val_loss=0.013506 best=0.013506 es=0/5
[2026-05-20 09:21:39] [autoencoding][ae_alt_width][cand_048_d1_w49] epoch=5 architecture=[49] train_loss=0.014094 val_loss=0.013466 best=0.013506 es=1/5
[2026-05-20 09:21:41] [autoencoding][ae_alt_width][cand_048_d1_w49] epoch=6 architecture=[49] train_loss=0.014010 val_loss=0.013344 best=0.013344 es=0/5
[2026-05-20 09:21:43] [autoencoding][ae_alt_width][cand_048_d1_w49] epoch=7 architecture=[49] train_loss=0.013789 val_loss=0.013121 best=0.013121 es=0/5
[2026-05-20 09:21:46] [autoencoding][ae_alt_width][cand_048_d1_w49] epoch=8 architecture=[49] train_loss=0.013702 val_loss=0.012820 best=0.012820 es=0/5
[2026-05-20 09:21:48] [autoencoding][ae_alt_width][cand_048_d1_w49] epoch=9 architecture=[49] train_loss=0.013519 val_loss=0.012640 best=0.012640 es=0/5
[2026-05-20 09:21:50] [autoencoding][ae_alt_width][cand_048_d1_w49] epoch=10 architecture=[49] train_loss=0.013148 val_loss=0.012382 best=0.012382 es=0/5
