timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-11 06:49:24,representation_ae_width_only,ae_width_only,1,20,4,0.4156485478523992,0.39001572617915997,representation,ae_width_only,cand_076_d4_w20,87,0.39001572617915997,1,0,True,0.8282911297089133,0.8385569955766682,,0.9291062115970465,0.20441631434067078
2026-06-11 06:49:30,representation_ae_width_only,ae_width_only,2,20,4,0.3874465140602177,0.3871079291920414,representation,ae_width_only,cand_076_d4_w20,87,0.3871079291920414,2,0,True,0.8412964437081818,0.8408289013958452,,,
2026-06-11 06:49:37,representation_ae_width_only,ae_width_only,3,20,4,0.38393844515197423,0.38732283412758756,representation,ae_width_only,cand_076_d4_w20,87,0.3871079291920414,2,1,False,0.843249930078957,0.8404330390182613,,,
2026-06-11 06:49:43,representation_ae_width_only,ae_width_only,4,20,4,0.385355182472901,0.3885922340350119,representation,ae_width_only,cand_076_d4_w20,87,0.3871079291920414,2,2,False,0.8426970159850261,0.8396413142630936,,,
2026-06-11 06:50:09,representation_ae_width_only,ae_width_only,5,20,4,0.38363152128835415,0.38238959512557347,representation,ae_width_only,cand_076_d4_w20,87,0.38238959512557347,5,0,True,0.8433037154966545,0.8440646460474002,,0.9294332283437462,0.21434294216670946
2026-06-11 06:50:14,representation_ae_width_only,ae_width_only,6,20,4,0.381801340930759,0.3818219080786642,representation,ae_width_only,cand_076_d4_w20,87,0.3818219080786642,6,0,True,0.8445214173533272,0.8427565790606014,,,
2026-06-11 06:50:21,representation_ae_width_only,ae_width_only,7,20,4,0.38318386065275417,0.38318697141740504,representation,ae_width_only,cand_076_d4_w20,87,0.3818219080786642,6,1,False,0.8431531163271014,0.8428254246914855,,,
2026-06-11 06:50:27,representation_ae_width_only,ae_width_only,8,20,4,0.38415681957847186,0.3859650226277933,representation,ae_width_only,cand_076_d4_w20,87,0.3818219080786642,6,2,False,0.8431595705772251,0.8411214953271028,,,
2026-06-11 06:50:33,representation_ae_width_only,ae_width_only,9,20,4,0.3831009321772794,0.384258689812622,representation,ae_width_only,cand_076_d4_w20,87,0.3818219080786642,6,3,False,0.8439964716765991,0.8419304314899916,,,
2026-06-11 06:50:59,representation_ae_width_only,ae_width_only,10,20,4,0.3825516983110429,0.38350771107617593,representation,ae_width_only,cand_076_d4_w20,87,0.3818219080786642,6,4,False,0.8437038790043243,0.8424467737216227,,0.9287447720349047,0.21306889724237874
2026-06-11 06:51:05,representation_ae_width_only,ae_width_only,11,20,4,0.3834595276026509,0.3835220140263155,representation,ae_width_only,cand_076_d4_w20,87,0.3818219080786642,6,5,False,0.8436285794195477,0.8431352300304642,,,
2026-06-11 06:51:11,representation_ae_width_only,ae_width_only,12,20,4,0.3839882483030924,0.3831767063898297,representation,ae_width_only,cand_076_d4_w20,87,0.3818219080786642,6,6,False,0.842920763322648,0.8408805356190083,,,
2026-06-11 06:51:18,representation_ae_width_only,ae_width_only,13,20,4,0.3839310007530462,0.3850124339343689,representation,ae_width_only,cand_076_d4_w20,87,0.3818219080786642,6,7,False,0.8431272993266066,0.8417755288205022,,,
2026-06-11 06:51:24,representation_ae_width_only,ae_width_only,14,20,4,0.38095901251821507,0.38163489589173955,representation,ae_width_only,cand_076_d4_w20,87,0.38163489589173955,14,0,True,0.8447580731911964,0.8440474346396791,,,
2026-06-11 06:51:50,representation_ae_width_only,ae_width_only,15,20,4,0.38091610373945134,0.3817832910847954,representation,ae_width_only,cand_076_d4_w20,87,0.38163489589173955,14,1,False,0.8446461995223855,0.8438925319701899,,0.9295537081977935,0.21457948327710186
2026-06-11 06:51:56,representation_ae_width_only,ae_width_only,16,20,4,0.38185514589599995,0.38171586284181797,representation,ae_width_only,cand_076_d4_w20,87,0.38163489589173955,14,2,False,0.8442697015985026,0.8437548407084215,,,
2026-06-11 06:52:01,representation_ae_width_only,ae_width_only,17,20,4,0.3815169435584738,0.38268519311718097,representation,ae_width_only,cand_076_d4_w20,87,0.38163489589173955,14,3,False,0.8442030076805577,0.8428770589146486,,,
2026-06-11 06:52:07,representation_ae_width_only,ae_width_only,18,20,4,0.3818117665577944,0.3792729308981856,representation,ae_width_only,cand_076_d4_w20,87,0.3792729308981856,18,0,True,0.8440674684279598,0.8454587700728042,,,
2026-06-11 06:52:14,representation_ae_width_only,ae_width_only,19,20,4,0.38133847001641147,0.3811218881225018,representation,ae_width_only,cand_076_d4_w20,87,0.3792729308981856,18,1,False,0.8446913792732514,0.8444949312404262,,,
2026-06-11 06:52:39,representation_ae_width_only,ae_width_only,20,20,4,0.380383990059385,0.38314666077747245,representation,ae_width_only,cand_076_d4_w20,87,0.3792729308981856,18,2,False,0.8445881112712721,0.8429631159532538,,0.9294332283437462,0.2129111638080795
2026-06-11 06:52:45,representation_ae_width_only,ae_width_only,21,20,4,0.3811082822273316,0.3819985697647825,representation,ae_width_only,cand_076_d4_w20,87,0.3792729308981856,18,3,False,0.8448893096103784,0.8439097433779109,,,
2026-06-11 06:52:51,representation_ae_width_only,ae_width_only,22,20,4,0.38199065141524896,0.38172738971647585,representation,ae_width_only,cand_076_d4_w20,87,0.3792729308981856,18,4,False,0.8444418149351348,0.8426533106142752,,,
2026-06-11 06:52:57,representation_ae_width_only,ae_width_only,23,20,4,0.3826615013089033,0.38260572900977435,representation,ae_width_only,cand_076_d4_w20,87,0.3792729308981856,18,5,False,0.8438824465910802,0.8440130118242372,,,
2026-06-11 06:53:03,representation_ae_width_only,ae_width_only,24,20,4,0.38114142006557317,0.38077954986393303,representation,ae_width_only,cand_076_d4_w20,87,0.3792729308981856,18,6,False,0.8445042060196639,0.8442711829400527,,,
