timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 08:39:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,10,1,0.5692142266568151,0.5687677797106847,17,0.5687677797106847,0,True,0.7561950044104042,0.7548062856060997
2026-06-15 08:39:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,10,1,0.5683787921933237,0.5685332330021583,17,0.5685332330021583,0,True,0.756595167918074,0.7554775305072202
2026-06-15 08:39:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,10,1,0.5682979901856511,0.5680390524557664,17,0.5680390524557664,0,True,0.7566037735849057,0.7554603190994992
2026-06-15 08:39:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,10,1,0.5678844097454078,0.5673871595981279,17,0.5673871595981279,0,True,0.7567586755878746,0.754496480267121
2026-06-15 08:39:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,10,1,0.5673781920742735,0.5672142149839846,17,0.5672142149839846,0,True,0.7569652115918333,0.7551677251682415
2026-06-15 08:39:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,10,1,0.567144805350291,0.5668361140324186,17,0.5668361140324186,0,True,0.7569738172586649,0.7571642484638819
2026-06-15 08:39:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,10,1,0.5667838934363916,0.5667198600554593,17,0.5667198600554593,0,True,0.7572448957638604,0.7564930035627614
2026-06-15 08:39:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,10,1,0.5664709942858046,0.5662280133477534,17,0.5662280133477534,0,True,0.7579398033605129,0.7561659868160617
2026-06-15 08:39:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,10,1,0.5664482111010739,0.5663402403657263,17,0.5663402403657263,0,True,0.7573954949334136,0.7573535739488133
2026-06-15 08:40:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,10,1,0.5662434505761299,0.5662232633989216,17,0.5662232633989216,0,True,0.7577354187732622,0.7571986712793239
2026-06-15 08:40:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,10,1,0.5659706299515933,0.5661120476809876,17,0.5661120476809876,0,True,0.7577892041909597,0.7559938727388513
2026-06-15 08:40:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,10,1,0.5659159409502554,0.5662645782290329,17,0.5662645782290329,0,True,0.7578558981089047,0.7568372317171822
2026-06-15 08:40:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,10,1,0.5657206612177426,0.5657813597914664,17,0.5657813597914664,0,True,0.7579742260278394,0.756733963270856
2026-06-15 08:40:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,10,1,0.5654935131933503,0.5659447403853265,17,0.5659447403853265,0,True,0.7580602826961554,0.7560799297774565
2026-06-15 08:40:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,10,1,0.5653695779716581,0.5658305960748674,17,0.5658305960748674,0,True,0.7579978916116262,0.7569749229789504
2026-06-15 08:40:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,10,1,0.5652190793781625,0.5653582673938986,17,0.5653582673938986,0,True,0.7581312794475162,0.7565962720090876
2026-06-15 08:40:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,10,1,0.5652807012841207,0.5652748518522667,17,0.5652748518522667,0,True,0.7576493621049462,0.7579903960344917
2026-06-15 08:40:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,10,1,0.5651992069682619,0.565804413721337,17,0.565804413721337,0,True,0.7584884146210279,0.7573363625410923
