[2026-05-18 00:55:17] Initialized ContinuousLogger for representation_ae_alt_width (Mode: ae_alt_width)
[2026-05-18 00:55:17] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_019_d1_w20/training_log.txt
[2026-05-18 00:55:17] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_019_d1_w20/training_stats.csv
[2026-05-18 00:55:17] [CANDIDATE] task=representation phase=ae_alt_width index=19 search_phase=width architecture=[20]
[2026-05-18 00:55:21] [representation][ae_alt_width][cand_019_d1_w20] epoch=1 architecture=[20] train_loss=0.511094 val_loss=0.510721 best=0.509760 es=0/5
[2026-05-18 00:55:23] [representation][ae_alt_width][cand_019_d1_w20] epoch=2 architecture=[20] train_loss=0.509994 val_loss=0.509668 best=0.509668 es=0/5
[2026-05-18 00:55:25] [representation][ae_alt_width][cand_019_d1_w20] epoch=3 architecture=[20] train_loss=0.509544 val_loss=0.509516 best=0.509516 es=0/5
[2026-05-18 00:55:28] [representation][ae_alt_width][cand_019_d1_w20] epoch=4 architecture=[20] train_loss=0.509139 val_loss=0.509454 best=0.509516 es=1/5
[2026-05-18 00:55:31] [representation][ae_alt_width][cand_019_d1_w20] epoch=5 architecture=[20] train_loss=0.509219 val_loss=0.509588 best=0.509516 es=2/5
[2026-05-18 00:55:33] [representation][ae_alt_width][cand_019_d1_w20] epoch=6 architecture=[20] train_loss=0.509086 val_loss=0.509806 best=0.509516 es=3/5
[2026-05-18 00:55:36] [representation][ae_alt_width][cand_019_d1_w20] epoch=7 architecture=[20] train_loss=0.508863 val_loss=0.509260 best=0.509260 es=0/5
[2026-05-18 00:55:38] [representation][ae_alt_width][cand_019_d1_w20] epoch=8 architecture=[20] train_loss=0.508740 val_loss=0.509274 best=0.509260 es=1/5
[2026-05-18 00:55:40] [representation][ae_alt_width][cand_019_d1_w20] epoch=9 architecture=[20] train_loss=0.508978 val_loss=0.509473 best=0.509260 es=2/5
[2026-05-18 00:55:44] [representation][ae_alt_width][cand_019_d1_w20] epoch=10 architecture=[20] train_loss=0.508595 val_loss=0.509032 best=0.509032 es=0/5
[2026-05-18 00:55:47] [representation][ae_alt_width][cand_019_d1_w20] epoch=11 architecture=[20] train_loss=0.508443 val_loss=0.508938 best=0.509032 es=1/5
[2026-05-18 00:55:49] [representation][ae_alt_width][cand_019_d1_w20] epoch=12 architecture=[20] train_loss=0.508619 val_loss=0.509194 best=0.509032 es=2/5
[2026-05-18 00:55:51] [representation][ae_alt_width][cand_019_d1_w20] epoch=13 architecture=[20] train_loss=0.508350 val_loss=0.508476 best=0.508476 es=0/5
[2026-05-18 00:55:54] [representation][ae_alt_width][cand_019_d1_w20] epoch=14 architecture=[20] train_loss=0.508129 val_loss=0.508175 best=0.508175 es=0/5
[2026-05-18 00:55:58] [representation][ae_alt_width][cand_019_d1_w20] epoch=15 architecture=[20] train_loss=0.507909 val_loss=0.507925 best=0.507925 es=0/5
[2026-05-18 00:56:00] [representation][ae_alt_width][cand_019_d1_w20] epoch=16 architecture=[20] train_loss=0.507542 val_loss=0.507721 best=0.507721 es=0/5
[2026-05-18 00:56:02] [representation][ae_alt_width][cand_019_d1_w20] epoch=17 architecture=[20] train_loss=0.507312 val_loss=0.507683 best=0.507721 es=1/5
[2026-05-18 00:56:05] [representation][ae_alt_width][cand_019_d1_w20] epoch=18 architecture=[20] train_loss=0.506958 val_loss=0.507362 best=0.507362 es=0/5
[2026-05-18 00:56:07] [representation][ae_alt_width][cand_019_d1_w20] epoch=19 architecture=[20] train_loss=0.506979 val_loss=0.507125 best=0.507125 es=0/5
[2026-05-18 00:56:11] [representation][ae_alt_width][cand_019_d1_w20] epoch=20 architecture=[20] train_loss=0.506618 val_loss=0.507159 best=0.507125 es=1/5
[2026-05-18 00:56:13] [representation][ae_alt_width][cand_019_d1_w20] epoch=21 architecture=[20] train_loss=0.506730 val_loss=0.506743 best=0.506743 es=0/5
[2026-05-18 00:56:16] [representation][ae_alt_width][cand_019_d1_w20] epoch=22 architecture=[20] train_loss=0.506429 val_loss=0.506933 best=0.506743 es=1/5
[2026-05-18 00:56:18] [representation][ae_alt_width][cand_019_d1_w20] epoch=23 architecture=[20] train_loss=0.506209 val_loss=0.506043 best=0.506043 es=0/5
[2026-05-18 00:56:20] [representation][ae_alt_width][cand_019_d1_w20] epoch=24 architecture=[20] train_loss=0.505761 val_loss=0.505912 best=0.505912 es=0/5
[2026-05-18 00:56:24] [representation][ae_alt_width][cand_019_d1_w20] epoch=25 architecture=[20] train_loss=0.505674 val_loss=0.505853 best=0.505912 es=1/5
[2026-05-18 00:56:26] [representation][ae_alt_width][cand_019_d1_w20] epoch=26 architecture=[20] train_loss=0.505190 val_loss=0.505533 best=0.505533 es=0/5
[2026-05-18 00:56:29] [representation][ae_alt_width][cand_019_d1_w20] epoch=27 architecture=[20] train_loss=0.505024 val_loss=0.505184 best=0.505184 es=0/5
[2026-05-18 00:56:31] [representation][ae_alt_width][cand_019_d1_w20] epoch=28 architecture=[20] train_loss=0.504655 val_loss=0.505256 best=0.505184 es=1/5
