timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 06:24:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03203345255818495,0.1089009155125994,783,0.1089009155125994,0,True,0.9873281555904563,0.9690883117330167
2026-06-15 06:24:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.02727913927530589,0.11012910928444654,783,0.11012910928444654,0,True,0.9894128783804135,0.9694841741106005
2026-06-15 06:25:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.027271520400125333,0.1159377270292816,783,0.1159377270292816,0,True,0.9892816419612315,0.9671434226605394
2026-06-15 06:25:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.027760504491599808,0.10983933627269976,783,0.10983933627269976,0,True,0.9891396484585099,0.970172630419442
2026-06-15 06:25:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.027794562933276014,0.11201297924543452,783,0.11201297924543452,0,True,0.9893418816290527,0.9682793755701279
2026-06-15 06:25:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.028588781168815042,0.11254719102158607,783,0.11254719102158607,0,True,0.9887932703685377,0.9687096607631538
2026-06-15 06:25:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.02990719240387775,0.1102734044868994,783,0.1102734044868994,0,True,0.9882554161915621,0.9694497512951584
2026-06-15 06:25:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.027099525738646244,0.11256623885271108,783,0.11256623885271108,0,True,0.9893289731288053,0.9685547580936645
2026-06-15 06:25:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.02810379049020074,0.11861683597634622,783,0.11861683597634622,0,True,0.9890837116241045,0.9684170668318962
2026-06-15 06:25:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.02856067311751966,0.11156489936018504,783,0.11156489936018504,0,True,0.9889696865385856,0.9689678318789694
2026-06-15 06:25:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.027482907126493625,0.11195465139865801,783,0.11195465139865801,0,True,0.9893676986295475,0.9685719695013855
