timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-14 08:37:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.40745649769790343,0.40161376733590815,72,0.40161376733590815,0,True,0.8367246832038897,0.8410698611039397
2026-06-14 08:37:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.40019345780904003,0.3994045674357693,72,0.3994045674357693,0,True,0.8400938017684645,0.8413796664429184
2026-06-14 08:37:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.40054484426491804,0.3957501759451311,72,0.3957501759451311,0,True,0.8396613670101762,0.8436859950775374
2026-06-14 08:37:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.39904495193072903,0.3977097197670803,72,0.3977097197670803,0,True,0.8404487855252684,0.8414140892583605
2026-06-14 08:37:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.4004149857441634,0.39365598728188106,72,0.39365598728188106,0,True,0.8396678212602999,0.845372713034199
2026-06-14 08:37:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.39802823642509655,0.3922982630854874,72,0.3922982630854874,0,True,0.8409091887007595,0.8455276157036884
2026-06-14 08:37:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.3983010781009817,0.40016276077787893,72,0.40016276077787893,0,True,0.8403734859404918,0.8403814047950982
2026-06-14 08:37:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.3991325323686232,0.3918769152017225,72,0.3918769152017225,0,True,0.8397667864288634,0.8461128035662037
2026-06-14 08:38:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.3980346363946125,0.39232446022092043,72,0.39232446022092043,0,True,0.8405649620274951,0.8454243472573622
2026-06-14 08:38:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.39661490679920824,0.39872666771160636,72,0.39872666771160636,0,True,0.8410748477872679,0.8413796664429184
2026-06-14 08:38:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.398168623597196,0.3978054586836616,72,0.3978054586836616,0,True,0.8408941287838041,0.842119756974923
2026-06-14 08:38:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.3957693282736576,0.3944942874076746,72,0.3944942874076746,0,True,0.8416127019642434,0.8450801191029415
2026-06-14 08:38:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.39539493757587263,0.3987525050017315,72,0.3987525050017315,0,True,0.841931111637013,0.8411559181425449
2026-06-14 08:38:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.3961244292981535,0.40258440362248094,72,0.40258440362248094,0,True,0.8407349239474193,0.8358031703413022
2026-06-14 08:38:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.39462914716568814,0.3862335023700517,72,0.3862335023700517,0,True,0.841335169208924,0.8470077967676977
2026-06-14 08:38:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.3917574102562447,0.3851581946674742,72,0.3851581946674742,0,True,0.8420214711387448,0.8473003906989552
2026-06-14 08:38:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.39504590745083124,0.3860200998945242,72,0.3860200998945242,0,True,0.8419397173038445,0.8474036591452815
