timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 16:23:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,2,0.20952604728405874,0.19533772155293966,169,0.19533772155293966,0,True,0.9163851896473828,0.9236329839417566
2026-06-15 16:23:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,2,0.1960708697805978,0.21669849783079043,169,0.21669849783079043,0,True,0.9223252511779007,0.9125144145539664
2026-06-15 16:23:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,2,0.19893217072500266,0.2073897563923973,169,0.2073897563923973,0,True,0.920997827069125,0.9175917798316724
2026-06-15 16:23:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,2,0.19598652919977713,0.1998001923880309,169,0.1998001923880309,0,True,0.9225748155160173,0.9212405982685323
2026-06-15 16:23:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,2,0.19705489643660426,0.19829579726997967,169,0.19829579726997967,0,True,0.9215442869129322,0.9220495344314211
2026-06-15 16:24:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,2,0.1969851407984423,0.20141555789921387,169,0.20141555789921387,0,True,0.9219831759213442,0.921051272783601
2026-06-15 16:24:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,2,0.1969505043021937,0.1985574682128382,169,0.1985574682128382,0,True,0.921722854499688,0.9220495344314211
2026-06-15 16:24:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,2,0.1970206295609646,0.20041128113444986,169,0.20041128113444986,0,True,0.921570103913427,0.9216020378306742
2026-06-15 16:24:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,2,0.19520238099570417,0.19575588271485797,169,0.19575588271485797,0,True,0.9228243798541339,0.9231166417101254
2026-06-15 16:24:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,2,0.19632018672577708,0.2067936772316434,169,0.2067936772316434,0,True,0.9218218196682515,0.9179360079860932
2026-06-15 16:24:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,2,0.19625773339176805,0.20312644119473083,169,0.20312644119473083,0,True,0.9220735354230761,0.9202939708438753
