timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-19 09:27:54,classification_stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,1,5,9,2.0319578750001024,1.9095411769260575,classification,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,cand_000_d9_w5,52,1.9095411769260575,1,0,True,0.044452572018674294,0.0781570024612313,
2026-06-19 09:28:48,classification_stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,2,5,9,1.5481675556960106,1.1996256214368262,classification,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,cand_000_d9_w5,52,1.1996256214368262,2,0,True,0.33509175792259205,0.401559353539526,
2026-06-19 09:29:57,classification_stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,3,5,9,1.0498069892120747,0.9740924240820555,classification,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,cand_000_d9_w5,52,0.9740924240820555,3,0,True,0.49814763021449626,0.5247069757835493,
2026-06-19 09:30:43,classification_stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,4,5,9,0.9383819126671962,0.9037215430390492,classification,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,cand_000_d9_w5,52,0.9037215430390492,4,0,True,0.5536326671112928,0.6034491661072959,
2026-06-19 09:31:36,classification_stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,5,5,9,0.8629650544764773,0.834045692732801,classification,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,cand_000_d9_w5,52,0.834045692732801,5,0,True,0.6420881650566899,0.662673620075386,
2026-06-19 09:32:38,classification_stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,6,5,9,0.8215901421845588,0.811345720516421,classification,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,cand_000_d9_w5,52,0.811345720516421,6,0,True,0.6652029861663906,0.6683705960310494,
2026-06-19 09:33:30,classification_stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,7,5,9,0.8018271001369971,0.7934743691815339,classification,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,cand_000_d9_w5,52,0.7934743691815339,7,0,True,0.6715216970374992,0.6737921894631762,
2026-06-19 09:34:39,classification_stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,8,5,9,0.7880756101023322,0.782637574556118,classification,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,cand_000_d9_w5,52,0.782637574556118,8,0,True,0.6753705815279362,0.6768041858143578,
2026-06-19 09:35:32,classification_stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,9,5,9,0.782459843018177,0.7875878821161885,classification,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,cand_000_d9_w5,52,0.782637574556118,8,1,False,0.6756567199500871,0.6710039414123681,
2026-06-19 09:36:44,classification_stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,10,5,9,0.7727335722148784,0.766221437889648,classification,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,cand_000_d9_w5,52,0.766221437889648,10,0,True,0.6772595253974742,0.6779745615393883,
2026-06-19 09:37:39,classification_stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,11,5,9,0.7644889944673946,0.7584993036061551,classification,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,cand_000_d9_w5,52,0.7584993036061551,11,0,True,0.677418730233859,0.6788179205177192,
2026-06-19 09:38:38,classification_stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,12,5,9,0.7585840605575865,0.755612729447255,classification,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,cand_000_d9_w5,52,0.755612729447255,12,0,True,0.678274994083604,0.6793514741570713,
2026-06-19 09:39:34,classification_stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,13,5,9,0.753493283772663,0.7501996185959675,classification,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,cand_000_d9_w5,52,0.7501996185959675,13,0,True,0.6781975430821195,0.6791793600798609,
2026-06-19 09:40:32,classification_stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,14,5,9,0.7473006621410616,0.7460066890589754,classification,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,cand_000_d9_w5,52,0.7460066890589754,14,0,True,0.6800757298681182,0.680108776096797,
2026-06-19 09:41:30,classification_stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,15,5,9,0.7434735149525341,0.7415917742268969,classification,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,cand_000_d9_w5,52,0.7415917742268969,15,0,True,0.6806178868785095,0.679695702311492,
2026-06-19 09:42:33,classification_stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,16,5,9,0.7360887157314577,0.7309453788512492,classification,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,cand_000_d9_w5,52,0.7309453788512492,16,0,True,0.681177255222564,0.6873547787473537,
2026-06-19 09:43:36,classification_stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,17,5,9,0.7213087541506501,0.70851353256348,classification,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,cand_000_d9_w5,52,0.70851353256348,17,0,True,0.6982724123835545,0.707681451265899,
2026-06-19 09:44:30,classification_stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,18,5,9,0.693716427432042,0.6864956090955882,classification,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,cand_000_d9_w5,52,0.6864956090955882,18,0,True,0.7118930315612831,0.7144455345002668,
2026-06-19 09:45:24,classification_stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,19,5,9,0.6800223664458172,0.6785418730691363,classification,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,cand_000_d9_w5,52,0.6785418730691363,19,0,True,0.7170865514941589,0.7227586444295279,
2026-06-19 09:46:36,classification_stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,20,5,9,0.6752314806625669,0.669920573909423,classification,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,cand_000_d9_w5,52,0.669920573909423,20,0,True,0.7241281383791226,0.7272163990292766,
2026-06-19 09:47:38,classification_stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,21,5,9,0.670903219151283,0.6677941989072643,classification,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,cand_000_d9_w5,52,0.6677941989072643,21,0,True,0.7245777844710742,0.7262181373814565,
2026-06-19 09:48:25,classification_stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,22,5,9,0.6679713448413599,0.6658302327866041,classification,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,cand_000_d9_w5,52,0.6658302327866041,22,0,True,0.7249134054775069,0.7258911206347567,
2026-06-19 09:49:34,classification_stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,23,5,9,0.6669643658832629,0.6687060869945901,classification,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,cand_000_d9_w5,52,0.6658302327866041,22,1,False,0.7252275123168607,0.7262697716046196,
2026-06-19 09:50:28,classification_stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,24,5,9,0.6641999962169264,0.6607313235254042,classification,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,cand_000_d9_w5,52,0.6607313235254042,24,0,True,0.7261784385017535,0.7290752310631486,
2026-06-19 09:51:15,classification_stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,25,5,9,0.6619380027008934,0.6632572274828028,classification,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,cand_000_d9_w5,52,0.6607313235254042,24,1,False,0.727221875605086,0.7277155298531867,
2026-06-19 09:52:11,classification_stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,26,5,9,0.6607208168949544,0.6620445957413799,classification,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,cand_000_d9_w5,52,0.6607313235254042,24,2,False,0.7268841031819453,0.7271991876215556,
2026-06-19 09:52:57,classification_stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,27,5,9,0.6600291454082373,0.6599848856306497,classification,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,cand_000_d9_w5,52,0.6599848856306497,27,0,True,0.7275531937781029,0.7280425465998864,
2026-06-19 09:53:51,classification_stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,28,5,9,0.6575137494399331,0.6530860518180586,classification,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,cand_000_d9_w5,52,0.6530860518180586,28,0,True,0.728142681956068,0.7293850364021274,
2026-06-19 09:54:45,classification_stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,29,5,9,0.6565135743295323,0.6530057772199241,classification,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,cand_000_d9_w5,52,0.6530860518180586,28,1,False,0.7282696155418343,0.729712053148827,
2026-06-19 09:55:38,classification_stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,30,5,9,0.6537207448024204,0.6501634992251689,classification,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,cand_000_d9_w5,52,0.6501634992251689,30,0,True,0.7291861190594006,0.7307447376120892,
2026-06-19 09:56:34,classification_stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,31,5,9,0.6528547597032506,0.6486705524622147,classification,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,cand_000_d9_w5,52,0.6486705524622147,31,0,True,0.7293732923129881,0.7313987711054887,
2026-06-19 09:57:47,classification_stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,32,5,9,0.6513737247036933,0.6470865546724488,classification,stl_ablation_r05_d09_w0005_5_5_5_5_5_5_5_5_5,cand_000_d9_w5,52,0.6470865546724488,32,0,True,0.7297261246530841,0.7317774220753516,
