timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-14 10:26:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.27780465030972284,0.2744556794889133,197,0.2744556794889133,0,True
2026-06-14 10:26:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.27112658318593885,0.2672307195372061,197,0.2672307195372061,0,True
2026-06-14 10:26:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.2654776322400133,0.2629713362517844,197,0.2629713362517844,0,True
2026-06-14 10:26:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.2626247326631313,0.26142324611722345,197,0.26142324611722345,0,True
2026-06-14 10:26:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.2615387968094664,0.26071045657633973,197,0.26071045657633973,0,True
2026-06-14 10:27:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.26114846250460566,0.26052459356719204,197,0.26052459356719204,0,True
2026-06-14 10:27:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.26089386363781036,0.26026143544274344,197,0.26026143544274344,0,True
2026-06-14 10:27:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.26085088632845205,0.2603363226690431,197,0.2603363226690431,0,True
2026-06-14 10:27:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.2608287469726255,0.26017314479776005,197,0.26017314479776005,0,True
2026-06-14 10:27:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.2607713180615245,0.2604285420978507,197,0.2604285420978507,0,True
2026-06-14 10:27:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.2606417565479923,0.2602245561313437,197,0.2602245561313437,0,True
2026-06-14 10:27:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.26071700831036754,0.26025678500246113,197,0.26025678500246113,0,True
2026-06-14 10:27:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.2606607833924452,0.2601021810278905,197,0.2601021810278905,0,True
2026-06-14 10:27:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.2606339442943076,0.26016031601130823,197,0.26016031601130823,0,True
2026-06-14 10:28:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.26060141179162344,0.26010095503171793,197,0.26010095503171793,0,True
2026-06-14 10:28:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.2606708425888955,0.2601310628667653,197,0.2601310628667653,0,True
2026-06-14 10:28:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.2605564638351307,0.26017713530749204,197,0.26017713530749204,0,True
2026-06-14 10:28:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.2605339164034983,0.2602803852079625,197,0.2602803852079625,0,True
2026-06-14 10:28:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.26056877594212036,0.2600865359335142,197,0.2600865359335142,0,True
2026-06-14 10:28:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.2604771091830379,0.26005276813722267,197,0.26005276813722267,0,True
2026-06-14 10:28:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.26053402512475043,0.2600573452550514,197,0.2600573452550514,0,True
2026-06-14 10:28:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.2605077490959743,0.2599866937686485,197,0.2599866937686485,0,True
2026-06-14 10:28:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.2603964353579231,0.2600625581901247,197,0.2600625581901247,0,True
2026-06-14 10:29:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.2603982604249989,0.26000957560461074,197,0.26000957560461074,0,True
2026-06-14 10:29:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.26043569495326535,0.2600263714761107,197,0.2600263714761107,0,True
2026-06-14 10:29:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.2604523286767446,0.2599990488463627,197,0.2599990488463627,0,True
2026-06-14 10:29:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.2604449491240436,0.26009224116242086,197,0.26009224116242086,0,True
2026-06-14 10:29:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.2603676356966859,0.26003074924137765,197,0.26003074924137765,0,True
2026-06-14 10:29:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.260394847976759,0.26001143152050116,197,0.26001143152050116,0,True
2026-06-14 10:29:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.2604433905250329,0.26008091383626775,197,0.26008091383626775,0,True
2026-06-14 10:29:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.26045557969040584,0.26004302476749586,197,0.26004302476749586,0,True
2026-06-14 10:29:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.2603869136725586,0.2601150476600756,197,0.2601150476600756,0,True
