timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-29 23:44:39,representation_ae_width_only,ae_width_only,1,180,2,0.3089847277209141,0.1723263355669956,representation,ae_width_only,cand_354_d2_w180,367,0.1723263355669956,1,0,True,0.9056388631914115,0.9326173387721381,,0.9458873341250581,0.18034112591185245
2026-05-29 23:45:04,representation_ae_width_only,ae_width_only,2,180,2,0.12670862329768934,0.15061202704418145,representation,ae_width_only,cand_354_d2_w180,367,0.15061202704418145,2,0,True,0.9498354166218455,0.9410853513708887,,,
2026-05-29 23:45:18,representation_ae_width_only,ae_width_only,3,180,2,0.11663208274495229,0.1515749663820353,representation,ae_width_only,cand_354_d2_w180,367,0.15061202704418145,2,1,False,0.9544071771261375,0.9423762069499665,,,
2026-05-29 23:45:34,representation_ae_width_only,ae_width_only,4,180,2,0.11182891158902608,0.14105782039397222,representation,ae_width_only,cand_354_d2_w180,367,0.14105782039397222,4,0,True,0.957191110346163,0.9454054147088691,,,
2026-05-29 23:47:12,representation_ae_width_only,ae_width_only,5,180,2,0.11166598012065808,0.13953778859273355,representation,ae_width_only,cand_354_d2_w180,367,0.13953778859273355,5,0,True,0.957124416428218,0.9465241562107365,,0.9457324314555687,0.17987769088650776
2026-05-29 23:47:30,representation_ae_width_only,ae_width_only,6,180,2,0.11110520866949955,0.14899018223927957,representation,ae_width_only,cand_354_d2_w180,367,0.13953778859273355,5,1,False,0.9572535014306921,0.9420836130187088,,,
2026-05-29 23:47:43,representation_ae_width_only,ae_width_only,7,180,2,0.11461478512194709,0.13946092374605767,representation,ae_width_only,cand_354_d2_w180,367,0.13953778859273355,5,2,False,0.9556033648157312,0.9465585790261786,,,
2026-05-29 23:48:00,representation_ae_width_only,ae_width_only,8,180,2,0.1134848296751944,0.14016043257861865,representation,ae_width_only,cand_354_d2_w180,367,0.13953778859273355,5,3,False,0.9560078311568168,0.9450783979621693,,,
2026-05-29 23:48:14,representation_ae_width_only,ae_width_only,9,180,2,0.11465209851115611,0.1414699960130108,representation,ae_width_only,cand_354_d2_w180,367,0.13953778859273355,5,4,False,0.9550934790559583,0.9458012770864529,,,
2026-05-29 23:49:27,representation_ae_width_only,ae_width_only,10,180,2,0.11406438030303005,0.14112386134912697,representation,ae_width_only,cand_354_d2_w180,367,0.13953778859273355,5,5,False,0.9555323680643704,0.9461627166485946,,0.9456291630092425,0.1787538443103366
2026-05-29 23:49:54,representation_ae_width_only,ae_width_only,11,180,2,0.11154663265982485,0.13695680436072433,representation,ae_width_only,cand_354_d2_w180,367,0.13695680436072433,11,0,True,0.957167444762376,0.946730693103389,,,
2026-05-29 23:50:17,representation_ae_width_only,ae_width_only,12,180,2,0.1130413255524939,0.14320495322738316,representation,ae_width_only,cand_354_d2_w180,367,0.13695680436072433,11,1,False,0.9562595469116413,0.9454054147088691,,,
2026-05-29 23:50:30,representation_ae_width_only,ae_width_only,13,180,2,0.1112877661997171,0.14167683768943531,representation,ae_width_only,cand_354_d2_w180,367,0.13695680436072433,11,2,False,0.9573632236827951,0.9440629249066281,,,
2026-05-29 23:50:49,representation_ae_width_only,ae_width_only,14,180,2,0.11246008391263591,0.1728211623504936,representation,ae_width_only,cand_354_d2_w180,367,0.13695680436072433,11,3,False,0.9566511047524795,0.929760245090446,,,
2026-05-29 23:52:19,representation_ae_width_only,ae_width_only,15,180,2,0.12584149903319836,0.1614528690451314,representation,ae_width_only,cand_354_d2_w180,367,0.13695680436072433,11,4,False,0.9499903186248144,0.9397428615686477,,0.9455431059706373,0.18110355514502263
2026-05-29 23:52:34,representation_ae_width_only,ae_width_only,16,180,2,0.12072959142897964,0.14772945796737996,representation,ae_width_only,cand_354_d2_w180,367,0.13695680436072433,11,5,False,0.9526666810094447,0.942634378065782,,,
2026-05-29 23:52:49,representation_ae_width_only,ae_width_only,17,180,2,0.11097642218478537,0.15774315596268007,representation,ae_width_only,cand_354_d2_w180,367,0.13695680436072433,11,6,False,0.9576235451044512,0.9372299960413762,,,
2026-05-29 23:53:12,representation_ae_width_only,ae_width_only,18,180,2,0.1117480570613403,0.14827982345913177,representation,ae_width_only,cand_354_d2_w180,367,0.13695680436072433,11,7,False,0.95681461242228,0.9413090996712621,,,
2026-05-29 23:53:32,representation_ae_width_only,ae_width_only,19,180,2,0.11563483336183625,0.1449706777103144,representation,ae_width_only,cand_354_d2_w180,367,0.13695680436072433,11,8,False,0.9545577762956907,0.9444415758764909,,,
2026-05-29 23:55:00,representation_ae_width_only,ae_width_only,20,180,2,0.10996747456699535,0.15466844302202773,representation,ae_width_only,cand_354_d2_w180,367,0.13695680436072433,11,9,False,0.9579441061939287,0.9404313178774892,,0.9455086831551953,0.17881659040892792
2026-05-29 23:55:20,representation_ae_width_only,ae_width_only,21,180,2,0.11274648752746441,0.14016346737073807,representation,ae_width_only,cand_354_d2_w180,367,0.13695680436072433,11,10,False,0.9564467201652288,0.9466618474725048,,,
