timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 17:35:51,representation_ae_depth_to_width,ae_depth_to_width,1,94,10,0.06787865735295999,0.10603389109653753,representation,ae_depth_to_width,cand_933_d10_w94,945,0.10603389109653753,1,0,True,0.9739205266668101,0.9644068088328944,,0.9613431782585498
2026-05-19 17:35:54,representation_ae_depth_to_width,ae_depth_to_width,2,94,10,0.04764263700538442,0.09673929624188302,representation,ae_depth_to_width,cand_933_d10_w94,945,0.09673929624188302,2,0,True,0.9809104795507841,0.9665754462057452,,
2026-05-19 17:35:57,representation_ae_depth_to_width,ae_depth_to_width,3,94,10,0.041277432350825274,0.0932005125831707,representation,ae_depth_to_width,cand_933_d10_w94,945,0.0932005125831707,3,0,True,0.9835481164346722,0.9680900500851964,,
2026-05-19 17:36:00,representation_ae_depth_to_width,ae_depth_to_width,4,94,10,0.04081194137421087,0.09208813532170008,representation,ae_depth_to_width,cand_933_d10_w94,945,0.09208813532170008,4,0,True,0.9837245326047203,0.9689161976558063,,
2026-05-19 17:36:10,representation_ae_depth_to_width,ae_depth_to_width,5,94,10,0.038270753479330136,0.09143494648403318,representation,ae_depth_to_width,cand_933_d10_w94,945,0.09143494648403318,5,0,True,0.9847292442073106,0.9682449527546858,,0.9612226984045025
2026-05-19 17:36:14,representation_ae_depth_to_width,ae_depth_to_width,6,94,10,0.03986303512402842,0.09792455487642265,representation,ae_depth_to_width,cand_933_d10_w94,945,0.09143494648403318,5,1,False,0.9841548159463006,0.967418805184076,,
2026-05-19 17:36:17,representation_ae_depth_to_width,ae_depth_to_width,7,94,10,0.03936380628960537,0.0952126920855178,representation,ae_depth_to_width,cand_933_d10_w94,945,0.09143494648403318,5,2,False,0.9842666896151115,0.9675564964458443,,
2026-05-19 17:36:20,representation_ae_depth_to_width,ae_depth_to_width,8,94,10,0.04022216334612326,0.09300491316489096,representation,ae_depth_to_width,cand_933_d10_w94,945,0.09143494648403318,5,3,False,0.9837589552720466,0.9685719695013855,,
2026-05-19 17:36:23,representation_ae_depth_to_width,ae_depth_to_width,9,94,10,0.041606924499752874,0.09864974918492134,representation,ae_depth_to_width,cand_933_d10_w94,945,0.09143494648403318,5,4,False,0.9830812590090575,0.96648938916714,,
2026-05-19 17:36:33,representation_ae_depth_to_width,ae_depth_to_width,10,94,10,0.04149512977279358,0.09438549264645064,representation,ae_depth_to_width,cand_933_d10_w94,945,0.09143494648403318,5,5,False,0.983246918095566,0.9679695702311492,,0.9616874064129706
