timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 12:03:56,representation_ae_alt_depth,ae_alt_depth,1,60,6,0.22675742876725635,0.18581641407193986,representation,ae_alt_depth,cand_357_d6_w60,365,0.18581641407193986,1,0,True,0.9166153912351284,0.9265072890311699,,0.9506032598406223
2026-05-18 12:03:59,representation_ae_alt_depth,ae_alt_depth,2,60,6,0.14187453842848372,0.16292556584480491,representation,ae_alt_depth,cand_357_d6_w60,365,0.16292556584480491,2,0,True,0.9426410791506207,0.9357842377928091,,
2026-05-18 12:04:02,representation_ae_alt_depth,ae_alt_depth,3,60,6,0.13682516236723383,0.15152265658775782,representation,ae_alt_depth,cand_357_d6_w60,365,0.15152265658775782,3,0,True,0.945622942707773,0.9411197741863307,,
2026-05-18 12:04:05,representation_ae_alt_depth,ae_alt_depth,4,60,6,0.1350601692119022,0.14893412875683099,representation,ae_alt_depth,cand_357_d6_w60,365,0.14893412875683099,4,0,True,0.9463888470557862,0.94309908607425,,
2026-05-18 12:04:13,representation_ae_alt_depth,ae_alt_depth,5,60,6,0.13346451524773245,0.15112866595846797,representation,ae_alt_depth,cand_357_d6_w60,365,0.14893412875683099,4,1,False,0.9467545878961297,0.9406034319546995,,0.9507409511023907
2026-05-18 12:04:16,representation_ae_alt_depth,ae_alt_depth,6,60,6,0.13400546880231143,0.15101073178652488,representation,ae_alt_depth,cand_357_d6_w60,365,0.14893412875683099,4,2,False,0.9465071749747208,0.9413779453021462,,
2026-05-18 12:04:19,representation_ae_alt_depth,ae_alt_depth,7,60,6,0.1330467282915297,0.14135073442718327,representation,ae_alt_depth,cand_357_d6_w60,365,0.14135073442718327,7,0,True,0.9465222348916762,0.9457840656787319,,
2026-05-18 12:04:22,representation_ae_alt_depth,ae_alt_depth,8,60,6,0.12977549877264669,0.15162736424322443,representation,ae_alt_depth,cand_357_d6_w60,365,0.14135073442718327,7,1,False,0.9484111787612143,0.9408788144782362,,
2026-05-18 12:04:25,representation_ae_alt_depth,ae_alt_depth,9,60,6,0.1303063314342424,0.1461535022274393,representation,ae_alt_depth,cand_357_d6_w60,365,0.14135073442718327,7,2,False,0.9481938856737161,0.9429441834047607,,
2026-05-18 12:04:33,representation_ae_alt_depth,ae_alt_depth,10,60,6,0.131790503053246,0.14565553136202097,representation,ae_alt_depth,cand_357_d6_w60,365,0.14135073442718327,7,3,False,0.9474129214087477,0.9431679317051341,,0.9511712362954166
2026-05-18 12:04:36,representation_ae_alt_depth,ae_alt_depth,11,60,6,0.12867028540302192,0.14929957784672176,representation,ae_alt_depth,cand_357_d6_w60,365,0.14135073442718327,7,4,False,0.9488048880187604,0.9424622639885716,,
2026-05-18 12:04:39,representation_ae_alt_depth,ae_alt_depth,12,60,6,0.13165221493723667,0.14680538140958654,representation,ae_alt_depth,cand_357_d6_w60,365,0.14135073442718327,7,5,False,0.9475334007443902,0.9435121598595549,,
